time,vehicle_id,x,y
3043,1268,263.62,-1.6
3043,1288,225.57,-1.6
3043,1290,179.17,-4.8
3043,1294,158.65,-1.6
3043,1302,112.54,-1.6
3043,1311,-1.6,218.15
3044,1268,278.75,-1.6
3044,1288,240.14,-4.8
3044,1290,192.25,-4.8
3044,1294,174.11,-1.6
3044,1302,126.05,-1.6
3044,1311,-1.6,208.08
3045,1268,294.7,-1.6
3045,1288,254.74,-4.8
3045,1290,205.03,-4.8
3045,1294,189.48,-1.6
3045,1302,138.5,-1.6
3045,1311,-1.6,197.92
3046,1268,310.72,-1.6
3046,1288,269.36,-4.8
3046,1290,218.81,-4.8
3046,1294,205.92,-1.6
3046,1302,150.94,-1.6
3046,1311,-1.6,188.48
3047,1268,325.7,-1.6
3047,1288,283.69,-4.8
3047,1290,231.57,-4.8
3047,1294,222.32,-1.6
3047,1302,164.18,-4.8
3047,1311,-1.6,178.35
3048,1268,341.48,-1.6
3048,1288,297.32,-4.8
3048,1290,244.94,-4.8
3048,1294,238.04,-1.6
3048,1302,176.59,-4.8
3048,1311,-1.6,168.66
3049,1268,357.46,-4.8
3049,1288,312.13,-4.8
3049,1290,258.1,-4.8
3049,1294,254.42,-1.6
3049,1302,189.7,-4.8
3049,1311,-1.6,158.37
3050,1268,372.36,-4.8
3050,1288,326.08,-4.8
3050,1290,271.81,-4.8
3050,1294,270.03,-1.6
3050,1302,202.15,-4.8
3050,1311,-1.6,148.85
3051,1268,388.27,-4.8
3051,1288,339.77,-4.8
3051,1290,285.02,-4.8
3051,1294,285.42,-1.6
3051,1302,214.54,-4.8
3051,1311,-1.6,139.08
3052,1268,403.49,-4.8
3052,1288,353.74,-4.8
3052,1290,298.37,-4.8
3052,1294,301.78,-1.6
3052,1302,227.4,-4.8
3052,1311,-1.6,129.56
3053,1268,418.35,-4.8
3053,1288,368.63,-4.8
3053,1290,312.08,-4.8
3053,1294,318.05,-1.6
3053,1302,240.83,-4.8
3053,1311,-1.6,119.55
3054,1268,434.0,-4.8
3054,1288,382.75,-4.8
3054,1290,325.73,-4.8
3054,1294,334.01,-1.6
3054,1302,253.84,-4.8
3054,1311,-1.6,109.68
3054,1329,-4.8,494.9
3055,1268,449.28,-4.8
3055,1288,396.39,-4.8
3055,1290,338.84,-4.8
3055,1294,349.85,-1.6
3055,1302,266.99,-4.8
3055,1311,-1.6,99.9
3055,1329,-4.8,493.31
3056,1268,465.27,-4.8
3056,1288,410.32,-4.8
3056,1290,351.82,-4.8
3056,1294,365.54,-1.6
3056,1302,279.43,-4.8
3056,1311,-1.6,89.53
3056,1329,-4.8,489.24
3057,1268,481.15,-4.8
3057,1288,425.14,-4.8
3057,1290,365.07,-4.8
3057,1294,381.31,-1.6
3057,1302,291.82,-4.8
3057,1311,-1.6,79.83
3057,1329,-4.8,483.4
3058,1268,497.07,-4.8
3058,1288,439.31,-4.8
3058,1290,378.95,-4.8
3058,1294,397.22,-1.6
3058,1302,304.76,-4.8
3058,1311,-1.6,69.58
3058,1329,-4.8,475.09
3059,1288,453.68,-4.8
3059,1290,392.12,-4.8
3059,1294,412.98,-1.6
3059,1302,318.23,-4.8
3059,1311,-1.6,59.49
3059,1329,-4.8,465.09
3060,1288,467.52,-4.8
3060,1290,405.23,-4.8
3060,1294,429.2,-1.6
3060,1302,331.32,-4.8
3060,1311,-1.6,49.77
3060,1329,-4.8,455.4
3061,1288,481.25,-4.8
3061,1290,419.06,-4.8
3061,1294,445.65,-1.6
3061,1302,344.09,-4.8
3061,1311,-1.6,39.93
3061,1329,-4.8,445.24
3062,1288,495.27,-4.8
3062,1290,432.67,-4.8
3062,1294,461.58,-1.6
3062,1302,357.27,-4.8
3062,1311,-1.6,29.86
3062,1329,-4.8,435.19
3063,1290,446.19,-4.8
3063,1294,477.66,-1.6
3063,1302,370.36,-4.8
3063,1311,-1.6,19.43
3063,1329,-4.8,424.47
3064,1290,459.75,-4.8
3064,1294,492.89,-1.6
3064,1302,383.33,-4.8
3064,1311,-1.6,13.51
3064,1329,-4.8,413.77
3065,1290,473.43,-4.8
3065,1302,395.87,-4.8
3065,1311,-1.6,12.08
3065,1329,-4.8,404.14
3066,1290,486.13,-4.8
3066,1302,409.33,-4.8
3066,1311,-1.6,11.71
3066,1329,-4.8,394.6
3067,1290,499.57,-4.8
3067,1302,422.64,-4.8
3067,1311,-1.6,11.47
3067,1329,-4.8,384.96
3068,1302,435.86,-4.8
3068,1311,-1.6,11.43
3068,1329,-4.8,374.31
3069,1302,448.42,-4.8
3069,1311,-1.6,11.41
3069,1329,-4.8,363.8
3070,1302,461.48,-4.8
3070,1311,-1.6,11.4
3070,1329,-4.8,353.19
3071,1302,474.29,-4.8
3071,1311,-1.6,11.4
3071,1329,-4.8,343.21
3072,1302,486.76,-4.8
3072,1311,-1.6,11.4
3072,1329,-4.8,333.05
3073,1302,499.76,-4.8
3073,1311,-1.6,11.4
3073,1329,-4.8,323.07
3074,1311,-1.6,11.4
3074,1329,-4.8,313.38
3075,1311,-1.6,11.4
3075,1329,-4.8,303.65
3076,1311,-1.6,11.4
3076,1329,-4.8,292.83
3077,1311,-1.6,11.4
3077,1329,-4.8,283.14
3078,1311,-1.6,11.4
3078,1329,-4.8,272.4
3079,1311,-1.6,11.4
3079,1329,-4.8,262.18
3080,1311,-1.6,11.4
3080,1329,-4.8,251.99
3081,1311,-1.6,11.4
3081,1329,-1.6,241.56
3082,1311,-1.6,11.4
3082,1329,-1.6,231.89
3083,1311,-1.6,11.4
3083,1329,-1.6,221.63
3084,1311,-1.6,11.4
3084,1329,-1.6,211.41
3085,1311,-1.6,11.4
3085,1329,-1.6,201.16
3086,1311,-1.6,11.4
3086,1329,-1.6,190.43
3087,1311,-1.6,11.4
3087,1329,-1.6,179.85
3088,1311,-1.6,11.4
3088,1329,-1.6,169.47
3089,1311,-1.6,11.4
3089,1329,-1.6,159.17
3090,1311,-1.6,11.4
3090,1329,-1.6,148.58
3091,1311,-1.6,11.4
3091,1329,-1.6,138.89
3092,1311,-1.6,11.4
3092,1329,-1.6,128.94
3093,1311,-1.6,11.4
3093,1329,-1.6,119.39
3094,1311,-1.6,11.4
3094,1329,-1.6,109.34
3095,1311,-1.6,11.4
3095,1329,-1.6,99.76
3096,1311,-1.6,11.4
3096,1329,-1.6,89.03
3097,1311,-1.6,11.4
3097,1329,-1.6,78.48
3098,1311,-1.6,11.4
3098,1329,-1.6,67.78
3098,1348,-4.8,494.9
3099,1311,-1.6,11.4
3099,1329,-1.6,58.24
3099,1348,-4.8,492.68
3100,1311,-1.6,11.4
3100,1329,-1.6,48.63
3100,1348,-4.8,488.14
3101,1311,-1.6,11.4
3101,1329,-1.6,38.62
3101,1348,-4.8,482.25
3102,1311,-1.6,11.4
3102,1329,-1.6,28.81
3102,1348,-4.8,474.04
3103,1311,-1.6,11.4
3103,1329,-1.6,21.79
3103,1348,-4.8,463.59
3104,1311,-1.6,11.4
3104,1329,-1.6,19.27
3104,1348,-4.8,451.07
3105,1311,-1.6,11.4
3105,1329,-1.6,19.01
3105,1348,-4.8,438.56
3105,1351,-4.8,494.9
3106,1311,-1.6,11.4
3106,1329,-1.6,18.93
3106,1348,-4.8,426.55
3106,1351,-4.8,493.48
3107,1311,-1.6,11.4
3107,1329,-1.6,18.92
3107,1348,-4.8,414.02
3107,1351,-4.8,490.31
3108,1311,-1.6,11.4
3108,1329,-1.6,18.9
3108,1348,-4.8,401.99
3108,1351,-4.8,485.75
3109,1311,-1.6,11.4
3109,1329,-1.6,18.9
3109,1348,-4.8,389.57
3109,1351,-4.8,479.6
3110,1311,-1.6,11.4
3110,1329,-1.6,18.9
3110,1348,-4.8,377.31
3110,1351,-4.8,471.21
3111,1311,-1.6,11.4
3111,1329,-1.6,18.9
3111,1348,-4.8,365.11
3111,1351,-4.8,460.33
3112,1311,-1.6,11.4
3112,1329,-1.6,18.9
3112,1348,-4.8,352.24
3112,1351,-4.8,447.05
3113,1311,-1.6,11.4
3113,1329,-1.6,18.9
3113,1348,-4.8,340.25
3113,1351,-4.8,433.63
3114,1311,-1.6,11.4
3114,1329,-1.6,18.9
3114,1348,-4.8,328.3
3114,1351,-4.8,420.64
3115,1311,-1.6,11.4
3115,1329,-1.6,18.9
3115,1348,-4.8,315.7
3115,1351,-4.8,407.03
3116,1311,-1.6,11.4
3116,1329,-1.6,18.9
3116,1348,-1.6,303.83
3116,1351,-4.8,394.12
3117,1311,-1.6,11.4
3117,1329,-1.6,18.9
3117,1348,-1.6,291.11
3117,1351,-4.8,381.7
3118,1311,-1.6,11.4
3118,1329,-1.6,18.9
3118,1348,-1.6,278.17
3118,1351,-4.8,369.02
3119,1311,-1.6,11.4
3119,1329,-1.6,18.9
3119,1348,-1.6,265.31
3119,1351,-4.8,356.11
3120,1311,-1.6,11.4
3120,1329,-1.6,18.9
3120,1348,-1.6,252.26
3120,1351,-4.8,342.92
3121,1311,-1.6,11.4
3121,1329,-1.6,18.9
3121,1348,-1.6,240.38
3121,1351,-4.8,329.6
3122,1311,-1.6,11.4
3122,1329,-1.6,18.9
3122,1348,-1.6,227.75
3122,1351,-1.6,316.77
3123,1311,-1.6,11.4
3123,1329,-1.6,18.9
3123,1348,-1.6,215.6
3123,1351,-1.6,303.28
3124,1311,-1.6,11.4
3124,1329,-1.6,18.9
3124,1348,-1.6,203.54
3124,1351,-1.6,290.64
3125,1311,-1.6,11.4
3125,1329,-1.6,18.9
3125,1348,-1.6,190.7
3125,1351,-1.6,277.23
3125,1360,-4.8,494.9
3126,1311,-1.6,11.4
3126,1329,-1.6,18.9
3126,1348,-1.6,178.64
3126,1351,-1.6,264.6
3126,1360,-4.8,492.94
3127,1311,-1.53,9.94
3127,1329,-1.6,18.9
3127,1348,-1.6,166.21
3127,1351,-1.6,251.11
3127,1360,-4.8,489.05
3128,1311,-1.07,6.68
3128,1329,-1.6,18.09
3128,1348,-1.6,154.07
3128,1351,-1.6,237.86
3128,1360,-4.8,483.1
3129,1311,1.35,1.49
3129,1329,-1.6,15.5
3129,1348,-1.6,141.68
3129,1351,-1.6,225.12
3129,1360,-4.8,475.31
3130,1311,6.87,-1.1
3130,1329,-1.6,11.57
3130,1348,-1.6,129.15
3130,1351,-1.6,211.6
3130,1360,-4.8,466.17
3131,1311,12.67,-1.6
3131,1329,-0.93,5.68
3131,1348,-1.6,116.59
3131,1351,-1.6,198.02
3131,1360,-4.8,454.75
3132,1311,20.56,-1.6
3132,1329,2.85,0.53
3132,1348,-1.6,104.23
3132,1351,-1.6,184.73
3132,1360,-4.8,441.17
3133,1311,30.9,-1.6
3133,1329,9.3,-1.44
3133,1348,-1.6,91.39
3133,1351,-1.6,171.6
3133,1360,-4.8,427.67
3134,1311,40.39,-1.6
3134,1329,15.66,-1.6
3134,1348,-1.6,79.1
3134,1351,-1.6,157.94
3134,1360,-4.8,414.9
3135,1311,49.91,-1.6
3135,1329,23.37,-1.6
3135,1348,-1.6,66.5
3135,1351,-1.6,144.31
3135,1360,-4.8,402.24
3136,1311,60.1,-4.8
3136,1329,32.65,-1.6
3136,1348,-1.6,53.71
3136,1351,-1.6,131.01
3136,1360,-4.8,389.04
3137,1311,69.94,-4.8
3137,1329,43.02,-1.6
3137,1348,-1.6,41.16
3137,1351,-1.6,117.66
3137,1360,-4.8,376.09
3138,1311,79.98,-4.8
3138,1329,52.73,-1.6
3138,1348,-1.6,28.65
3138,1351,-1.6,104.14
3138,1360,-4.8,362.77
3139,1311,89.49,-4.8
3139,1329,63.34,-1.6
3139,1348,-1.6,16.32
3139,1351,-1.6,91.22
3139,1360,-4.8,349.12
3140,1311,98.96,-4.8
3140,1329,73.36,-1.6
3140,1348,-1.33,8.5
3140,1351,-1.6,77.85
3140,1360,-4.8,336.04
3141,1311,108.5,-4.8
3141,1329,83.11,-1.6
3141,1348,1.69,1.22
3141,1351,-1.6,64.24
3141,1360,-4.8,323.06
3142,1311,118.51,-4.8
3142,1329,93.57,-1.6
3142,1348,8.8,-1.37
3142,1351,-1.6,50.9
3142,1360,-1.6,309.93
3143,1311,129.04,-4.8
3143,1329,103.57,-1.6
3143,1348,16.83,-1.6
3143,1351,-1.6,37.31
3143,1360,-1.6,296.19
3144,1311,139.54,-4.8
3144,1329,114.32,-1.6
3144,1348,26.67,-1.6
3144,1351,-1.6,24.11
3144,1360,-1.6,283.66
3144,1368,-4.8,494.9
3145,1311,150.14,-4.8
3145,1329,125.1,-1.6
3145,1348,38.22,-1.6
3145,1351,-1.6,10.9
3145,1360,-1.6,270.66
3145,1368,-4.8,493.46
3146,1311,159.92,-4.8
3146,1329,135.26,-1.6
3146,1348,50.73,-1.6
3146,1351,0.65,2.65
3146,1360,-1.6,257.69
3146,1368,-4.8,490.07
3147,1311,170.45,-4.8
3147,1329,144.84,-1.6
3147,1348,63.08,-1.6
3147,1351,7.42,-1.17
3147,1360,-1.6,244.43
3147,1368,-4.8,484.89
3148,1311,180.73,-4.8
3148,1329,155.07,-1.6
3148,1348,75.89,-1.6
3148,1351,16.1,-1.6
3148,1360,-1.6,231.72
3148,1368,-4.8,477.45
3149,1311,191.13,-4.8
3149,1329,165.85,-1.6
3149,1348,88.45,-1.6
3149,1351,26.89,-1.6
3149,1360,-1.6,218.59
3149,1368,-4.8,467.61
3150,1311,200.95,-4.8
3150,1329,176.02,-1.6
3150,1348,101.48,-1.6
3150,1351,39.02,-1.6
3150,1360,-1.6,204.87
3150,1368,-4.8,456.45
3151,1311,211.26,-4.8
3151,1329,186.51,-1.6
3151,1348,113.67,-1.6
3151,1351,51.92,-1.6
3151,1360,-1.6,191.57
3151,1368,-4.8,445.35
3152,1311,221.68,-4.8
3152,1329,196.83,-1.6
3152,1348,125.46,-1.6
3152,1351,64.66,-1.6
3152,1360,-1.6,178.6
3152,1368,-4.8,434.19
3153,1311,231.12,-4.8
3153,1329,207.55,-1.6
3153,1348,138.27,-1.6
3153,1351,77.23,-1.6
3153,1360,-1.6,164.96
3153,1368,-4.8,423.14
3154,1311,240.68,-4.8
3154,1329,217.14,-1.6
3154,1348,150.77,-1.6
3154,1351,89.89,-1.6
3154,1360,-1.6,151.77
3154,1368,-4.8,411.45
3155,1311,250.71,-4.8
3155,1329,227.95,-1.6
3155,1348,162.76,-1.6
3155,1351,102.85,-1.6
3155,1360,-1.6,138.69
3155,1368,-4.8,399.44
3155,1373,-4.8,494.9
3156,1311,261.28,-4.8
3156,1329,238.73,-1.6
3156,1348,174.84,-1.6
3156,1351,116.23,-1.6
3156,1360,-1.6,126.16
3156,1368,-4.8,388.06
3156,1373,-4.8,493.1
3157,1311,271.67,-4.8
3157,1329,249.5,-1.6
3157,1348,187.07,-1.6
3157,1351,128.92,-1.6
3157,1360,-1.6,113.69
3157,1368,-4.8,376.26
3157,1373,-4.8,489.92
3158,1311,281.43,-4.8
3158,1329,259.87,-1.6
3158,1348,198.96,-1.6
3158,1351,141.87,-1.6
3158,1360,-1.6,101.07
3158,1368,-4.8,364.37
3158,1373,-4.8,484.77
3159,1311,292.07,-4.8
3159,1329,269.89,-1.6
3159,1348,211.92,-1.6
3159,1351,154.51,-1.6
3159,1360,-1.6,87.45
3159,1368,-4.8,352.41
3159,1373,-4.8,477.29
3160,1311,301.74,-4.8
3160,1329,280.03,-1.6
3160,1348,224.12,-1.6
3160,1351,168.06,-1.6
3160,1360,-1.6,74.57
3160,1368,-4.8,341.41
3160,1373,-4.8,468.42
3160,1375,-4.8,494.9
3161,1311,311.87,-4.8
3161,1329,290.22,-1.6
3161,1348,236.72,-1.6
3161,1351,180.49,-1.6
3161,1360,-1.6,61.74
3161,1368,-4.8,329.54
3161,1373,-4.8,456.96
3161,1375,-4.8,493.57
3162,1311,322.49,-4.8
3162,1329,299.95,-1.6
3162,1348,249.36,-4.8
3162,1351,193.99,-4.8
3162,1360,-1.6,48.75
3162,1368,-4.8,318.49
3162,1373,-4.8,444.39
3162,1375,-4.8,490.51
3163,1311,332.91,-4.8
3163,1329,310.53,-1.6
3163,1348,261.67,-4.8
3163,1351,207.64,-4.8
3163,1360,-1.6,36.03
3163,1368,-4.8,307.17
3163,1373,-4.8,432.66
3163,1375,-4.8,485.36
3164,1311,343.37,-4.8
3164,1329,321.13,-1.6
3164,1348,274.27,-4.8
3164,1351,220.43,-4.8
3164,1360,-1.6,24.26
3164,1368,-4.8,295.69
3164,1373,-4.8,420.74
3164,1375,-4.8,477.66
3165,1311,353.64,-4.8
3165,1329,331.43,-1.6
3165,1348,287.25,-4.8
3165,1351,233.02,-4.8
3165,1360,-1.6,16.29
3165,1368,-4.8,284.39
3165,1373,-4.8,409.03
3165,1375,-4.8,467.37
3166,1311,363.79,-4.8
3166,1329,341.28,-1.6
3166,1348,299.85,-4.8
3166,1351,246.3,-4.8
3166,1360,-1.6,11.62
3166,1368,-4.8,273.56
3166,1373,-4.8,396.35
3166,1375,-4.8,454.71
3167,1311,373.86,-4.8
3167,1329,351.27,-1.6
3167,1348,311.99,-4.8
3167,1351,258.93,-4.8
3167,1360,-1.6,11.44
3167,1368,-1.6,261.76
3167,1373,-4.8,384.06
3167,1375,-4.8,441.87
3168,1311,384.43,-4.8
3168,1329,361.17,-1.6
3168,1348,323.95,-4.8
3168,1351,271.88,-4.8
3168,1360,-1.6,11.42
3168,1368,-1.6,250.37
3168,1373,-4.8,371.65
3168,1375,-4.8,429.7
3169,1311,394.5,-4.8
3169,1329,371.32,-1.6
3169,1348,336.25,-4.8
3169,1351,284.55,-4.8
3169,1360,-1.6,11.4
3169,1368,-1.6,239.21
3169,1373,-4.8,359.34
3169,1375,-4.8,417.05
3170,1311,404.57,-4.8
3170,1329,380.99,-1.6
3170,1348,348.23,-4.8
3170,1351,298.08,-4.8
3170,1360,-1.6,11.4
3170,1368,-1.6,228.35
3170,1373,-4.8,347.53
3170,1375,-4.8,404.67
3171,1311,414.03,-4.8
3171,1329,391.74,-1.6
3171,1348,360.82,-4.8
3171,1351,311.1,-4.8
3171,1360,-1.6,11.4
3171,1368,-1.6,216.86
3171,1373,-4.8,335.58
3171,1375,-4.8,392.33
3172,1311,424.22,-4.8
3172,1329,402.3,-1.6
3172,1348,373.47,-4.8
3172,1351,324.05,-4.8
3172,1360,-1.6,11.4
3172,1368,-1.6,206.02
3172,1373,-4.8,323.78
3172,1375,-4.8,379.61
3173,1311,434.68,-4.8
3173,1329,413.1,-1.6
3173,1348,385.59,-4.8
3173,1351,337.3,-4.8
3173,1360,-1.6,11.4
3173,1368,-1.6,195.27
3173,1373,-4.8,310.86
3173,1375,-4.8,366.93
3174,1311,444.09,-4.8
3174,1329,423.59,-1.6
3174,1348,398.49,-4.8
3174,1351,349.99,-4.8
3174,1360,-1.6,11.4
3174,1368,-1.6,183.86
3174,1373,-1.6,298.79
3174,1375,-4.8,354.76
3175,1311,453.73,-4.8
3175,1329,433.23,-1.6
3175,1348,410.86,-4.8
3175,1351,363.08,-4.8
3175,1360,-1.6,11.4
3175,1368,-1.6,171.9
3175,1373,-1.6,286.07
3175,1375,-4.8,341.9
3176,1311,463.27,-4.8
3176,1329,443.42,-1.6
3176,1348,421.48,-4.8
3176,1351,376.04,-4.8
3176,1360,-1.6,11.4
3176,1368,-1.6,160.78
3176,1373,-1.6,273.43
3176,1375,-4.8,329.83
3176,1382,-4.8,494.9
3177,1311,472.68,-4.8
3177,1329,453.07,-1.6
3177,1348,432.32,-4.8
3177,1351,388.73,-4.8
3177,1360,-1.6,11.4
3177,1368,-1.6,149.92
3177,1373,-1.6,261.52
3177,1375,-4.8,317.29
3177,1382,-4.8,492.63
3178,1311,482.12,-4.8
3178,1329,463.62,-1.6
3178,1348,442.86,-4.8
3178,1351,402.07,-4.8
3178,1360,-1.6,11.4
3178,1368,-1.6,139.07
3178,1373,-1.6,249.7
3178,1375,-1.6,305.12
3178,1382,-4.8,487.78
3179,1311,491.49,-4.8
3179,1329,473.63,-1.6
3179,1348,452.47,-4.8
3179,1351,414.91,-4.8
3179,1360,-1.6,11.4
3179,1368,-1.6,127.33
3179,1373,-1.6,237.68
3179,1375,-1.6,292.01
3179,1382,-4.8,480.81
3180,1329,483.88,-1.6
3180,1348,462.53,-1.6
3180,1351,428.1,-4.8
3180,1360,-1.6,11.4
3180,1368,-1.6,115.83
3180,1373,-1.6,225.72
3180,1375,-1.6,279.89
3180,1382,-4.8,471.78
3181,1329,493.45,-1.6
3181,1348,473.34,-1.6
3181,1351,441.38,-4.8
3181,1360,-1.6,11.4
3181,1368,-1.6,104.56
3181,1373,-1.6,213.53
3181,1375,-1.6,267.46
3181,1382,-4.8,460.64
3182,1348,482.75,-1.6
3182,1351,454.87,-4.8
3182,1360,-1.6,11.4
3182,1368,-1.6,93.01
3182,1373,-1.6,200.85
3182,1375,-1.6,255.18
3182,1382,-4.8,447.13
3183,1348,494.66,-1.6
3183,1351,467.41,-4.8
3183,1360,-1.6,11.4
3183,1368,-1.6,82.24
3183,1373,-1.6,188.31
3183,1375,-1.6,241.96
3183,1382,-4.8,431.14
3184,1351,480.52,-4.8
3184,1360,-1.6,11.4
3184,1368,-1.6,71.37
3184,1373,-1.6,176.4
3184,1375,-1.6,229.48
3184,1382,-4.8,414.95
3185,1351,493.99,-4.8
3185,1360,-1.6,11.4
3185,1368,-1.6,59.93
3185,1373,-1.6,164.65
3185,1375,-1.6,216.97
3185,1382,-1.6,398.03
3186,1360,-1.6,11.4
3186,1368,-1.6,49.07
3186,1373,-1.6,153.01
3186,1375,-1.6,204.39
3186,1382,-1.6,381.25
3187,1360,-1.6,11.4
3187,1368,-1.6,38.14
3187,1373,-1.6,141.2
3187,1375,-1.6,191.7
3187,1382,-1.6,364.71
3188,1360,-1.6,11.4
3188,1368,-1.6,27.4
3188,1373,-1.6,129.48
3188,1375,-1.6,179.66
3188,1382,-1.6,349.03
3189,1360,-1.6,11.4
3189,1368,-1.6,21.16
3189,1373,-1.6,116.83
3189,1375,-1.6,166.73
3189,1382,-1.6,332.79
3190,1360,-1.6,11.4
3190,1368,-1.6,19.42
3190,1373,-1.6,104.12
3190,1375,-1.6,154.37
3190,1382,-1.6,315.85
3191,1360,-1.6,11.4
3191,1368,-1.6,19.06
3191,1373,-1.6,92.13
3191,1375,-1.6,141.92
3191,1382,-1.6,299.96
3192,1360,-1.6,11.4
3192,1368,-1.6,18.95
3192,1373,-1.6,79.35
3192,1375,-1.6,129.67
3192,1382,-1.6,283.99
3193,1360,-1.6,11.4
3193,1368,-1.6,18.93
3193,1373,-1.6,66.66
3193,1375,-1.6,117.27
3193,1382,-1.6,267.42
3194,1360,-1.6,11.4
3194,1368,-1.6,18.91
3194,1373,-1.6,54.1
3194,1375,-1.6,104.96
3194,1382,-1.6,251.06
3195,1360,-1.6,11.4
3195,1368,-1.6,18.9
3195,1373,-1.6,41.83
3195,1375,-1.6,93.0
3195,1382,-1.6,234.57
3196,1360,-1.6,11.4
3196,1368,-1.6,18.9
3196,1373,-1.6,33.3
3196,1375,-1.6,80.98
3196,1382,-1.6,217.71
3197,1360,-1.6,11.4
3197,1368,-1.6,18.9
3197,1373,-1.6,28.81
3197,1375,-1.6,68.18
3197,1382,-1.6,201.16
3198,1360,-1.6,11.4
3198,1368,-1.6,18.9
3198,1373,-1.6,26.57
3198,1375,-1.6,55.78
3198,1382,-1.6,185.33
3199,1360,-1.6,11.4
3199,1368,-1.6,18.9
3199,1373,-1.6,26.44
3199,1375,-1.6,44.14
3199,1382,-1.6,168.49
3200,1360,-1.6,11.4
3200,1368,-1.6,18.9
3200,1373,-1.6,26.4
3200,1375,-1.6,37.0
3200,1382,-1.6,152.53
3201,1360,-1.6,11.4
3201,1368,-1.6,18.9
3201,1373,-1.6,26.4
3201,1375,-1.6,34.36
3201,1382,-1.6,136.71
3202,1360,-1.6,11.4
3202,1368,-1.6,18.9
3202,1373,-1.6,26.4
3202,1375,-1.6,33.91
3202,1382,-1.6,120.76
3203,1360,-1.6,11.4
3203,1368,-1.6,18.9
3203,1373,-1.6,26.4
3203,1375,-1.6,33.9
3203,1382,-1.6,104.75
3204,1360,-1.6,11.4
3204,1368,-1.6,18.9
3204,1373,-1.6,26.4
3204,1375,-1.6,33.9
3204,1382,-1.6,88.87
3205,1360,-1.6,11.4
3205,1368,-1.6,18.9
3205,1373,-1.6,26.4
3205,1375,-1.6,33.9
3205,1382,-1.6,72.09
3206,1360,-1.6,11.4
3206,1368,-1.6,18.9
3206,1373,-1.6,26.4
3206,1375,-1.6,33.9
3206,1382,-1.6,58.33
3207,1360,-1.6,11.4
3207,1368,-1.6,18.9
3207,1373,-1.6,26.4
3207,1375,-1.6,33.9
3207,1382,-1.6,49.07
3208,1360,-1.6,11.4
3208,1368,-1.6,18.9
3208,1373,-1.6,26.4
3208,1375,-1.6,33.9
3208,1382,-1.6,43.8
3209,1360,-1.6,11.4
3209,1368,-1.6,18.9
3209,1373,-1.6,26.4
3209,1375,-1.6,33.9
3209,1382,-1.6,41.67
3210,1360,-1.6,11.4
3210,1368,-1.6,18.9
3210,1373,-1.6,26.4
3210,1375,-1.6,33.9
3210,1382,-1.6,41.43
3211,1360,-1.6,11.4
3211,1368,-1.6,18.9
3211,1373,-1.6,26.4
3211,1375,-1.6,33.9
3211,1382,-1.6,41.41
3212,1360,-1.6,11.4
3212,1368,-1.6,18.9
3212,1373,-1.6,26.4
3212,1375,-1.6,33.9
3212,1382,-1.6,41.41
3213,1360,-1.6,11.4
3213,1368,-1.6,18.9
3213,1373,-1.6,26.4
3213,1375,-1.6,33.9
3213,1382,-1.6,41.41
3214,1360,-1.6,11.4
3214,1368,-1.6,18.9
3214,1373,-1.6,26.4
3214,1375,-1.6,33.9
3214,1382,-1.6,41.41
3215,1360,-1.6,11.4
3215,1368,-1.6,18.9
3215,1373,-1.6,26.4
3215,1375,-1.6,33.9
3215,1382,-1.6,41.41
3216,1360,-1.6,11.4
3216,1368,-1.6,18.9
3216,1373,-1.6,26.4
3216,1375,-1.6,33.9
3216,1382,-1.6,41.41
3217,1360,-1.6,11.4
3217,1368,-1.6,18.9
3217,1373,-1.6,26.4
3217,1375,-1.6,33.9
3217,1382,-1.6,41.41
3218,1360,-1.6,11.4
3218,1368,-1.6,18.9
3218,1373,-1.6,26.4
3218,1375,-1.6,33.9
3218,1382,-1.6,41.41
3219,1360,-1.6,11.4
3219,1368,-1.6,18.9
3219,1373,-1.6,26.4
3219,1375,-1.6,33.9
3219,1382,-1.6,41.41
3220,1360,-1.6,11.4
3220,1368,-1.6,18.9
3220,1373,-1.6,26.4
3220,1375,-1.6,33.9
3220,1382,-1.6,41.41
3221,1360,-1.6,11.4
3221,1368,-1.6,18.9
3221,1373,-1.6,26.4
3221,1375,-1.6,33.9
3221,1382,-1.6,41.41
3222,1360,-1.6,11.4
3222,1368,-1.6,18.9
3222,1373,-1.6,26.4
3222,1375,-1.6,33.9
3222,1382,-1.6,41.41
3223,1360,-1.6,11.4
3223,1368,-1.6,18.9
3223,1373,-1.6,26.4
3223,1375,-1.6,33.9
3223,1382,-1.6,41.41
3224,1360,-1.6,11.4
3224,1368,-1.6,18.9
3224,1373,-1.6,26.4
3224,1375,-1.6,33.9
3224,1382,-1.6,41.41
3225,1360,-1.6,11.4
3225,1368,-1.6,18.9
3225,1373,-1.6,26.4
3225,1375,-1.6,33.9
3225,1382,-1.6,41.41
3226,1360,-1.6,11.4
3226,1368,-1.6,18.9
3226,1373,-1.6,26.4
3226,1375,-1.6,33.9
3226,1382,-1.6,41.41
3227,1360,-1.6,11.4
3227,1368,-1.6,18.9
3227,1373,-1.6,26.4
3227,1375,-1.6,33.9
3227,1382,-1.6,41.41
3228,1360,-1.6,11.4
3228,1368,-1.6,18.9
3228,1373,-1.6,26.4
3228,1375,-1.6,33.9
3228,1382,-1.6,41.41
3229,1360,-1.6,11.4
