time,vehicle_id,x,y
3125,1361,-31.69,-365.22
3126,1333,-0.29,-18.97
3126,1336,-1.03,-26.43
3126,1361,-30.49,-353.2
3127,1333,-0.18,-17.88
3127,1336,-1.03,-26.43
3127,1361,-29.3,-341.24
3128,1333,0.07,-15.4
3128,1336,-0.95,-25.6
3128,1361,-28.14,-329.71
3129,1333,0.38,-12.32
3129,1336,-0.76,-23.67
3129,1361,-26.94,-317.63
3130,1333,0.46,-11.53
3130,1336,-0.4,-20.08
3130,1361,-25.75,-305.77
3131,1333,0.46,-11.52
3131,1336,-0.29,-19.0
3131,1361,-24.53,-293.53
3132,1333,0.46,-11.51
3132,1336,-0.29,-18.99
3132,1361,-26.57,-281.79
3133,1333,0.46,-11.51
3133,1336,-0.29,-18.97
3133,1361,-25.42,-270.32
3134,1333,0.46,-11.51
3134,1336,-0.29,-18.97
3134,1361,-24.25,-258.62
3135,1333,0.46,-11.51
3135,1336,-0.29,-18.97
3135,1361,-23.06,-246.7
3136,1333,0.46,-11.51
3136,1336,-0.29,-18.97
3136,1361,-21.84,-234.48
3137,1333,0.46,-11.51
3137,1336,-0.29,-18.97
3137,1361,-20.68,-222.9
3138,1333,0.46,-11.51
3138,1336,-0.29,-18.97
3138,1361,-19.54,-211.47
3139,1333,0.46,-11.51
3139,1336,-0.29,-18.97
3139,1361,-18.32,-199.3
3140,1333,0.46,-11.51
3140,1336,-0.29,-18.97
3140,1361,-17.09,-187.01
3141,1333,0.46,-11.51
3141,1336,-0.29,-18.97
3141,1361,-15.88,-174.89
3142,1333,0.46,-11.51
3142,1336,-0.29,-18.97
3142,1361,-14.65,-162.61
3143,1333,0.46,-11.51
3143,1336,-0.29,-18.97
3143,1361,-13.47,-150.75
3144,1333,0.46,-11.51
3144,1336,-0.29,-18.97
3144,1361,-12.26,-138.65
3145,1333,0.46,-11.51
3145,1336,-0.29,-18.97
3145,1361,-11.04,-126.49
3146,1333,0.46,-11.51
3146,1336,-0.29,-18.97
3146,1361,-9.84,-114.48
3147,1333,0.46,-11.51
3147,1336,-0.29,-18.97
3147,1361,-8.67,-102.81
3148,1333,0.46,-11.51
3148,1336,-0.29,-18.97
3148,1361,-7.54,-91.53
3149,1333,0.46,-11.51
3149,1336,-0.29,-18.97
3149,1361,-6.35,-79.56
3150,1333,0.53,-9.88
3150,1336,-0.29,-18.97
3150,1361,-5.13,-67.35
3151,1333,0.4,-6.79
3151,1336,-0.15,-17.57
3151,1361,-3.94,-55.48
3152,1333,-1.41,-1.5
3152,1336,0.11,-15.02
3152,1361,-2.79,-44.06
3153,1333,-7.54,1.98
3153,1336,0.53,-10.78
3153,1361,-1.7,-33.15
3154,1333,-14.6,3.07
3154,1336,0.08,-4.67
3154,1361,-0.77,-23.79
3155,1333,-24.2,4.03
3155,1336,-5.43,1.46
3155,1361,0.01,-16.01
3156,1333,-36.2,5.23
3156,1336,-14.42,3.05
3156,1361,0.49,-8.96
3157,1333,-47.38,6.35
3157,1336,-25.58,4.17
3157,1361,-1.08,-2.2
3158,1333,-58.76,7.49
3158,1336,-36.59,5.27
3158,1361,-7.48,1.96
3159,1333,-70.12,8.62
3159,1336,-48.54,6.46
3159,1361,-15.29,3.14
3160,1333,-81.29,9.74
3160,1336,-60.14,7.62
3160,1361,-24.76,4.09
3161,1333,-92.81,10.89
3161,1336,-71.95,8.81
3161,1361,-36.24,5.23
3162,1333,-104.5,15.27
3162,1336,-83.99,10.01
3162,1361,-48.62,6.47
3163,1333,-116.05,16.43
3163,1336,-98.28,11.44
3163,1361,-60.76,7.69
3164,1333,-128.05,17.63
3164,1336,-111.91,12.8
3164,1361,-72.02,8.81
3165,1333,-139.77,18.8
3165,1336,-125.23,14.13
3165,1361,-84.18,10.03
3166,1333,-151.34,19.96
3166,1336,-139.24,15.53
3166,1361,-96.53,11.26
3167,1333,-162.93,21.12
3167,1336,-152.93,16.9
3167,1361,-108.92,12.5
3168,1333,-174.18,22.24
3168,1336,-167.15,18.32
3168,1361,-120.3,16.85
3169,1333,-185.56,23.38
3169,1336,-180.7,19.68
3169,1361,-131.9,18.01
3170,1333,-197.25,24.55
3170,1336,-194.8,21.09
3170,1361,-144.18,19.24
3171,1333,-208.94,25.72
3171,1336,-208.28,22.44
3171,1361,-155.42,20.37
3172,1333,-220.6,26.89
3172,1336,-222.42,23.85
3172,1361,-166.78,21.5
3173,1333,-231.88,28.01
3173,1336,-235.81,25.19
3173,1361,-178.97,22.72
3174,1333,-243.2,29.15
3174,1336,-249.44,26.55
3174,1361,-190.28,23.85
3175,1333,-255.16,30.34
3175,1336,-262.91,27.9
3175,1361,-202.38,25.06
3176,1333,-266.41,31.47
3176,1336,-276.28,29.24
3176,1361,-214.2,26.24
3177,1333,-278.53,32.68
3177,1336,-289.42,30.55
3177,1361,-225.71,27.4
3178,1333,-289.81,33.81
3178,1336,-303.64,31.97
3178,1361,-237.76,28.6
3179,1333,-301.42,34.97
3179,1336,-317.02,36.53
3179,1361,-250.13,29.84
3180,1333,-312.11,36.04
3180,1336,-330.65,37.89
3180,1361,-261.76,31.0
3181,1333,-323.46,37.17
3181,1336,-344.25,39.25
3181,1361,-272.94,32.12
3182,1333,-335.44,38.37
3182,1336,-358.36,40.66
3182,1361,-284.86,33.31
3183,1333,-347.28,39.55
3183,1336,-371.43,41.97
3183,1361,-296.87,34.51
3184,1333,-358.73,40.7
3184,1336,-385.21,43.35
3184,1361,-308.88,35.71
3185,1333,-370.91,41.92
3185,1336,-398.98,44.73
3185,1361,-321.32,36.96
3186,1333,-382.4,43.07
3186,1336,-413.27,46.15
3186,1361,-332.99,38.12
3187,1333,-394.38,44.26
3187,1336,-426.87,47.51
3187,1361,-344.21,39.25
3188,1333,-405.92,45.42
3188,1336,-440.27,48.85
3188,1361,-356.5,40.48
3189,1333,-418.36,46.66
3189,1336,-453.84,50.21
3189,1361,-368.39,41.67
3190,1333,-429.98,47.83
3190,1336,-467.48,51.58
3190,1361,-379.76,42.8
3191,1333,-442.18,49.05
3191,1336,-481.02,52.93
3191,1361,-391.18,43.94
3192,1333,-454.59,50.29
3192,1336,-494.24,54.25
3192,1361,-403.07,45.13
3193,1333,-466.2,51.45
3193,1361,-415.44,46.37
3194,1333,-477.39,52.57
3194,1361,-427.81,47.61
3195,1333,-488.68,53.7
3195,1361,-439.52,48.78
3196,1361,-451.3,49.96
3197,1361,-463.27,51.15
3198,1361,-475.7,52.4
3199,1361,-487.23,53.55
3200,1361,-498.66,54.69
3210,1404,-44.71,-495.41
3211,1404,-44.48,-493.12
3212,1404,-44.07,-488.94
3213,1404,-43.44,-482.7
3214,1404,-42.6,-474.3
3215,1404,-41.61,-464.39
3216,1404,-40.53,-453.61
3217,1404,-39.45,-442.77
3218,1404,-38.35,-431.82
3219,1404,-37.2,-420.26
3220,1404,-36.05,-408.82
3221,1404,-34.92,-397.42
3222,1404,-33.74,-385.66
3223,1404,-32.59,-374.16
3224,1404,-31.41,-362.35
3225,1404,-30.29,-351.17
3226,1404,-29.14,-339.7
3227,1404,-28.05,-328.74
3228,1404,-26.93,-317.54
3229,1404,-25.78,-306.1
3230,1404,-24.69,-295.15
3231,1404,-23.55,-283.79
3232,1404,-22.44,-272.63
3233,1404,-21.29,-261.12
3234,1404,-23.34,-249.5
3235,1404,-22.22,-238.31
3236,1404,-21.04,-226.51
3237,1404,-19.93,-215.39
3238,1404,-18.85,-204.6
3239,1404,-17.73,-193.4
3240,1404,-16.56,-181.65
3241,1404,-15.47,-170.84
3242,1404,-14.34,-159.52
3243,1404,-13.25,-148.57
3244,1404,-12.11,-137.18
3245,1404,-10.98,-125.86
3246,1404,-9.82,-114.32
3247,1404,-8.7,-103.14
3248,1404,-7.62,-92.28
3249,1404,-6.52,-81.33
3250,1404,-5.4,-70.12
3251,1404,-4.23,-58.38
3252,1404,-3.05,-46.59
3253,1404,-1.86,-34.72
3254,1404,-0.68,-22.91
3255,1404,0.49,-11.17
3256,1404,0.56,-10.51
3257,1404,0.56,-10.51
3258,1404,0.56,-10.51
3259,1404,0.56,-10.51
3260,1404,0.56,-10.51
3261,1404,0.56,-10.51
3262,1404,0.56,-10.51
3263,1404,0.56,-10.51
3264,1404,0.56,-10.51
3264,1427,-44.71,-495.41
3265,1404,0.56,-10.51
3265,1427,-44.58,-494.1
3266,1404,0.56,-10.51
3266,1427,-44.22,-490.48
3267,1404,0.56,-10.51
3267,1427,-43.62,-484.46
3268,1404,0.56,-10.51
3268,1427,-42.8,-476.33
3269,1404,0.56,-10.51
3269,1427,-41.85,-466.73
3270,1404,0.56,-10.51
3270,1427,-40.67,-454.97
3271,1404,0.56,-10.51
3271,1427,-39.27,-441.02
3272,1404,0.56,-10.51
3272,1427,-37.91,-427.42
3273,1404,0.56,-10.51
3273,1427,-36.51,-413.42
3274,1404,0.56,-10.51
3274,1427,-35.08,-399.09
3275,1404,0.56,-10.51
3275,1427,-33.69,-385.21
3276,1404,0.56,-10.51
3276,1427,-32.26,-370.92
3277,1404,0.56,-10.51
3277,1427,-30.9,-357.3
3278,1404,0.56,-10.51
3278,1427,-29.5,-343.25
3279,1404,0.56,-10.51
3279,1427,-31.29,-328.96
3280,1404,0.56,-10.51
3280,1427,-29.94,-315.51
3281,1404,0.56,-10.51
3281,1427,-28.59,-301.94
3281,1435,-44.71,-495.41
3282,1404,0.56,-10.51
3282,1427,-27.15,-287.61
3282,1435,-44.58,-494.06
3283,1404,0.56,-10.51
3283,1427,-25.76,-273.7
3283,1435,-44.26,-490.9
3284,1404,0.56,-10.51
3284,1427,-24.41,-260.22
3284,1435,-43.81,-486.41
3285,1404,0.56,-10.51
3285,1427,-23.03,-246.35
3285,1435,-43.12,-479.47
3286,1404,0.56,-10.51
3286,1427,-21.63,-232.4
3286,1435,-42.28,-471.07
3287,1404,0.56,-10.51
3287,1427,-20.26,-218.72
3287,1435,-41.24,-460.64
3288,1404,0.56,-10.51
3288,1427,-18.92,-205.28
3288,1435,-39.98,-448.03
3289,1404,0.56,-10.51
3289,1427,-17.48,-190.85
3289,1435,-38.66,-434.86
3290,1404,0.56,-10.51
3290,1427,-16.06,-176.67
3290,1435,-37.31,-421.33
3291,1404,0.56,-10.51
3291,1427,-14.72,-163.28
3291,1435,-35.92,-407.5
3292,1404,0.56,-10.51
3292,1427,-13.34,-149.47
3292,1435,-34.58,-394.07
3293,1404,0.56,-10.51
3293,1427,-11.93,-135.4
3293,1435,-33.29,-381.21
3294,1404,0.56,-10.51
3294,1427,-10.55,-121.64
3294,1435,-31.99,-368.19
3295,1404,0.56,-10.51
3295,1427,-9.15,-107.6
3295,1435,-30.63,-354.54
3295,1441,-44.71,-495.41
3296,1404,0.56,-10.51
3296,1427,-7.75,-93.57
3296,1435,-29.27,-340.99
3296,1441,-44.55,-493.8
3297,1404,0.56,-10.51
3297,1427,-6.39,-79.96
3297,1435,-31.09,-327.01
3297,1441,-44.26,-490.85
3298,1404,0.56,-10.51
3298,1427,-5.05,-66.61
3298,1435,-29.73,-313.42
3298,1441,-43.8,-486.32
3299,1404,0.56,-10.51
3299,1427,-3.62,-52.28
3299,1435,-28.36,-299.7
3299,1441,-43.17,-479.95
3300,1404,0.56,-10.51
3300,1427,-2.32,-39.35
3300,1435,-26.96,-285.72
3300,1441,-42.27,-470.99
3301,1404,0.56,-10.51
3301,1427,-1.48,-30.89
3301,1435,-25.6,-272.05
3301,1441,-41.23,-460.56
3302,1404,0.56,-10.51
3302,1427,-1.08,-26.87
3302,1435,-24.31,-259.18
3302,1441,-40.03,-448.6
3303,1404,0.56,-10.51
3303,1427,-0.94,-25.55
3303,1435,-22.99,-245.99
3303,1441,-38.77,-435.94
3304,1404,0.56,-10.51
3304,1427,-0.94,-25.48
3304,1435,-21.6,-232.11
3304,1441,-37.59,-424.14
3305,1404,0.56,-10.51
3305,1427,-0.93,-25.46
3305,1435,-20.28,-218.87
3305,1441,-36.38,-412.07
3306,1404,0.56,-10.51
3306,1427,-0.93,-25.45
3306,1435,-18.95,-205.54
3306,1441,-35.14,-399.7
3307,1404,0.56,-10.51
3307,1427,-0.93,-25.44
3307,1435,-17.66,-192.68
3307,1441,-33.87,-387.01
3308,1404,0.56,-10.51
3308,1427,-0.93,-25.44
3308,1435,-16.36,-179.71
3308,1441,-32.65,-374.79
3309,1404,0.56,-10.51
3309,1427,-0.72,-23.31
3309,1435,-15.08,-166.85
3309,1441,-31.4,-362.26
3310,1404,0.56,-10.51
3310,1427,-0.34,-19.52
3310,1435,-13.76,-153.71
3310,1441,-30.15,-349.78
3311,1404,0.56,-10.51
3311,1427,-0.22,-18.26
3311,1435,-12.45,-140.56
3311,1441,-28.93,-337.59
3312,1404,0.56,-10.51
3312,1427,-0.19,-17.98
3312,1435,-11.15,-127.57
3312,1441,-27.7,-325.22
3313,1404,0.56,-10.51
3313,1427,-0.19,-17.97
3313,1435,-9.87,-114.76
3313,1441,-26.43,-312.55
3314,1404,0.56,-10.51
3314,1427,-0.19,-17.97
3314,1435,-8.49,-100.99
3314,1441,-25.27,-300.93
3315,1404,0.56,-10.51
3315,1427,-0.19,-17.97
3315,1435,-7.14,-87.55
3315,1441,-27.2,-288.05
3316,1404,0.56,-10.51
3316,1427,-0.19,-17.97
3316,1435,-5.75,-73.58
3316,1441,-25.97,-275.83
3317,1404,0.56,-10.51
3317,1427,-0.19,-17.97
3317,1435,-4.41,-60.24
3317,1441,-24.71,-263.2
3318,1404,0.56,-10.51
3318,1427,-0.19,-17.97
3318,1435,-3.02,-46.31
3318,1441,-23.55,-251.54
3319,1404,0.56,-10.51
3319,1427,-0.19,-17.97
3319,1435,-1.97,-35.84
3319,1441,-22.28,-238.91
3320,1404,0.56,-10.51
3320,1427,-0.19,-17.97
3320,1435,-1.3,-29.12
3320,1441,-21.05,-226.54
3321,1404,0.56,-10.51
3321,1427,-0.19,-17.97
3321,1435,-0.97,-25.79
3321,1441,-19.77,-213.79
3322,1404,0.56,-10.51
3322,1427,-0.19,-17.97
3322,1435,-0.94,-25.53
3322,1441,-18.62,-202.29
3323,1404,0.56,-10.51
3323,1427,-0.19,-17.97
3323,1435,-0.94,-25.48
3323,1441,-17.43,-190.42
3324,1404,0.56,-10.51
3324,1427,-0.19,-17.97
3324,1435,-0.93,-25.44
3324,1441,-16.2,-178.07
3325,1404,0.56,-10.51
3325,1427,-0.19,-17.97
3325,1435,-0.93,-25.44
3325,1441,-14.94,-165.46
3326,1404,0.5,-9.1
3326,1427,-0.19,-17.97
3326,1435,-0.93,-25.44
3326,1441,-13.75,-153.56
3327,1404,0.3,-5.14
3327,1427,-0.1,-17.15
3327,1435,-0.93,-25.44
3327,1441,-12.6,-142.05
3328,1404,-3.23,0.01
3328,1427,0.16,-14.53
3328,1435,-0.87,-24.83
3328,1441,-11.41,-130.17
3329,1404,-9.84,2.54
3329,1427,0.54,-9.97
3329,1435,-0.65,-22.62
3329,1441,-10.22,-118.25
3330,1404,-16.53,3.26
3330,1427,-0.47,-3.5
3330,1435,-0.19,-17.98
3330,1441,-9.01,-106.21
3331,1404,-25.54,4.16
3331,1427,-6.36,1.68
3331,1435,0.4,-12.12
3331,1441,-7.84,-94.46
3332,1404,-36.38,5.25
3332,1427,-15.04,3.11
3332,1435,-0.14,-4.21
3332,1441,-6.58,-81.92
3333,1404,-47.08,6.32
3333,1427,-25.12,4.12
3333,1435,-5.65,1.51
3333,1441,-5.43,-70.41
3334,1404,-57.77,7.39
3334,1427,-36.53,5.26
3334,1435,-14.0,3.01
3334,1441,-4.27,-58.77
3335,1404,-69.32,8.54
3335,1427,-47.39,6.35
3335,1435,-24.66,4.08
3335,1441,-3.05,-46.65
3336,1404,-81.0,9.71
3336,1427,-59.31,7.54
3336,1435,-36.57,5.27
3336,1441,-1.78,-33.95
3337,1404,-91.95,10.81
3337,1427,-71.49,8.76
3337,1435,-49.14,6.52
3337,1441,-0.52,-21.27
3338,1404,-103.61,11.97
3338,1427,-82.51,9.86
3338,1435,-61.04,7.71
3338,1441,0.51,-11.0
3339,1404,-114.45,16.27
3339,1427,-93.76,10.99
3339,1435,-72.96,8.91
3339,1441,-0.6,-3.23
3340,1404,-125.65,17.39
3340,1427,-107.01,12.31
3340,1435,-84.72,10.08
3340,1441,-6.92,1.82
3341,1404,-137.59,18.58
3341,1427,-121.11,13.72
3341,1435,-97.29,11.34
3341,1441,-15.18,3.13
3342,1404,-148.96,19.72
3342,1427,-134.85,15.09
3342,1435,-110.04,12.61
3342,1441,-24.99,4.11
3343,1404,-159.81,20.81
3343,1427,-149.24,16.53
3343,1435,-122.76,13.89
3343,1441,-36.91,5.3
3344,1404,-170.57,21.88
3344,1427,-162.85,17.89
3344,1435,-135.69,15.18
3344,1441,-49.49,6.56
3345,1404,-181.55,22.98
3345,1427,-176.39,19.25
3345,1435,-148.94,16.5
3345,1441,-61.6,7.77
3346,1404,-193.3,24.15
3346,1427,-189.9,20.6
3346,1435,-162.16,17.83
3346,1441,-73.24,8.93
3347,1404,-205.03,25.33
3347,1427,-204.02,22.01
3347,1435,-175.93,19.2
3347,1441,-84.94,10.1
3348,1404,-216.6,26.48
3348,1427,-217.88,23.4
3348,1435,-188.65,20.47
3348,1441,-96.89,11.3
3349,1404,-227.92,27.62
3349,1427,-231.87,24.8
3349,1435,-202.4,21.85
3349,1441,-108.68,12.48
3350,1404,-239.81,28.81
3350,1427,-245.23,26.13
3350,1435,-215.37,23.15
3350,1441,-120.06,16.83
3351,1404,-251.04,29.93
3351,1427,-259.12,27.52
3351,1435,-228.4,24.45
3351,1441,-131.66,17.99
3352,1404,-261.9,31.02
3352,1427,-273.28,28.94
3352,1435,-242.21,25.83
3352,1441,-143.28,19.15
3353,1404,-273.74,32.2
3353,1427,-286.63,30.27
3353,1435,-256.17,27.23
3353,1441,-155.76,20.4
3354,1404,-284.95,33.32
3354,1427,-301.03,31.71
3354,1435,-270.15,28.62
3354,1441,-167.64,21.59
3355,1404,-295.78,34.4
3355,1427,-314.28,36.25
3355,1435,-282.94,29.9
3355,1441,-180.22,22.85
3356,1404,-306.67,35.49
3356,1427,-328.73,37.7
3356,1435,-295.79,31.19
3356,1441,-192.32,24.06
3357,1404,-317.91,36.62
3357,1427,-342.15,39.04
3357,1435,-309.48,32.56
3357,1441,-204.29,25.25
3358,1404,-329.31,37.76
3358,1427,-356.36,40.46
3358,1435,-322.21,33.83
3358,1441,-216.45,26.47
3359,1404,-340.96,38.92
3359,1427,-370.91,41.92
3359,1435,-335.15,35.12
3359,1441,-228.6,27.68
3360,1404,-351.89,40.02
3360,1427,-385.38,43.37
3360,1435,-349.13,36.52
3360,1441,-240.49,28.87
3361,1404,-363.74,41.2
3361,1427,-398.77,44.7
3361,1435,-362.33,37.84
3361,1441,-252.45,30.07
3362,1404,-374.55,42.28
3362,1427,-412.2,46.05
3362,1435,-375.05,39.11
3362,1441,-264.74,31.3
3363,1404,-385.38,43.36
3363,1427,-426.65,47.49
3363,1435,-388.04,40.41
3363,1441,-277.3,32.56
3364,1404,-397.14,44.54
3364,1427,-440.3,48.86
3364,1435,-401.33,41.74
3364,1441,-289.68,33.79
3365,1404,-408.32,45.66
3365,1427,-453.97,50.22
3365,1435,-414.47,43.05
3365,1441,-301.45,34.97
3366,1404,-420.27,46.85
3366,1427,-467.53,51.58
3366,1435,-427.26,44.33
3366,1441,-314.09,36.24
3367,1404,-431.31,47.96
3367,1427,-481.17,52.95
3367,1435,-440.7,45.68
3367,1441,-326.23,37.45
3368,1404,-442.73,49.1
3368,1427,-494.94,54.32
3368,1435,-453.42,46.95
3368,1441,-338.97,38.72
3369,1404,-453.77,50.2
3369,1435,-466.39,48.25
3369,1441,-350.77,39.9
3370,1404,-465.44,51.37
3370,1435,-479.75,49.58
3370,1441,-362.47,41.07
3371,1404,-477.38,52.57
3371,1435,-493.31,54.16
3371,1441,-374.03,42.23
3372,1404,-488.9,53.72
3372,1441,-385.75,43.4
3373,1441,-397.95,44.62
3374,1441,-410.11,45.84
3375,1441,-421.79,47.01
3376,1441,-434.1,48.24
3377,1441,-446.18,49.45
3378,1441,-457.88,50.62
3379,1441,-469.5,51.78
3380,1441,-481.7,53.0
3381,1441,-494.4,54.27
3393,1484,-44.71,-495.41
3394,1484,-44.46,-492.91
3395,1484,-43.98,-488.11
3396,1484,-43.28,-481.07
3396,1485,-44.71,-495.41
3397,1484,-42.34,-471.66
3397,1485,-44.53,-493.58
3398,1484,-41.2,-460.28
3398,1485,-44.12,-489.5
3399,1484,-40.12,-449.48
3399,1485,-43.47,-482.94
3400,1484,-39.0,-438.29
3400,1485,-42.63,-474.61
3401,1484,-37.87,-426.94
3401,1485,-41.54,-463.71
3402,1484,-36.77,-415.98
3402,1485,-40.29,-451.14
3403,1484,-35.6,-404.27
3403,1485,-38.99,-438.18
3404,1484,-34.53,-393.53
3404,1485,-37.62,-424.48
3405,1484,-33.35,-381.72
3405,1485,-36.23,-410.54
3406,1484,-32.26,-370.91
3406,1485,-38.01,-396.13
3407,1484,-31.13,-359.56
3407,1485,-36.65,-382.57
3408,1484,-30.02,-348.45
3408,1485,-35.33,-369.39
3409,1484,-28.93,-337.58
3409,1485,-34.03,-356.33
3410,1484,-27.8,-326.23
3410,1485,-32.68,-342.92
3410,1491,-44.71,-495.41
3411,1484,-26.72,-315.46
3411,1485,-31.34,-329.46
3411,1491,-44.51,-493.37
3412,1484,-25.61,-304.35
3412,1485,-30.01,-316.22
3412,1491,-44.16,-489.9
3413,1484,-24.46,-292.9
3413,1485,-28.67,-302.75
3413,1491,-43.6,-484.26
3413,1492,-44.71,-495.41
3414,1484,-23.35,-281.77
3414,1485,-27.27,-288.77
3414,1491,-42.87,-476.98
3414,1492,-44.47,-493.01
3415,1484,-22.2,-270.28
3415,1485,-25.92,-275.26
3415,1491,-41.92,-467.49
3415,1492,-43.99,-488.16
3416,1484,-21.08,-259.07
3416,1485,-24.6,-262.13
3416,1491,-40.83,-456.58
3416,1492,-43.33,-481.62
3417,1484,-19.96,-247.86
3417,1485,-23.3,-249.05
3417,1491,-39.52,-443.47
3417,1492,-42.52,-473.45
3418,1484,-18.78,-236.04
3418,1485,-22.44,-240.44
3418,1491,-38.09,-429.21
3418,1492,-41.45,-462.75
3419,1484,-17.59,-224.11
3419,1485,-21.53,-231.38
3419,1491,-36.64,-414.66
3419,1492,-40.18,-450.04
3420,1484,-16.4,-212.28
3420,1485,-20.61,-222.22
3420,1491,-35.24,-400.69
3420,1492,-38.85,-436.78
3421,1484,-18.43,-200.38
3421,1485,-19.73,-213.42
3421,1491,-33.75,-385.73
3421,1492,-37.59,-424.13
3422,1484,-17.26,-188.69
3422,1485,-18.86,-204.69
3422,1491,-32.29,-371.13
3422,1492,-36.31,-411.33
3423,1484,-16.15,-177.63
3423,1485,-17.85,-194.56
3423,1491,-30.88,-357.07
3423,1492,-34.99,-398.2
3424,1484,-15.02,-166.3
3424,1485,-16.9,-185.09
3424,1491,-29.4,-342.24
3424,1492,-33.68,-385.11
3425,1484,-13.93,-155.38
3425,1485,-15.82,-174.25
3425,1491,-31.18,-327.86
3425,1492,-32.43,-372.6
3426,1484,-12.75,-143.56
3426,1485,-14.8,-164.09
3426,1491,-29.68,-312.89
3426,1492,-31.13,-359.57
3427,1484,-11.63,-132.37
3427,1485,-13.6,-152.08
3427,1491,-28.2,-298.1
3427,1492,-29.88,-347.09
3428,1484,-10.52,-121.33
3428,1485,-12.49,-141.01
3428,1491,-26.77,-283.74
3428,1492,-28.56,-333.89
3429,1484,-9.39,-109.97
3429,1485,-11.38,-129.85
3429,1491,-25.3,-269.12
3429,1492,-27.34,-321.68
3430,1484,-8.26,-98.66
3430,1485,-10.23,-118.4
3430,1491,-23.82,-254.33
3430,1492,-29.24,-308.48
3431,1484,-7.08,-86.87
3431,1485,-9.12,-107.25
3431,1491,-22.36,-239.64
3431,1492,-27.93,-295.37
3432,1484,-5.89,-74.95
3432,1485,-8.01,-96.16
3432,1491,-20.92,-225.32
3432,1492,-26.7,-283.08
3433,1484,-4.79,-64.01
3433,1485,-6.82,-84.29
3433,1491,-19.49,-211.03
3433,1492,-25.37,-269.8
3434,1484,-3.66,-52.75
3434,1485,-5.68,-72.9
3434,1491,-18.08,-196.86
3434,1492,-24.09,-256.97
3434,1502,-44.71,-495.41
3435,1484,-2.51,-41.17
3435,1485,-4.58,-61.88
3435,1491,-16.58,-181.86
3435,1492,-22.86,-244.72
3435,1502,-44.51,-493.4
3436,1484,-1.32,-29.29
3436,1485,-3.46,-50.7
3436,1491,-15.15,-167.6
3436,1492,-21.65,-232.63
3436,1502,-44.18,-490.08
3437,1484,-0.36,-19.73
3437,1485,-2.28,-38.86
3437,1491,-13.75,-153.6
3437,1492,-20.33,-219.4
3437,1502,-43.68,-485.05
3438,1484,0.17,-14.42
3438,1485,-1.33,-29.36
3438,1491,-12.25,-138.62
3438,1492,-19.06,-206.74
3438,1502,-42.95,-477.74
3439,1484,0.45,-11.6
3439,1485,-0.74,-23.51
3439,1491,-10.84,-124.5
3439,1492,-17.78,-193.89
3439,1502,-42.07,-468.98
3440,1484,0.46,-11.55
3440,1485,-0.3,-19.11
3440,1491,-9.32,-109.34
3440,1492,-16.52,-181.3
3440,1502,-41.04,-458.68
3441,1484,0.46,-11.51
3441,1485,-0.29,-19.03
3441,1491,-7.85,-94.65
3441,1492,-15.24,-168.46
3441,1502,-39.82,-446.46
3442,1484,0.46,-11.51
3442,1485,-0.29,-19.0
3442,1491,-6.46,-80.66
3442,1492,-14.04,-156.45
3442,1502,-38.62,-434.46
3443,1484,0.46,-11.51
3443,1485,-0.29,-18.98
3443,1491,-5.02,-66.27
3443,1492,-12.82,-144.3
3443,1502,-37.37,-421.93
3444,1484,0.46,-11.51
3444,1485,-0.29,-18.97
3444,1491,-3.59,-52.06
3444,1492,-11.57,-131.82
3444,1502,-36.19,-410.17
3445,1484,0.46,-11.51
3445,1485,-0.29,-18.97
3445,1491,-2.4,-40.15
3445,1492,-10.27,-118.83
3445,1502,-34.91,-397.33
3446,1484,0.46,-11.51
3446,1485,-0.29,-18.97
3446,1491,-1.59,-31.96
3446,1492,-8.97,-105.75
3446,1502,-33.74,-385.71
3446,1507,-44.71,-495.41
3447,1484,0.46,-11.51
3447,1485,-0.29,-18.97
3447,1491,-1.18,-27.89
3447,1492,-7.75,-93.56
3447,1502,-32.58,-374.1
3447,1507,-44.49,-493.18
3448,1484,0.46,-11.51
3448,1485,-0.29,-18.97
3448,1491,-1.05,-26.64
3448,1492,-6.43,-80.42
3448,1502,-31.33,-361.6
3448,1507,-44.04,-488.64
3449,1484,0.46,-11.51
3449,1485,-0.29,-18.97
3449,1491,-1.04,-26.48
3449,1492,-5.16,-67.73
3449,1502,-30.13,-349.61
3449,1507,-43.35,-481.8
3450,1484,0.46,-11.51
3450,1485,-0.29,-18.97
3450,1491,-1.03,-26.45
3450,1492,-3.87,-54.85
3450,1502,-28.86,-336.88
3450,1507,-42.44,-472.64
3451,1484,0.46,-11.51
3451,1485,-0.29,-18.97
3451,1491,-1.03,-26.44
3451,1492,-2.78,-43.94
3451,1502,-27.68,-325.09
3451,1507,-41.36,-461.89
3452,1484,0.46,-11.51
3452,1485,-0.29,-18.97
3452,1491,-1.03,-26.44
3452,1492,-2.11,-37.2
3452,1502,-26.48,-313.1
3452,1507,-40.1,-449.28
3453,1484,0.46,-11.51
3453,1485,-0.29,-18.97
3453,1491,-1.03,-26.43
3453,1492,-1.8,-34.11
3453,1502,-28.49,-301.03
3453,1507,-38.66,-434.92
3454,1484,0.46,-11.51
3454,1485,-0.29,-18.97
3454,1491,-1.03,-26.43
3454,1492,-1.79,-33.97
3454,1502,-27.25,-288.61
3454,1507,-37.08,-419.03
3455,1484,0.46,-11.51
3455,1485,-0.29,-18.97
