time,vehicle_id,x,y
3176,1328,-260.52,1.6
3176,1335,-257.11,4.8
3177,1324,-310.57,4.8
3177,1328,-272.61,1.6
3177,1335,-270.61,4.8
3178,1324,-323.09,4.8
3178,1328,-283.95,1.6
3178,1335,-284.8,4.8
3179,1324,-336.01,4.8
3179,1328,-295.64,1.6
3179,1335,-298.54,4.8
3180,1324,-348.68,4.8
3180,1328,-307.99,1.6
3180,1335,-311.61,4.8
3181,1324,-361.33,4.8
3181,1328,-319.27,1.6
3181,1335,-325.9,4.8
3182,1324,-374.31,4.8
3182,1328,-330.52,1.6
3182,1335,-339.57,4.8
3183,1324,-387.53,4.8
3183,1328,-342.15,1.6
3183,1335,-353.34,4.8
3184,1324,-400.72,4.8
3184,1328,-354.03,1.6
3184,1335,-366.6,4.8
3185,1324,-413.12,4.8
3185,1328,-366.18,1.6
3185,1335,-380.39,4.8
3186,1324,-425.85,4.8
3186,1328,-378.17,1.6
3186,1335,-393.5,4.8
3187,1324,-439.03,4.8
3187,1328,-390.45,1.6
3187,1335,-407.0,4.8
3188,1324,-451.13,4.8
3188,1328,-402.91,1.6
3188,1335,-420.0,4.8
3189,1324,-463.27,4.8
3189,1328,-415.17,1.6
3189,1335,-433.15,4.8
3190,1324,-476.06,4.8
3190,1328,-427.12,4.8
3190,1335,-446.91,4.8
3191,1324,-488.45,4.8
3191,1328,-438.48,4.8
3191,1335,-461.09,4.8
3192,1328,-450.29,4.8
3192,1335,-475.12,4.8
3193,1328,-462.58,4.8
3193,1335,-488.51,4.8
3194,1328,-474.84,4.8
3195,1328,-486.43,4.8
3196,1328,-498.14,4.8
3208,1396,494.9,4.8
3209,1396,492.84,4.8
3210,1396,488.19,4.8
3211,1396,482.14,4.8
3212,1396,474.07,4.8
3213,1396,464.46,4.8
3214,1396,452.81,4.8
3215,1396,440.13,4.8
3216,1396,427.89,4.8
3217,1396,415.88,4.8
3218,1396,403.81,4.8
3219,1396,390.86,4.8
3220,1396,378.34,4.8
3221,1396,365.76,4.8
3222,1396,353.94,4.8
3223,1396,341.68,4.8
3224,1396,329.42,4.8
3225,1396,317.65,4.8
3226,1396,305.46,4.8
3227,1396,292.63,4.8
3227,1404,494.9,4.8
3228,1396,280.32,4.8
3228,1404,493.26,4.8
3229,1396,268.36,4.8
3229,1404,489.89,4.8
3230,1396,255.85,4.8
3230,1404,483.97,4.8
3231,1396,243.77,4.8
3231,1404,476.31,4.8
3232,1396,230.89,4.8
3232,1404,466.39,4.8
3233,1396,218.25,4.8
3233,1404,454.44,4.8
3234,1396,205.53,4.8
3234,1404,440.89,4.8
3235,1396,192.86,4.8
3235,1404,427.44,4.8
3236,1396,180.69,4.8
3236,1404,414.08,4.8
3237,1396,167.87,4.8
3237,1404,401.24,4.8
3238,1396,155.51,4.8
3238,1404,387.61,4.8
3239,1396,143.72,4.8
3239,1404,374.76,4.8
3240,1396,131.36,4.8
3240,1404,361.33,4.8
3241,1396,119.1,4.8
3241,1404,348.05,4.8
3242,1396,107.34,4.8
3242,1404,334.38,4.8
3243,1396,94.76,4.8
3243,1404,320.76,4.8
3244,1396,82.78,4.8
3244,1404,307.35,4.8
3245,1396,69.84,4.8
3245,1404,294.53,4.8
3246,1396,57.62,4.8
3246,1404,281.6,4.8
3247,1396,45.15,4.8
3247,1404,267.69,4.8
3248,1396,32.47,4.8
3248,1404,254.25,4.8
3249,1396,22.24,4.8
3249,1404,241.23,4.8
3250,1396,14.8,4.8
3250,1404,228.05,4.8
3250,1414,494.9,4.8
3251,1396,11.52,4.8
3251,1404,214.02,4.8
3251,1414,492.48,4.8
3252,1396,11.42,4.8
3252,1404,200.88,4.8
3252,1414,488.18,4.8
3253,1396,11.4,4.8
3253,1404,187.28,4.8
3253,1414,481.9,4.8
3254,1396,11.4,4.8
3254,1404,173.96,4.8
3254,1414,473.24,4.8
3255,1396,8.86,4.8
3255,1404,160.74,4.8
3255,1414,462.24,4.8
3256,1396,4.7,4.8
3256,1404,146.89,4.8
3256,1414,449.08,4.8
3257,1396,-1.15,4.8
3257,1404,133.41,4.8
3257,1414,436.9,4.8
3258,1396,-8.37,4.8
3258,1404,119.44,4.8
3258,1414,424.63,4.8
3259,1396,-17.58,4.8
3259,1404,105.99,4.8
3259,1414,411.86,4.8
3260,1396,-29.05,4.8
3260,1404,92.28,4.8
3260,1414,399.36,4.8
3261,1396,-41.99,4.8
3261,1404,79.2,4.8
3261,1414,386.99,4.8
3262,1396,-53.96,4.8
3262,1404,65.31,4.8
3262,1414,373.94,4.8
3263,1396,-66.0,4.8
3263,1404,51.98,4.8
3263,1414,361.44,4.8
3264,1396,-78.08,4.8
3264,1404,37.95,4.8
3264,1414,349.0,4.8
3265,1396,-90.05,4.8
3265,1404,25.12,4.8
3265,1414,336.38,4.8
3266,1396,-102.83,4.8
3266,1404,11.78,4.8
3266,1414,323.89,4.8
3267,1396,-115.37,4.8
3267,1404,-2.0,4.8
3267,1414,311.78,4.8
3268,1396,-127.47,4.8
3268,1404,-15.07,4.8
3268,1414,299.2,4.8
3269,1396,-139.35,4.8
3269,1404,-28.44,4.8
3269,1414,286.96,4.8
3270,1396,-151.71,4.8
3270,1404,-41.35,4.8
3270,1414,274.78,4.8
3271,1396,-164.39,4.8
3271,1404,-55.38,4.8
3271,1414,262.65,4.8
3272,1396,-176.37,4.8
3272,1404,-68.16,4.8
3272,1414,249.72,4.8
3273,1396,-188.74,4.8
3273,1404,-81.16,4.8
3273,1414,236.59,4.8
3274,1396,-201.5,4.8
3274,1404,-95.2,4.8
3274,1414,224.48,4.8
3275,1396,-214.18,4.8
3275,1404,-108.73,4.8
3275,1414,211.76,4.8
3276,1396,-226.44,4.8
3276,1404,-122.21,4.8
3276,1414,198.89,4.8
3277,1396,-238.88,4.8
3277,1404,-135.07,4.8
3277,1414,185.85,4.8
3277,1426,494.9,4.8
3278,1396,-251.83,4.8
3278,1404,-148.71,4.8
3278,1414,173.43,4.8
3278,1426,493.36,4.8
3279,1396,-263.54,4.8
3279,1404,-161.98,4.8
3279,1414,161.42,4.8
3279,1426,489.87,4.8
3280,1396,-276.0,4.8
3280,1404,-175.92,4.8
3280,1414,148.6,4.8
3280,1426,484.71,4.8
3281,1396,-287.85,4.8
3281,1404,-189.06,4.8
3281,1414,136.57,4.8
3281,1426,477.24,4.8
3282,1396,-300.43,4.8
3282,1404,-202.13,4.8
3282,1414,123.38,4.8
3282,1426,467.39,4.8
3283,1396,-313.24,4.8
3283,1404,-215.26,4.8
3283,1414,111.29,4.8
3283,1426,455.39,4.8
3284,1396,-325.92,4.8
3284,1404,-228.55,4.8
3284,1414,98.37,4.8
3284,1426,442.76,4.8
3285,1396,-338.31,4.8
3285,1404,-241.7,4.8
3285,1414,85.8,4.8
3285,1426,429.3,4.8
3286,1396,-350.69,4.8
3286,1404,-254.91,4.8
3286,1414,73.39,4.8
3286,1426,415.92,4.8
3287,1396,-363.17,4.8
3287,1404,-267.92,4.8
3287,1414,61.09,4.8
3287,1426,403.28,4.8
3288,1396,-375.21,4.8
3288,1404,-281.63,4.8
3288,1414,47.91,4.8
3288,1426,389.94,4.8
3289,1396,-387.33,4.8
3289,1404,-295.49,4.8
3289,1414,34.78,4.8
3289,1426,376.67,4.8
3290,1396,-399.84,4.8
3290,1404,-308.79,4.8
3290,1414,23.36,4.8
3290,1426,362.88,4.8
3291,1396,-412.64,4.8
3291,1404,-322.52,4.8
3291,1414,15.27,4.8
3291,1426,349.39,4.8
3292,1396,-424.77,4.8
3292,1404,-335.89,4.8
3292,1414,11.69,4.8
3292,1426,336.56,4.8
3293,1396,-436.63,4.8
3293,1404,-349.5,4.8
3293,1414,11.53,4.8
3293,1426,323.09,4.8
3294,1396,-448.93,4.8
3294,1404,-363.07,4.8
3294,1414,11.46,4.8
3294,1426,310.02,4.8
3295,1396,-461.57,4.8
3295,1404,-376.92,4.8
3295,1414,11.41,4.8
3295,1426,296.76,4.8
3296,1396,-473.4,4.8
3296,1404,-390.19,4.8
3296,1414,11.41,4.8
3296,1426,283.81,4.8
3297,1396,-486.29,4.8
3297,1404,-403.7,4.8
3297,1414,11.4,4.8
3297,1426,271.23,4.8
3298,1396,-498.81,4.8
3298,1404,-416.95,4.8
3298,1414,11.4,4.8
3298,1426,257.88,4.8
3299,1404,-430.15,4.8
3299,1414,11.4,4.8
3299,1426,245.24,4.8
3300,1404,-443.6,4.8
3300,1414,11.4,4.8
3300,1426,231.38,4.8
3301,1404,-456.58,4.8
3301,1414,11.4,4.8
3301,1426,217.62,4.8
3302,1404,-470.46,4.8
3302,1414,11.4,4.8
3302,1426,204.48,4.8
3303,1404,-483.28,4.8
3303,1414,11.4,4.8
3303,1426,190.74,4.8
3304,1404,-496.51,4.8
3304,1414,11.4,4.8
3304,1426,177.57,4.8
3305,1414,11.4,4.8
3305,1426,164.05,4.8
3306,1414,11.4,4.8
3306,1426,151.3,4.8
3307,1414,11.4,4.8
3307,1426,137.89,4.8
3308,1414,11.4,4.8
3308,1426,125.2,4.8
3309,1414,11.4,4.8
3309,1426,112.35,4.8
3310,1414,11.4,4.8
3310,1426,98.54,4.8
3311,1414,11.4,4.8
3311,1426,85.9,4.8
3312,1414,11.4,4.8
3312,1426,72.37,4.8
3313,1414,11.4,4.8
3313,1426,59.46,4.8
3314,1414,11.4,4.8
3314,1426,46.38,4.8
3315,1414,11.4,4.8
3315,1426,36.38,1.6
3316,1414,11.4,4.8
3316,1426,24.35,1.6
3317,1414,11.4,4.8
3317,1426,15.97,1.6
3318,1414,11.4,4.8
3318,1426,11.74,1.6
3319,1414,11.4,4.8
3319,1426,11.43,1.6
3320,1414,11.4,4.8
3320,1426,11.41,1.6
3321,1414,11.4,4.8
3321,1426,11.4,1.6
3322,1414,11.4,4.8
3322,1426,11.4,1.6
3323,1414,11.4,4.8
3323,1426,11.4,1.6
3324,1414,11.4,4.8
3324,1426,11.4,1.6
3325,1414,11.4,4.8
3325,1426,11.4,1.6
3325,1447,494.9,4.8
3326,1414,11.4,4.8
3326,1426,11.4,1.6
3326,1447,493.07,4.8
3327,1414,11.4,4.8
3327,1426,11.4,1.6
3327,1447,489.09,4.8
3328,1414,11.4,4.8
3328,1426,11.4,1.6
3328,1447,482.77,4.8
3329,1414,11.4,4.8
3329,1426,11.4,1.6
3329,1447,474.3,4.8
3330,1414,11.4,4.8
3330,1426,11.4,1.6
3330,1447,463.62,4.8
3331,1414,11.4,4.8
3331,1426,11.4,1.6
3331,1447,452.25,4.8
3332,1414,11.4,4.8
3332,1426,11.4,1.6
3332,1447,440.54,4.8
3333,1414,11.4,4.8
3333,1426,11.4,1.6
3333,1447,429.07,4.8
3334,1414,11.4,4.8
3334,1426,11.4,1.6
3334,1447,418.39,4.8
3335,1414,11.4,4.8
3335,1426,11.4,1.6
3335,1447,407.2,4.8
3336,1414,11.4,4.8
3336,1426,11.4,1.6
3336,1447,396.55,4.8
3337,1414,11.4,4.8
3337,1426,11.4,1.6
3337,1447,384.86,4.8
3338,1414,11.4,4.8
3338,1426,11.4,1.6
3338,1447,373.97,4.8
3339,1414,11.4,4.8
3339,1426,11.4,1.6
3339,1447,362.58,4.8
3340,1414,11.4,4.8
3340,1426,11.4,1.6
3340,1447,351.39,4.8
3341,1414,11.4,4.8
3341,1426,11.4,1.6
3341,1447,340.93,4.8
3342,1414,11.4,4.8
3342,1426,11.4,1.6
3342,1447,330.19,4.8
3343,1414,11.4,4.8
3343,1426,11.4,1.6
3343,1447,319.06,4.8
3344,1414,11.4,4.8
3344,1426,11.4,1.6
3344,1447,308.69,1.6
3345,1414,11.4,4.8
3345,1426,11.4,1.6
3345,1447,298.02,1.6
3346,1414,11.4,4.8
3346,1426,11.4,1.6
3346,1447,286.68,1.6
3347,1414,11.4,4.8
3347,1426,11.4,1.6
3347,1447,275.65,1.6
3348,1414,11.4,4.8
3348,1426,11.4,1.6
3348,1447,265.0,1.6
3349,1414,11.4,4.8
3349,1426,11.4,1.6
3349,1447,254.08,1.6
3350,1414,11.4,4.8
3350,1426,11.4,1.6
3350,1447,242.38,1.6
3351,1414,11.4,4.8
3351,1426,11.4,1.6
3351,1447,231.83,1.6
3352,1414,11.4,4.8
3352,1426,11.4,1.6
3352,1447,220.75,1.6
3353,1414,11.4,4.8
3353,1426,11.4,1.6
3353,1447,209.19,1.6
3354,1414,11.4,4.8
3354,1426,11.4,1.6
3354,1447,197.67,1.6
3355,1414,11.4,4.8
3355,1426,11.4,1.6
3355,1447,186.53,1.6
3356,1414,11.4,4.8
3356,1426,11.4,1.6
3356,1447,175.76,1.6
3357,1414,11.4,4.8
3357,1426,11.4,1.6
3357,1447,165.08,1.6
3358,1414,11.4,4.8
3358,1426,11.4,1.6
3358,1447,153.43,1.6
3359,1414,11.4,4.8
3359,1426,11.4,1.6
3359,1447,142.44,1.6
3360,1414,9.38,4.8
3360,1426,9.3,1.6
3360,1447,130.81,1.6
3361,1414,5.51,4.8
3361,1426,5.8,1.6
3361,1447,119.14,1.6
3362,1414,-0.34,4.8
3362,1426,0.23,1.6
3362,1447,108.19,1.6
3363,1414,-7.88,4.8
3363,1426,-7.38,1.6
3363,1447,96.54,1.6
3364,1414,-16.82,4.8
3364,1426,-16.49,1.6
3364,1447,86.07,1.6
3365,1414,-28.15,4.8
3365,1426,-27.46,1.6
3365,1447,75.16,1.6
3366,1414,-41.11,4.8
3366,1426,-40.67,1.6
3366,1447,64.19,1.6
3367,1414,-53.53,4.8
3367,1426,-54.16,1.6
3367,1447,52.55,1.6
3368,1414,-65.98,4.8
3368,1426,-67.82,1.6
3368,1447,40.9,1.6
3369,1414,-79.04,4.8
3369,1426,-81.27,1.6
3369,1447,29.89,1.6
3369,1466,494.9,4.8
3370,1414,-92.02,4.8
3370,1426,-94.01,1.6
3370,1447,19.05,1.6
3370,1466,493.21,4.8
3371,1414,-104.84,4.8
3371,1426,-107.12,1.6
3371,1447,7.94,1.6
3371,1466,489.81,4.8
3372,1414,-116.95,4.8
3372,1426,-119.86,1.6
3372,1447,-3.36,1.6
3372,1466,484.82,4.8
3373,1414,-130.19,4.8
3373,1426,-133.18,1.6
3373,1447,-14.1,1.6
3373,1466,478.19,4.8
3374,1414,-143.03,4.8
3374,1426,-146.01,1.6
3374,1447,-25.23,1.6
3374,1466,469.71,4.8
3375,1414,-155.06,4.8
3375,1426,-159.52,1.6
3375,1447,-36.71,1.6
3375,1466,459.53,4.8
3376,1414,-167.51,4.8
3376,1426,-172.21,1.6
3376,1447,-48.09,1.6
3376,1466,450.19,4.8
3377,1414,-179.61,4.8
3377,1426,-185.85,1.6
3377,1447,-58.74,1.6
3377,1466,440.39,4.8
3378,1414,-192.5,4.8
3378,1426,-199.26,1.6
3378,1447,-70.36,4.8
3378,1466,431.15,4.8
3379,1414,-205.11,4.8
3379,1426,-212.64,1.6
3379,1447,-81.47,4.8
3379,1466,421.48,4.8
3380,1414,-218.09,4.8
3380,1426,-225.77,1.6
3380,1447,-92.02,4.8
3380,1466,411.75,4.8
3381,1414,-231.25,4.8
3381,1426,-238.42,1.6
3381,1447,-103.13,4.8
3381,1466,401.47,4.8
3382,1414,-243.33,4.8
3382,1426,-251.75,1.6
3382,1447,-114.75,4.8
3382,1466,391.13,4.8
3383,1414,-255.88,4.8
3383,1426,-265.04,1.6
3383,1447,-125.19,4.8
3383,1466,381.74,4.8
3384,1414,-269.1,4.8
3384,1426,-277.67,1.6
3384,1447,-136.24,4.8
3384,1466,371.89,4.8
3385,1414,-281.48,4.8
3385,1426,-290.53,1.6
3385,1447,-146.84,4.8
3385,1466,362.57,4.8
3386,1414,-294.56,4.8
3386,1426,-303.54,1.6
3386,1447,-157.77,4.8
3386,1466,352.38,4.8
3387,1414,-307.07,4.8
3387,1426,-317.01,1.6
3387,1447,-169.13,4.8
3387,1466,342.9,4.8
3387,1474,494.9,4.8
3388,1414,-320.32,4.8
3388,1426,-330.26,1.6
3388,1447,-180.65,4.8
3388,1466,332.96,4.8
3388,1474,493.06,4.8
3389,1414,-333.23,4.8
3389,1426,-343.48,1.6
3389,1447,-192.1,4.8
3389,1466,323.8,4.8
3389,1474,489.22,4.8
3390,1414,-346.18,4.8
3390,1426,-356.18,1.6
3390,1447,-203.29,4.8
3390,1466,313.58,4.8
3390,1474,483.62,4.8
3391,1414,-358.67,4.8
3391,1426,-369.13,1.6
3391,1447,-214.41,4.8
3391,1466,303.68,4.8
3391,1474,476.5,4.8
3392,1414,-371.24,4.8
3392,1426,-382.01,1.6
3392,1447,-225.46,4.8
3392,1466,293.53,4.8
3392,1474,467.13,4.8
3393,1414,-384.07,4.8
3393,1426,-395.31,1.6
3393,1447,-236.25,4.8
3393,1466,283.44,4.8
3393,1474,455.8,4.8
3394,1414,-396.94,4.8
3394,1426,-408.84,1.6
3394,1447,-247.27,4.8
3394,1466,273.18,4.8
3394,1474,444.33,4.8
3395,1414,-409.08,4.8
3395,1426,-422.29,1.6
3395,1447,-258.93,4.8
3395,1466,263.99,4.8
3395,1474,433.09,4.8
3396,1414,-422.07,4.8
3396,1426,-435.15,1.6
3396,1447,-270.12,4.8
3396,1466,253.78,4.8
3396,1474,421.77,4.8
3397,1414,-434.8,4.8
3397,1426,-448.49,1.6
3397,1447,-281.8,4.8
3397,1466,243.55,4.8
3397,1474,410.18,4.8
3398,1414,-447.13,4.8
3398,1426,-461.92,1.6
3398,1447,-293.27,4.8
3398,1466,233.39,4.8
3398,1474,398.85,4.8
3399,1414,-460.25,4.8
3399,1426,-475.01,1.6
3399,1447,-304.73,4.8
3399,1466,223.04,4.8
3399,1474,387.93,4.8
3400,1414,-473.04,4.8
3400,1426,-487.88,1.6
3400,1447,-316.14,4.8
3400,1466,213.3,4.8
3400,1474,376.15,4.8
3401,1414,-485.72,4.8
3401,1447,-326.75,4.8
3401,1466,204.11,4.8
3401,1474,364.54,4.8
3402,1414,-497.74,4.8
3402,1447,-337.2,4.8
3402,1466,194.49,4.8
3402,1474,353.01,4.8
3403,1447,-348.26,4.8
3403,1466,184.5,4.8
3403,1474,341.87,4.8
3404,1447,-359.43,4.8
3404,1466,174.93,4.8
3404,1474,330.5,4.8
3405,1447,-370.19,4.8
3405,1466,165.62,4.8
3405,1474,319.29,4.8
3406,1447,-381.42,4.8
3406,1466,155.54,4.8
3406,1474,307.99,4.8
3407,1447,-392.03,4.8
3407,1466,145.59,4.8
3407,1474,296.21,4.8
3408,1447,-403.32,4.8
3408,1466,136.34,4.8
3408,1474,285.36,4.8
3409,1447,-414.35,4.8
3409,1466,126.39,4.8
3409,1474,274.28,4.8
3410,1447,-424.92,4.8
3410,1466,116.38,4.8
3410,1474,262.93,4.8
3411,1447,-435.46,4.8
3411,1466,106.95,4.8
3411,1474,251.68,4.8
3412,1447,-447.16,4.8
3412,1466,97.75,4.8
3412,1474,240.15,4.8
3413,1447,-457.79,4.8
3413,1466,87.75,4.8
3413,1474,229.3,4.8
3414,1447,-468.48,4.8
3414,1466,78.39,4.8
3414,1474,218.41,4.8
3415,1447,-478.99,4.8
3415,1466,69.13,4.8
3415,1474,207.13,4.8
3416,1447,-490.01,4.8
3416,1466,58.69,4.8
3416,1474,195.73,4.8
3417,1466,49.53,4.8
3417,1474,183.84,4.8
3418,1466,39.22,4.8
3418,1474,172.21,4.8
3419,1466,29.63,4.8
3419,1474,161.21,4.8
3420,1466,19.62,4.8
3420,1474,149.83,4.8
3421,1466,13.83,4.8
3421,1474,138.4,4.8
3422,1466,12.46,4.8
3422,1474,127.47,4.8
3423,1466,11.52,4.8
3423,1474,116.29,4.8
3424,1466,11.43,4.8
3424,1474,105.15,4.8
3425,1466,11.41,4.8
3425,1474,94.3,4.8
3426,1466,11.4,4.8
3426,1474,82.78,4.8
3427,1466,11.4,4.8
3427,1474,71.35,4.8
3428,1466,11.4,4.8
3428,1474,60.51,4.8
3429,1466,11.4,4.8
3429,1474,48.87,4.8
3430,1466,11.4,4.8
3430,1474,37.72,4.8
3431,1466,11.4,4.8
3431,1474,27.64,1.6
3431,1493,494.9,4.8
3432,1466,11.4,4.8
3432,1474,18.62,1.6
3432,1493,493.36,4.8
3433,1466,11.4,4.8
3433,1474,13.75,1.6
3433,1493,489.31,4.8
3434,1466,11.4,4.8
3434,1474,11.69,1.6
3434,1493,483.62,4.8
3435,1466,11.4,4.8
3435,1474,11.48,1.6
3435,1493,475.37,4.8
3436,1466,11.4,4.8
3436,1474,11.41,1.6
3436,1493,465.31,4.8
3437,1466,11.4,4.8
3437,1474,11.4,1.6
3437,1493,453.33,4.8
3438,1466,11.4,4.8
3438,1474,11.4,1.6
3438,1493,440.95,4.8
3439,1466,11.4,4.8
3439,1474,11.4,1.6
3439,1493,428.35,4.8
3440,1466,11.4,4.8
3440,1474,11.4,1.6
3440,1493,415.57,4.8
3441,1466,11.4,4.8
3441,1474,11.4,1.6
3441,1493,402.93,4.8
3442,1466,11.4,4.8
3442,1474,11.4,1.6
3442,1493,390.64,4.8
3443,1466,11.4,4.8
3443,1474,11.4,1.6
3443,1493,378.09,4.8
3444,1466,11.4,4.8
3444,1474,11.4,1.6
3444,1493,365.46,4.8
3445,1466,11.4,4.8
3445,1474,11.4,1.6
3445,1493,353.29,4.8
3446,1466,11.4,4.8
3446,1474,11.4,1.6
3446,1493,340.97,4.8
3447,1466,11.4,4.8
3447,1474,11.4,1.6
3447,1493,328.28,4.8
3448,1466,11.4,4.8
3448,1474,11.4,1.6
3448,1493,315.1,4.8
3449,1466,11.4,4.8
3449,1474,11.4,1.6
3449,1493,302.25,4.8
3450,1466,11.4,4.8
3450,1474,11.4,1.6
3450,1493,289.27,4.8
3451,1466,11.4,4.8
3451,1474,11.4,1.6
3451,1493,276.55,4.8
3452,1466,11.4,4.8
3452,1474,11.4,1.6
3452,1493,263.4,4.8
3453,1466,11.4,4.8
3453,1474,11.4,1.6
3453,1493,250.7,4.8
3454,1466,11.4,4.8
3454,1474,11.4,1.6
3454,1493,238.28,4.8
3455,1466,11.4,4.8
3455,1474,11.4,1.6
3455,1493,225.19,4.8
3456,1466,11.4,4.8
3456,1474,11.4,1.6
3456,1493,212.98,4.8
3457,1466,11.4,4.8
3457,1474,11.4,1.6
3457,1493,200.66,4.8
3458,1466,11.4,4.8
3458,1474,11.4,1.6
3458,1493,188.38,4.8
3459,1466,11.4,4.8
3459,1474,11.4,1.6
3459,1493,175.21,4.8
3460,1466,11.4,4.8
3460,1474,11.4,1.6
3460,1493,162.54,4.8
3461,1466,11.4,4.8
3461,1474,11.4,1.6
3461,1493,150.25,4.8
3461,1506,494.9,4.8
3462,1466,11.4,4.8
3462,1474,11.4,1.6
3462,1493,137.75,4.8
3462,1506,492.81,4.8
3463,1466,11.4,4.8
3463,1474,11.4,1.6
3463,1493,124.71,4.8
3463,1506,488.27,4.8
3464,1466,11.4,4.8
3464,1474,11.4,1.6
3464,1493,111.77,4.8
3464,1506,481.72,4.8
3465,1466,9.11,4.8
3465,1474,9.4,1.6
3465,1493,99.24,4.8
3465,1506,472.94,4.8
3466,1466,4.59,4.8
3466,1474,5.23,1.6
3466,1493,86.38,4.8
3466,1506,461.61,4.8
3467,1466,-2.42,4.8
3467,1474,-1.4,1.6
3467,1493,73.84,4.8
3467,1506,448.93,4.8
3468,1466,-11.36,4.8
3468,1474,-9.82,1.6
3468,1493,61.37,4.8
3468,1506,435.21,4.8
3469,1466,-21.67,4.8
3469,1474,-19.73,1.6
3469,1493,48.4,4.8
3469,1506,420.98,4.8
3470,1466,-31.54,4.8
3470,1474,-31.67,1.6
3470,1493,36.28,4.8
3470,1506,407.19,4.8
3470,1510,494.9,4.8
3471,1466,-41.65,4.8
3471,1474,-43.58,1.6
3471,1493,23.43,4.8
3471,1506,392.93,4.8
3471,1510,492.71,4.8
3472,1466,-51.9,4.8
3472,1474,-55.03,1.6
3472,1493,10.35,4.8
3472,1506,379.11,4.8
3472,1510,488.2,4.8
3473,1466,-62.26,4.8
3473,1474,-65.92,1.6
3473,1493,-2.05,4.8
3473,1506,364.52,4.8
3473,1510,481.61,4.8
3474,1466,-71.63,4.8
3474,1474,-77.29,1.6
3474,1493,-14.61,4.8
3474,1506,350.74,4.8
3474,1510,472.51,4.8
3475,1466,-81.46,4.8
3475,1474,-88.14,1.6
3475,1493,-27.86,4.8
3475,1506,337.11,4.8
3475,1510,461.16,4.8
3476,1466,-91.5,4.8
3476,1474,-100.05,1.6
3476,1493,-40.97,4.8
3476,1506,323.22,4.8
3476,1510,447.94,4.8
3477,1466,-100.66,4.8
3477,1474,-111.3,1.6
3477,1493,-54.01,4.8
3477,1506,308.97,4.8
3477,1510,434.83,4.8
3478,1466,-109.88,4.8
3478,1474,-123.23,4.8
3478,1493,-66.11,4.8
3478,1506,295.39,4.8
3478,1510,421.84,4.8
3479,1466,-118.64,4.8
3479,1474,-134.39,4.8
3479,1493,-78.21,4.8
3479,1506,281.48,4.8
3479,1510,408.61,4.8
3480,1466,-128.43,4.8
3480,1474,-146.1,4.8
3480,1493,-90.48,4.8
3480,1506,267.6,4.8
3480,1510,395.83,4.8
3481,1466,-137.84,4.8
3481,1474,-156.87,4.8
3481,1493,-102.52,4.8
3481,1506,253.99,4.8
3481,1510,382.2,4.8
3482,1466,-147.9,4.8
3482,1474,-168.91,4.8
3482,1493,-115.55,4.8
3482,1506,240.42,4.8
3482,1510,368.76,4.8
3483,1466,-158.32,4.8
3483,1474,-179.73,4.8
3483,1493,-128.42,4.8
3483,1506,226.73,4.8
3483,1510,355.35,4.8
3484,1466,-167.77,4.8
3484,1474,-191.28,4.8
3484,1493,-141.04,4.8
3484,1506,212.97,4.8
3484,1510,341.67,4.8
3485,1466,-177.37,4.8
3485,1474,-203.0,4.8
3485,1493,-152.73,4.8
3485,1506,198.92,4.8
3485,1510,328.27,4.8
3486,1466,-187.22,4.8
3486,1474,-214.64,4.8
3486,1493,-164.34,1.6
3486,1506,184.88,4.8
3486,1510,314.59,4.8
3487,1466,-196.95,4.8
3487,1474,-226.66,4.8
3487,1493,-177.18,1.6
3487,1506,170.22,4.8
3487,1510,300.94,4.8
3488,1466,-206.8,4.8
3488,1474,-237.8,4.8
3488,1493,-189.26,1.6
3488,1506,156.81,4.8
3488,1510,287.78,4.8
3489,1466,-216.03,4.8
3489,1474,-248.83,4.8
3489,1493,-201.81,1.6
3489,1506,142.56,4.8
3489,1510,274.51,4.8
3490,1466,-225.44,4.8
3490,1474,-260.78,4.8
3490,1493,-214.83,1.6
3490,1506,128.43,4.8
3490,1510,260.85,4.8
3491,1466,-235.54,4.8
3491,1474,-271.96,4.8
3491,1493,-227.96,1.6
3491,1506,114.98,4.8
3491,1510,246.98,4.8
3492,1466,-245.97,4.8
3492,1474,-282.77,4.8
3492,1493,-240.98,1.6
3492,1506,101.19,4.8
3492,1510,233.11,4.8
3493,1466,-255.37,4.8
3493,1474,-293.86,4.8
3493,1493,-253.72,1.6
3493,1506,87.77,4.8
3493,1510,219.87,4.8
3494,1466,-264.79,4.8
3494,1474,-305.33,4.8
3494,1493,-266.67,1.6
3494,1506,74.35,4.8
3494,1510,205.93,4.8
3495,1466,-274.17,4.8
3495,1474,-316.8,4.8
3495,1493,-279.51,1.6
3495,1506,59.95,4.8
3495,1510,191.95,4.8
3496,1466,-284.45,4.8
3496,1474,-327.73,4.8
3496,1493,-291.53,1.6
3496,1506,46.48,4.8
3496,1510,178.1,4.8
3497,1466,-294.45,4.8
3497,1474,-339.71,4.8
3497,1493,-303.67,1.6
3497,1506,32.11,4.8
3497,1510,165.32,4.8
3498,1466,-303.8,4.8
3498,1474,-351.51,4.8
3498,1493,-316.07,1.6
3498,1506,21.0,4.8
3498,1510,152.17,4.8
3499,1466,-313.29,4.8
3499,1474,-363.19,4.8
3499,1493,-328.38,1.6
3499,1506,14.4,4.8
3499,1510,138.77,4.8
