time,vehicle_id,x,y
3257,1386,-4.09,-1.2
3257,1401,-18.02,-3.02
3257,1405,-27.92,1.18
3257,1420,-419.57,37.13
3258,1384,-2.85,-4.54
3258,1386,2.5,-1.86
3258,1401,-15.46,-3.28
3258,1405,-25.19,0.91
3258,1420,-409.22,36.1
3259,1384,2.95,-5.12
3259,1386,10.45,-2.66
3259,1401,-11.32,-3.69
3259,1405,-20.72,0.46
3259,1420,-398.85,35.06
3260,1384,10.38,-5.86
3260,1386,20.33,-3.64
3260,1401,-6.04,-4.22
3260,1405,-19.52,0.34
3260,1420,-389.3,34.1
3261,1384,20.16,-6.84
3261,1386,32.43,-4.85
3261,1401,1.51,-4.97
3261,1405,-19.28,0.32
3261,1420,-379.01,33.07
3262,1384,31.73,-8.0
3262,1386,44.45,-6.06
3262,1401,11.33,-5.96
3262,1405,-19.08,0.3
3262,1420,-369.46,32.12
3263,1384,45.47,-9.37
3263,1386,56.78,-7.29
3263,1401,22.25,-7.05
3263,1405,-19.0,0.29
3263,1420,-359.45,31.12
3264,1384,60.61,-10.88
3264,1386,69.03,-8.51
3264,1401,34.98,-8.32
3264,1405,-18.98,0.29
3264,1420,-349.53,30.13
3265,1384,76.14,-12.44
3265,1386,81.32,-9.74
3265,1401,48.13,-9.64
3265,1405,-18.97,0.29
3265,1420,-339.49,29.12
3266,1384,90.58,-13.88
3266,1386,93.43,-10.95
3266,1401,61.26,-10.95
3266,1405,-18.97,0.29
3266,1420,-330.0,28.17
3267,1384,104.85,-15.31
3267,1386,105.94,-12.2
3267,1401,73.71,-12.19
3267,1405,-19.29,-2.89
3267,1420,-320.22,27.2
3268,1384,119.32,-16.76
3268,1386,118.06,-13.42
3268,1401,86.49,-13.47
3268,1405,-17.01,-3.12
3268,1420,-310.05,26.18
3269,1384,133.64,-18.19
3269,1386,130.35,-14.64
3269,1401,99.59,-14.78
3269,1405,-13.31,-3.49
3269,1420,-300.51,25.23
3270,1384,148.8,-19.7
3270,1386,142.52,-15.86
3270,1401,111.54,-15.98
3270,1405,-7.08,-4.11
3270,1420,-291.17,24.29
3271,1384,164.17,-21.24
3271,1386,153.75,-20.2
3271,1401,124.0,-17.22
3271,1405,1.51,-4.97
3271,1420,-280.62,23.24
3272,1384,178.71,-22.7
3272,1386,164.43,-21.27
3272,1401,136.89,-18.51
3272,1405,11.48,-5.97
3272,1420,-270.58,22.23
3273,1384,194.01,-24.23
3273,1386,176.46,-22.47
3273,1401,149.55,-19.78
3273,1405,23.34,-7.16
3273,1420,-260.59,21.23
3274,1384,208.44,-25.67
3274,1386,189.01,-23.73
3274,1401,161.92,-21.02
3274,1405,34.4,-8.26
3274,1420,-250.23,20.2
3275,1384,223.59,-27.18
3275,1386,201.7,-25.0
3275,1401,174.65,-22.29
3275,1405,45.79,-9.4
3275,1420,-240.45,19.22
3276,1384,239.01,-28.73
3276,1386,213.34,-26.16
3276,1401,187.0,-23.52
3276,1405,57.1,-10.53
3276,1420,-230.69,18.24
3277,1384,253.37,-30.16
3277,1386,225.05,-27.33
3277,1401,200.15,-24.84
3277,1405,68.22,-11.65
3277,1420,-220.18,17.19
3278,1384,268.38,-31.66
3278,1386,237.23,-28.55
3278,1401,212.24,-26.05
3278,1405,79.43,-12.77
3278,1420,-209.85,16.16
3279,1384,283.47,-33.17
3279,1386,249.78,-29.8
3279,1401,224.31,-27.26
3279,1405,90.77,-13.9
3279,1420,-199.32,15.11
3280,1384,298.8,-34.71
3280,1386,262.32,-31.06
3280,1401,237.07,-28.53
3280,1405,101.95,-15.02
3280,1420,-189.32,14.11
3281,1384,313.05,-36.13
3281,1386,275.01,-32.33
3281,1401,249.19,-29.74
3281,1405,112.85,-16.11
3281,1420,-178.79,13.05
3282,1384,328.12,-37.64
3282,1386,287.37,-33.56
3282,1401,261.92,-31.02
3282,1405,124.36,-17.26
3282,1420,-168.71,12.05
3283,1384,342.72,-39.1
3283,1386,299.07,-34.73
3283,1401,273.95,-32.22
3283,1405,136.37,-18.46
3283,1420,-158.15,10.99
3284,1384,357.15,-40.54
3284,1386,311.08,-35.93
3284,1401,286.64,-33.49
3284,1405,147.88,-19.61
3284,1420,-148.57,10.03
3285,1384,371.92,-42.02
3285,1386,322.83,-37.11
3285,1401,299.41,-34.77
3285,1405,159.39,-20.76
3285,1420,-138.53,9.03
3286,1384,386.37,-43.46
3286,1386,335.43,-38.37
3286,1401,312.51,-36.08
3286,1405,170.28,-21.85
3286,1420,-128.17,7.99
3287,1384,401.42,-44.97
3287,1386,347.52,-39.58
3287,1401,325.61,-37.39
3287,1405,181.91,-23.02
3287,1420,-118.06,6.98
3288,1384,416.54,-46.48
3288,1386,359.54,-40.78
3288,1401,337.6,-38.59
3288,1405,193.81,-24.21
3288,1420,-108.62,6.04
3289,1384,431.12,-47.94
3289,1386,371.86,-42.01
3289,1401,349.47,-39.77
3289,1405,204.66,-25.29
3289,1420,-99.12,5.09
3290,1384,446.48,-49.48
3290,1386,383.62,-43.19
3290,1401,361.57,-40.98
3290,1405,215.75,-26.4
3290,1420,-89.65,4.14
3291,1384,461.5,-50.98
3291,1386,395.71,-44.4
3291,1401,373.66,-42.19
3291,1405,226.85,-27.51
3291,1420,-79.98,3.17
3292,1384,475.91,-52.42
3292,1386,408.1,-45.64
3292,1401,385.37,-43.36
3292,1405,238.19,-28.64
3292,1420,-69.47,2.12
3293,1384,491.4,-53.97
3293,1386,420.36,-46.86
3293,1401,397.37,-44.56
3293,1405,250.19,-29.84
3293,1420,-59.16,1.09
3294,1386,432.12,-48.04
3294,1401,410.54,-45.88
3294,1405,262.22,-31.05
3294,1420,-48.81,0.06
3295,1386,443.68,-49.2
3295,1401,422.12,-47.04
3295,1405,273.28,-32.15
3295,1420,-38.66,-0.96
3296,1386,456.1,-50.44
3296,1401,433.34,-48.16
3296,1405,284.65,-33.29
3296,1420,-28.11,-2.01
3297,1386,467.6,-51.59
3297,1401,446.41,-46.25
3297,1405,296.06,-34.43
3297,1420,-18.76,-2.95
3298,1386,479.51,-52.78
3298,1401,458.89,-47.5
3298,1405,308.13,-35.64
3298,1420,-13.07,-3.52
3299,1386,491.83,-54.01
3299,1401,470.88,-48.69
3299,1405,320.02,-36.83
3299,1420,-11.87,-3.64
3300,1401,482.9,-49.9
3300,1405,331.48,-37.97
3300,1420,-11.84,-3.64
3301,1401,495.52,-51.16
3301,1405,343.05,-39.13
3301,1420,-11.83,-3.64
3302,1405,354.82,-40.31
3302,1420,-11.83,-3.64
3303,1405,366.66,-41.49
3303,1420,-11.83,-3.64
3304,1405,377.77,-42.6
3304,1420,-11.83,-3.64
3305,1405,389.43,-43.77
3305,1420,-11.83,-3.64
3306,1405,401.09,-44.94
3306,1420,-11.83,-3.64
3307,1405,413.17,-46.14
3307,1420,-11.83,-3.64
3308,1405,424.42,-47.27
3308,1420,-11.83,-3.64
3309,1405,436.3,-48.46
3309,1420,-11.83,-3.64
3310,1405,447.3,-49.56
3310,1420,-11.83,-3.64
3311,1405,458.23,-50.65
3311,1420,-11.83,-3.64
3312,1405,469.1,-51.74
3312,1420,-11.83,-3.64
3313,1405,480.42,-52.87
3313,1420,-11.83,-3.64
3314,1405,492.12,-54.04
3314,1420,-11.83,-3.64
3315,1420,-11.83,-3.64
3316,1420,-11.83,-3.64
3317,1420,-11.83,-3.64
3318,1420,-11.83,-3.64
3318,1451,-495.41,44.71
3319,1420,-11.83,-3.64
3319,1451,-493.29,44.5
3320,1420,-11.83,-3.64
3320,1451,-489.4,44.11
3321,1420,-11.83,-3.64
3321,1451,-484.16,43.59
3322,1420,-11.83,-3.64
3322,1451,-476.89,42.86
3323,1420,-11.83,-3.64
3323,1451,-468.25,42.0
3324,1420,-11.83,-3.64
3324,1451,-458.15,40.99
3325,1420,-11.83,-3.64
3325,1451,-446.5,39.82
3326,1420,-11.83,-3.64
3326,1451,-435.42,38.71
3327,1420,-11.83,-3.64
3327,1451,-424.2,37.59
3328,1420,-11.83,-3.64
3328,1451,-412.31,36.4
3329,1420,-11.83,-3.64
3329,1451,-400.68,35.24
3330,1420,-11.83,-3.64
3330,1451,-389.66,34.14
3331,1420,-11.83,-3.64
3331,1451,-378.13,32.99
3332,1420,-11.83,-3.64
3332,1451,-366.21,31.79
3333,1420,-11.83,-3.64
3333,1451,-355.14,30.69
3334,1420,-11.83,-3.64
3334,1451,-344.06,29.58
3335,1420,-11.83,-3.64
3335,1451,-332.01,28.37
3336,1420,-11.83,-3.64
3336,1451,-320.68,27.24
3337,1420,-11.83,-3.64
3337,1451,-309.77,26.15
3338,1420,-11.83,-3.64
3338,1451,-298.42,25.02
3339,1420,-11.83,-3.64
3339,1451,-287.42,23.92
3340,1420,-11.83,-3.64
3340,1451,-275.5,22.72
3341,1420,-11.83,-3.64
3341,1451,-263.75,21.55
3342,1420,-11.83,-3.64
3342,1451,-252.19,20.39
3343,1420,-11.83,-3.64
3343,1451,-240.28,19.2
3344,1420,-10.42,-3.78
3344,1451,-228.53,18.03
3345,1420,-7.0,-4.12
3345,1451,-217.1,16.88
3346,1420,-1.26,-4.7
3346,1451,-205.63,15.74
3347,1420,6.36,-5.46
3347,1451,-194.56,14.63
3348,1420,15.43,-6.37
3348,1451,-183.43,13.52
3349,1420,25.15,-7.34
3349,1451,-172.01,12.38
3350,1420,35.4,-8.36
3350,1451,-160.36,11.21
3351,1420,44.83,-9.31
3351,1451,-148.93,10.07
3352,1420,54.85,-10.31
3352,1451,-136.8,8.86
3353,1420,64.57,-11.28
3353,1451,-125.79,7.75
3354,1420,74.19,-12.24
3354,1451,-114.15,6.59
3355,1420,83.56,-13.18
3355,1451,-102.07,5.38
3356,1420,94.09,-14.23
3356,1451,-90.35,4.21
3357,1420,103.69,-15.19
3357,1451,-78.88,3.06
3358,1420,113.06,-16.13
3358,1451,-67.49,1.93
3359,1420,123.12,-17.14
3359,1451,-56.0,0.78
3359,1469,-495.41,44.71
3360,1420,132.73,-18.1
3360,1451,-43.93,-0.43
3360,1469,-492.87,44.46
3361,1420,142.08,-19.03
3361,1451,-32.17,-1.61
3361,1469,-488.38,44.01
3362,1420,152.59,-20.08
3362,1451,-20.46,-2.78
3362,1469,-481.84,43.36
3363,1420,162.37,-21.06
3363,1451,-8.64,-3.96
3363,1469,-473.7,42.54
3364,1420,172.3,-22.05
3364,1451,2.56,-5.08
3364,1469,-463.91,41.56
3365,1420,182.48,-23.07
3365,1451,14.52,-6.28
3365,1469,-452.06,40.38
3366,1420,192.26,-24.05
3366,1451,25.56,-7.38
3366,1469,-440.2,39.19
3367,1420,202.73,-25.1
3367,1451,37.28,-8.55
3367,1469,-428.2,37.99
3368,1420,212.38,-26.06
3368,1451,48.99,-9.72
3368,1469,-415.93,36.77
3369,1420,222.85,-27.11
3369,1451,59.87,-10.81
3369,1469,-403.57,35.53
3370,1420,232.69,-28.09
3370,1451,71.53,-11.98
3370,1469,-391.76,34.35
3371,1420,242.88,-29.11
3371,1451,83.5,-13.17
3371,1469,-380.26,33.2
3372,1420,252.95,-30.12
3372,1451,95.04,-14.33
3372,1469,-368.85,32.06
3373,1420,262.9,-31.12
3373,1451,106.87,-15.51
3373,1469,-356.97,30.87
3374,1420,272.91,-32.12
3374,1451,118.31,-16.66
3374,1469,-345.39,29.71
3375,1420,283.5,-33.18
3375,1451,129.26,-17.75
3375,1469,-332.92,28.47
3376,1420,293.84,-34.21
3376,1451,140.47,-18.87
3376,1469,-320.85,27.26
3377,1420,303.65,-35.19
3377,1451,151.89,-20.01
3377,1469,-309.21,26.09
3378,1420,313.62,-36.19
3378,1451,162.78,-21.1
3378,1469,-297.61,24.93
3379,1420,323.37,-37.16
3379,1451,174.9,-22.31
3379,1469,-286.21,23.8
3380,1420,333.72,-38.2
3380,1451,186.64,-23.49
3380,1469,-274.29,22.6
3381,1420,344.29,-39.26
3381,1451,197.93,-24.62
3381,1469,-262.33,21.41
3382,1420,354.46,-40.27
3382,1451,209.4,-25.77
3382,1469,-250.67,20.24
3383,1420,364.24,-41.25
3383,1451,220.95,-26.92
3383,1469,-238.89,19.06
3384,1420,373.63,-42.19
3384,1451,232.66,-28.09
3384,1469,-227.6,17.94
3385,1420,383.14,-43.14
3385,1451,244.39,-29.26
3385,1469,-215.64,16.74
3386,1420,393.45,-44.17
3386,1451,255.31,-30.36
3386,1469,-203.34,15.51
3387,1420,403.22,-45.15
3387,1451,266.69,-31.5
3387,1469,-191.53,14.33
3388,1420,413.5,-46.18
3388,1451,278.39,-32.66
3388,1469,-180.05,13.18
3389,1420,423.72,-47.2
3389,1451,290.48,-33.87
3389,1469,-167.59,11.93
3390,1420,433.31,-48.16
3390,1451,302.47,-35.07
3390,1469,-155.91,10.77
3391,1420,443.05,-49.13
3391,1451,313.38,-36.16
3391,1469,-143.99,9.58
3392,1420,453.5,-50.18
3392,1451,324.62,-37.29
3392,1469,-132.14,8.39
3393,1420,463.15,-51.14
3393,1451,336.17,-38.44
3393,1469,-119.67,7.14
3394,1420,473.75,-52.2
3394,1451,347.49,-39.58
3394,1469,-108.26,6.0
3395,1420,483.49,-53.18
3395,1451,359.23,-40.75
3395,1469,-96.47,4.82
3396,1420,493.47,-54.17
3396,1451,371.15,-41.94
3396,1469,-84.36,3.61
3397,1451,382.52,-43.08
3397,1469,-73.1,2.49
3398,1451,393.78,-44.2
3398,1469,-61.24,1.3
3399,1451,405.86,-45.41
3399,1469,-49.1,0.09
3400,1451,416.78,-46.5
3400,1469,-36.89,-1.13
3401,1451,428.39,-47.67
3401,1469,-24.7,-2.35
3402,1451,439.94,-48.82
3402,1469,-16.99,-3.12
3403,1451,451.46,-49.97
3403,1469,-13.33,-3.49
3403,1488,-495.41,44.71
3404,1451,463.13,-51.14
3404,1469,-11.95,-3.63
3404,1488,-493.69,44.54
3405,1451,474.59,-52.29
3405,1469,-11.88,-3.64
3405,1488,-489.69,44.14
3406,1451,485.57,-53.38
3406,1469,-11.85,-3.64
3406,1488,-483.23,43.49
3407,1451,497.59,-54.59
3407,1469,-11.83,-3.64
3407,1488,-474.77,42.65
3408,1469,-11.83,-3.64
3408,1488,-463.8,41.55
3409,1469,-11.83,-3.64
3409,1488,-450.86,40.26
3410,1469,-11.83,-3.64
3410,1488,-437.18,38.89
3411,1469,-11.83,-3.64
3411,1488,-423.32,37.51
3412,1469,-11.83,-3.64
3412,1488,-409.26,36.1
3413,1469,-11.83,-3.64
3413,1488,-395.95,34.77
3414,1469,-11.83,-3.64
3414,1488,-382.43,33.42
3415,1469,-11.83,-3.64
3415,1488,-368.12,31.99
3416,1469,-11.83,-3.64
3416,1488,-354.29,30.6
3417,1469,-11.83,-3.64
3417,1488,-340.62,29.24
3418,1469,-11.83,-3.64
3418,1488,-327.35,27.91
3419,1469,-11.83,-3.64
3419,1488,-313.66,26.54
3420,1469,-11.83,-3.64
3420,1488,-299.75,25.15
3421,1469,-11.83,-3.64
3421,1488,-286.05,23.78
3422,1469,-11.83,-3.64
3422,1488,-272.09,22.38
3423,1469,-11.83,-3.64
3423,1488,-257.85,20.96
3424,1469,-11.83,-3.64
3424,1488,-244.11,19.59
3425,1469,-11.83,-3.64
3425,1488,-230.76,18.25
3426,1469,-11.83,-3.64
3426,1488,-216.85,16.86
3427,1469,-11.83,-3.64
3427,1488,-202.54,15.43
3428,1469,-11.83,-3.64
3428,1488,-188.64,14.04
3429,1469,-11.83,-3.64
3429,1488,-174.9,12.67
3430,1469,-11.83,-3.64
3430,1488,-160.92,11.27
3431,1469,-11.83,-3.64
3431,1488,-147.11,9.89
3432,1469,-10.32,-3.79
3432,1488,-133.36,8.51
3433,1469,-7.08,-4.11
3433,1488,-119.63,7.14
3434,1469,-1.95,-4.63
3434,1488,-106.21,5.8
3435,1469,4.66,-5.29
3435,1488,-91.86,4.36
3436,1469,12.76,-6.1
3436,1488,-78.23,3.0
3437,1469,22.23,-7.05
3437,1488,-64.6,1.64
3438,1469,33.64,-8.19
3438,1488,-51.83,0.36
3439,1469,44.93,-9.32
3439,1488,-40.74,-0.75
3440,1469,56.9,-10.51
3440,1488,-31.02,-1.72
3441,1469,68.75,-11.7
3441,1488,-22.83,-2.54
3442,1469,80.53,-12.88
3442,1488,-15.57,-3.27
3443,1469,92.54,-14.08
3443,1488,-8.85,-3.94
3444,1469,104.81,-15.31
3444,1488,-0.04,-4.82
3445,1469,116.19,-16.44
3445,1488,10.39,-5.86
3446,1469,128.24,-17.65
3446,1488,22.27,-7.05
3447,1469,140.45,-18.87
3447,1488,35.79,-8.4
3448,1469,151.99,-20.02
3448,1488,50.03,-9.83
3449,1469,163.99,-21.22
3449,1488,63.41,-11.16
3450,1469,176.12,-22.44
3450,1488,77.38,-12.56
3451,1469,187.83,-23.61
3451,1488,91.86,-14.01
3452,1469,199.37,-24.76
3452,1488,105.23,-15.35
3453,1469,210.99,-25.92
3453,1488,118.72,-16.7
3454,1469,223.4,-27.17
3454,1488,132.53,-18.08
3455,1469,235.4,-28.36
3455,1488,146.87,-19.51
3455,1511,-495.41,44.71
3456,1469,247.58,-29.58
3456,1488,161.0,-20.92
3456,1511,-493.58,44.53
3457,1469,259.09,-30.73
3457,1488,174.23,-22.25
3457,1511,-490.07,44.18
3458,1469,270.86,-31.91
3458,1488,188.04,-23.63
3458,1511,-484.56,43.63
3459,1469,283.25,-33.15
3459,1488,201.27,-24.95
3459,1511,-477.61,42.93
3460,1469,294.8,-34.31
3460,1488,215.35,-26.36
3460,1511,-469.05,42.08
3461,1469,307.18,-35.54
3461,1488,229.8,-27.81
3461,1511,-457.98,40.97
3462,1469,318.86,-36.71
3462,1488,244.28,-29.25
3462,1511,-446.93,39.87
3463,1469,330.31,-37.86
3463,1488,257.68,-30.59
3463,1511,-436.33,38.81
3464,1469,342.09,-39.03
3464,1488,271.34,-31.96
3464,1511,-425.42,37.72
3465,1469,354.09,-40.24
3465,1488,285.08,-33.33
3465,1511,-414.28,36.6
3466,1469,365.53,-41.38
3466,1488,298.79,-34.71
3466,1511,-403.49,35.52
3467,1469,377.21,-42.55
3467,1488,312.72,-36.1
3467,1511,-392.63,34.44
3468,1469,389.36,-43.76
3468,1488,326.24,-37.45
3468,1511,-381.64,33.34
3469,1469,401.06,-44.93
3469,1488,339.84,-38.81
3469,1511,-370.95,32.27
3470,1469,413.49,-46.18
3470,1488,354.27,-40.25
3470,1511,-359.73,31.15
3471,1469,425.08,-47.34
3471,1488,368.62,-41.69
3471,1511,-349.23,30.1
3472,1469,437.14,-48.54
3472,1488,382.91,-43.12
3472,1511,-338.84,29.06
3473,1469,449.01,-49.73
3473,1488,396.32,-44.46
3473,1511,-328.07,27.98
3474,1469,461.33,-50.96
3474,1488,410.76,-45.9
3474,1511,-317.61,26.94
3475,1469,473.53,-52.18
3475,1488,424.68,-47.3
3475,1511,-307.01,25.87
3476,1469,484.91,-53.32
3476,1488,438.77,-48.7
3476,1511,-295.66,24.74
3477,1469,497.29,-54.56
3477,1488,452.87,-50.11
3477,1511,-284.76,23.65
3477,1520,-495.41,44.71
3478,1488,466.16,-51.44
3478,1511,-273.49,22.52
3478,1520,-492.98,44.47
3479,1488,480.35,-52.86
3479,1511,-262.21,21.4
3479,1520,-489.19,44.09
3480,1488,494.8,-54.31
3480,1511,-250.76,20.25
3480,1520,-483.94,43.57
3481,1511,-239.75,19.15
3481,1520,-476.82,42.85
3482,1511,-229.12,18.09
3482,1520,-467.55,41.93
3483,1511,-217.92,16.97
3483,1520,-456.44,40.82
3484,1511,-206.34,15.81
3484,1520,-443.64,39.54
3485,1511,-195.36,14.71
3485,1520,-428.62,38.03
3486,1511,-184.59,13.63
3486,1520,-414.52,36.62
3487,1511,-173.05,12.48
3487,1520,-400.49,35.22
3488,1511,-162.25,11.4
3488,1520,-386.68,33.84
3489,1511,-150.84,10.26
3489,1520,-372.27,32.4
3490,1511,-139.47,9.12
3490,1520,-357.61,30.93
3491,1511,-128.4,8.02
3491,1520,-343.5,29.52
3492,1511,-117.23,6.9
3492,1520,-328.87,28.06
3493,1511,-106.66,5.84
3493,1520,-314.3,26.6
3494,1511,-95.97,4.77
3494,1520,-299.78,25.15
3495,1511,-84.61,3.64
3495,1520,-285.47,23.72
3496,1511,-73.78,2.55
3496,1520,-271.46,22.32
3497,1511,-63.24,1.5
3497,1520,-257.27,20.9
3498,1511,-52.78,0.45
3498,1520,-242.7,19.44
3499,1511,-41.85,-0.64
3499,1520,-228.62,18.04
3500,1511,-30.52,-1.77
3500,1520,-213.94,16.57
3501,1511,-20.29,-2.79
3501,1520,-199.38,15.11
3502,1511,-13.99,-3.42
3502,1520,-184.81,13.66
3503,1511,-11.94,-3.63
3503,1520,-170.62,12.24
3504,1511,-11.83,-3.64
3504,1520,-156.02,10.78
3505,1511,-11.83,-3.64
3505,1520,-141.27,9.3
3506,1511,-11.83,-3.64
3506,1520,-126.7,7.85
3507,1511,-11.83,-3.64
3507,1520,-112.22,6.4
3508,1511,-11.83,-3.64
3508,1520,-97.91,4.97
3509,1511,-11.83,-3.64
3509,1520,-82.85,3.46
3510,1511,-11.83,-3.64
3510,1520,-68.01,1.98
3511,1511,-11.83,-3.64
3511,1520,-53.98,0.57
3512,1511,-11.83,-3.64
3512,1520,-39.04,-0.92
3513,1511,-11.83,-3.64
3513,1520,-28.59,-1.96
3514,1511,-11.83,-3.64
3514,1520,-22.28,-2.59
3515,1511,-11.83,-3.64
3515,1520,-20.28,-2.8
3516,1511,-11.83,-3.64
3516,1520,-19.7,-2.85
3517,1511,-11.83,-3.64
3517,1520,-19.33,-2.89
3518,1511,-11.83,-3.64
3518,1520,-19.3,-2.89
3519,1511,-11.83,-3.64
3519,1520,-19.29,-2.89
3520,1511,-9.98,-3.82
3520,1520,-19.29,-2.89
3521,1511,-5.69,-4.25
3521,1520,-18.23,-3.0
3521,1540,-495.41,44.71
3522,1511,0.41,-4.86
3522,1520,-15.76,-3.25
3522,1540,-493.16,44.49
3523,1511,8.24,-5.65
3523,1520,-11.75,-3.65
3523,1540,-488.7,44.04
3524,1511,18.56,-6.68
3524,1520,-5.49,-4.27
3524,1540,-482.37,43.41
3525,1511,30.19,-7.84
3525,1520,3.05,-5.13
3525,1540,-474.45,42.62
3526,1511,41.07,-8.93
3526,1520,14.06,-6.23
3526,1540,-465.12,41.68
3527,1511,51.53,-9.98
3527,1520,27.91,-4.4
3527,1540,-453.92,40.56
3528,1511,63.12,-11.14
3528,1520,42.12,-5.82
3528,1540,-440.78,39.25
3528,1543,-495.41,44.71
3529,1511,73.7,-12.19
3529,1520,57.07,-7.32
3529,1540,-427.39,37.91
3529,1543,-493.03,44.47
3530,1511,84.48,-13.27
3530,1520,71.61,-8.77
3530,1540,-413.91,36.56
3530,1543,-488.91,44.06
3531,1511,94.96,-14.32
3531,1520,85.88,-10.2
3531,1540,-401.18,35.29
3531,1543,-483.42,43.51
3532,1511,105.54,-15.38
3532,1520,100.38,-11.65
3532,1540,-388.15,33.99
3532,1543,-475.92,42.76
3533,1511,116.12,-16.44
3533,1520,115.19,-13.13
3533,1540,-375.88,32.76
3533,1543,-466.64,41.84
3533,1545,-495.41,44.71
3534,1511,127.74,-17.6
3534,1520,129.71,-14.58
3534,1540,-362.86,31.46
3534,1543,-455.99,40.77
3534,1545,-493.71,44.54
3535,1511,139.41,-18.77
3535,1520,143.53,-15.96
3535,1540,-349.44,30.12
3535,1543,-442.76,39.45
3535,1545,-489.58,44.13
3536,1511,150.67,-19.89
3536,1520,157.32,-17.34
3536,1540,-336.85,28.86
3536,1543,-429.03,38.08
3536,1545,-483.54,43.53
3537,1511,161.93,-21.02
3537,1520,171.87,-18.8
3537,1540,-324.1,27.58
3537,1543,-416.06,36.78
3537,1545,-475.07,42.68
3538,1511,172.97,-22.12
3538,1520,186.84,-20.29
3538,1540,-310.66,26.24
3538,1543,-402.57,35.43
3538,1545,-465.1,41.68
3539,1511,184.08,-23.23
3539,1520,201.25,-21.73
3539,1540,-298.15,24.99
3539,1543,-389.15,34.09
3539,1545,-452.72,40.44
3540,1511,195.01,-24.33
3540,1520,215.33,-23.14
3540,1540,-285.68,23.74
3540,1543,-375.49,32.72
3540,1545,-439.66,39.14
3541,1511,205.44,-25.37
3541,1520,229.58,-24.57
3541,1540,-273.27,22.5
3541,1543,-362.44,31.42
3541,1545,-427.29,37.9
3542,1511,217.09,-26.53
3542,1520,243.87,-26.0
3542,1540,-260.35,21.21
3542,1543,-348.83,30.06
3542,1545,-415.04,36.68
3543,1511,228.62,-27.69
3543,1520,258.44,-27.45
3543,1540,-247.94,19.97
3543,1543,-335.8,28.75
3543,1545,-401.99,35.37
3544,1511,240.01,-28.83
3544,1520,272.51,-28.86
3544,1540,-234.89,18.66
3544,1543,-322.69,27.44
3544,1545,-389.3,34.1
3545,1511,251.1,-29.94
3545,1520,287.34,-30.34
3545,1540,-222.24,17.4
3545,1543,-309.57,26.13
3545,1545,-376.19,32.79
3546,1511,262.67,-31.09
3546,1520,301.64,-31.77
3546,1540,-209.53,16.13
3546,1543,-296.47,24.82
3546,1545,-362.89,31.46
3547,1511,273.75,-32.2
3547,1520,315.79,-33.19
3547,1540,-196.26,14.8
3547,1543,-282.96,23.47
3547,1545,-350.07,30.18
3548,1511,284.65,-33.29
3548,1520,329.94,-34.6
3548,1540,-183.83,13.56
3548,1543,-270.35,22.21
3548,1545,-337.1,28.88
3549,1511,296.27,-34.45
3549,1520,344.53,-36.06
3549,1540,-171.3,12.31
3549,1543,-257.43,20.92
3549,1545,-324.29,27.6
3550,1511,306.93,-35.52
3550,1520,358.31,-37.44
3550,1540,-158.22,11.0
3550,1543,-243.96,19.57
3550,1545,-311.38,26.31
3551,1511,317.61,-36.59
3551,1520,373.3,-38.94
3551,1540,-145.69,9.75
3551,1543,-231.35,18.31
3551,1545,-298.13,24.99
3552,1511,329.21,-37.75
3552,1520,387.57,-43.58
3552,1540,-133.12,8.49
3552,1543,-217.85,16.96
3552,1545,-285.22,23.7
3553,1511,340.01,-38.83
3553,1520,401.56,-44.98
3553,1540,-120.55,7.23
3553,1543,-204.26,15.6
3553,1545,-272.27,22.4
3554,1511,351.4,-39.97
3554,1520,415.91,-46.42
3554,1540,-107.65,5.94
3554,1543,-190.97,14.27
3554,1545,-259.13,21.09
3555,1511,362.22,-41.05
3555,1520,429.7,-47.8
3555,1540,-94.95,4.67
3555,1543,-177.95,12.97
3555,1545,-246.6,19.83
3556,1511,372.63,-42.09
3556,1520,444.53,-49.28
3556,1540,-81.99,3.37
3556,1543,-164.43,11.62
3556,1545,-233.31,18.51
3557,1511,384.29,-43.26
3557,1520,458.86,-50.71
3557,1540,-68.62,2.04
3557,1543,-150.84,10.26
3557,1545,-221.1,17.29
3558,1511,395.25,-44.35
3558,1520,473.49,-52.18
3558,1540,-55.53,0.73
3558,1543,-138.2,9.0
3558,1545,-208.55,16.03
3559,1511,406.92,-45.52
3559,1520,487.5,-53.58
3559,1540,-42.09,-0.61
3559,1543,-125.04,7.68
3559,1545,-195.42,14.72
3560,1511,418.49,-46.68
3560,1540,-28.78,-1.95
3560,1543,-111.78,6.35
3560,1545,-182.21,13.4
3561,1511,430.07,-47.83
3561,1540,-18.69,-2.95
3561,1543,-98.45,5.02
3561,1545,-169.04,12.08
3562,1511,440.47,-48.87
3562,1540,-13.07,-3.52
3562,1543,-85.46,3.72
3562,1545,-156.37,10.81
3563,1511,451.48,-49.98
3563,1540,-11.94,-3.63
3563,1543,-72.29,2.41
3563,1545,-143.28,9.5
3564,1511,461.9,-51.02
3564,1540,-11.87,-3.64
3564,1543,-58.89,1.07
3564,1545,-131.01,8.28
3565,1511,472.83,-52.11
3565,1540,-11.83,-3.64
3565,1543,-45.73,-0.25
3565,1545,-117.8,6.96
3566,1511,483.29,-53.16
3566,1540,-11.83,-3.64
3566,1543,-33.18,1.71
