time,vehicle_id,x,y
2610,1094,4.8,428.81
2610,1102,4.8,396.07
2610,1114,-11.4,-1.6
2610,1117,-40.13,-1.6
2610,1123,-158.57,-1.6
2611,1094,4.8,442.44
2611,1102,4.8,409.34
2611,1114,-11.4,-1.6
2611,1117,-29.39,-1.6
2611,1123,-145.09,-1.6
2612,1094,4.8,455.67
2612,1102,4.8,422.48
2612,1114,-11.4,-1.6
2612,1117,-22.7,-1.6
2612,1123,-132.14,-1.6
2613,1094,4.8,468.36
2613,1102,4.8,435.44
2613,1114,-11.4,-1.6
2613,1117,-19.19,-1.6
2613,1123,-118.58,-1.6
2614,1094,4.8,481.45
2614,1102,4.8,448.59
2614,1114,-11.4,-1.6
2614,1117,-19.01,-1.6
2614,1123,-105.62,-1.6
2615,1094,4.8,494.35
2615,1102,4.8,462.06
2615,1114,-11.4,-1.6
2615,1117,-18.93,-1.6
2615,1123,-92.43,-1.6
2616,1102,4.8,474.89
2616,1114,-11.4,-1.6
2616,1117,-18.9,-1.6
2616,1123,-79.02,-1.6
2617,1102,4.8,488.53
2617,1114,-11.4,-1.6
2617,1117,-18.9,-1.6
2617,1123,-65.85,-1.6
2618,1114,-11.4,-1.6
2618,1117,-18.9,-1.6
2618,1123,-52.55,-1.6
2619,1114,-11.4,-1.6
2619,1117,-18.9,-1.6
2619,1123,-40.36,-1.6
2620,1114,-11.4,-1.6
2620,1117,-18.9,-1.6
2620,1123,-31.94,-1.6
2621,1114,-11.4,-1.6
2621,1117,-18.9,-1.6
2621,1123,-27.26,-1.6
2622,1114,-11.4,-1.6
2622,1117,-18.9,-1.6
2622,1123,-26.55,-1.6
2623,1114,-11.4,-1.6
2623,1117,-18.9,-1.6
2623,1123,-26.43,-1.6
2624,1114,-11.4,-1.6
2624,1117,-18.9,-1.6
2624,1123,-26.41,-1.6
2625,1114,-11.4,-1.6
2625,1117,-18.9,-1.6
2625,1123,-26.4,-1.6
2626,1114,-11.4,-1.6
2626,1117,-18.9,-1.6
2626,1123,-26.4,-1.6
2627,1114,-11.4,-1.6
2627,1117,-18.9,-1.6
2627,1123,-26.4,-1.6
2628,1114,-11.4,-1.6
2628,1117,-18.9,-1.6
2628,1123,-26.4,-1.6
2629,1114,-11.4,-1.6
2629,1117,-18.9,-1.6
2629,1123,-26.4,-1.6
2630,1114,-11.4,-1.6
2630,1117,-18.9,-1.6
2630,1123,-26.4,-1.6
2631,1114,-11.4,-1.6
2631,1117,-18.9,-1.6
2631,1123,-26.4,-1.6
2632,1114,-11.4,-1.6
2632,1117,-18.9,-1.6
2632,1123,-26.4,-1.6
2633,1114,-11.4,-1.6
2633,1117,-18.9,-1.6
2633,1123,-26.4,-1.6
2634,1114,-11.4,-1.6
2634,1117,-18.9,-1.6
2634,1123,-26.4,-1.6
2635,1114,-11.4,-1.6
2635,1117,-18.9,-1.6
2635,1123,-26.4,-1.6
2636,1114,-11.4,-1.6
2636,1117,-18.9,-1.6
2636,1123,-26.4,-1.6
2637,1114,-11.4,-1.6
2637,1117,-18.9,-1.6
2637,1123,-26.4,-1.6
2638,1114,-11.4,-1.6
2638,1117,-18.9,-1.6
2638,1123,-26.4,-1.6
2639,1114,-11.4,-1.6
2639,1117,-18.9,-1.6
2639,1123,-26.4,-1.6
2640,1114,-11.4,-1.6
2640,1117,-18.9,-1.6
2640,1123,-26.4,-1.6
2641,1114,-11.4,-1.6
2641,1117,-18.9,-1.6
2641,1123,-26.4,-1.6
2642,1114,-11.4,-1.6
2642,1117,-18.9,-1.6
2642,1123,-26.4,-1.6
2643,1114,-11.4,-1.6
2643,1117,-18.9,-1.6
2643,1123,-26.4,-1.6
2644,1114,-11.4,-1.6
2644,1117,-18.9,-1.6
2644,1123,-26.4,-1.6
2645,1114,-11.4,-1.6
2645,1117,-18.9,-1.6
2645,1123,-26.4,-1.6
2646,1114,-11.4,-1.6
2646,1117,-18.9,-1.6
2646,1123,-26.4,-1.6
2647,1114,-11.4,-1.6
2647,1117,-18.9,-1.6
2647,1123,-26.4,-1.6
2648,1114,-11.4,-1.6
2648,1117,-18.9,-1.6
2648,1123,-26.4,-1.6
2649,1114,-11.4,-1.6
2649,1117,-18.9,-1.6
2649,1123,-26.4,-1.6
2650,1114,-11.4,-1.6
2650,1117,-18.9,-1.6
2650,1123,-26.4,-1.6
2651,1114,-11.4,-1.6
2651,1117,-18.9,-1.6
2651,1123,-26.4,-1.6
2652,1114,-11.4,-1.6
2652,1117,-18.9,-1.6
2652,1123,-26.4,-1.6
2653,1114,-11.4,-1.6
2653,1117,-18.9,-1.6
2653,1123,-26.4,-1.6
2654,1114,-11.4,-1.6
2654,1117,-18.9,-1.6
2654,1123,-26.4,-1.6
2655,1114,-11.4,-1.6
2655,1117,-18.9,-1.6
2655,1123,-26.4,-1.6
2656,1114,-11.4,-1.6
2656,1117,-18.9,-1.6
2656,1123,-26.4,-1.6
2657,1114,-11.4,-1.6
2657,1117,-18.9,-1.6
2657,1123,-26.4,-1.6
2658,1114,-11.4,-1.6
2658,1117,-18.9,-1.6
2658,1123,-26.4,-1.6
2659,1114,-11.4,-1.6
2659,1117,-18.9,-1.6
2659,1123,-26.4,-1.6
2660,1114,-11.4,-1.6
2660,1117,-18.9,-1.6
2660,1123,-26.4,-1.6
2661,1114,-11.4,-1.6
2661,1117,-18.9,-1.6
2661,1123,-26.4,-1.6
2662,1114,-11.4,-1.6
2662,1117,-18.9,-1.6
2662,1123,-26.4,-1.6
2663,1114,-11.4,-1.6
2663,1117,-18.9,-1.6
2663,1123,-26.4,-1.6
2664,1114,-11.4,-1.6
2664,1117,-18.9,-1.6
2664,1123,-26.4,-1.6
2665,1114,-11.4,-1.6
2665,1117,-18.9,-1.6
2665,1123,-26.4,-1.6
2666,1114,-11.4,-1.6
2666,1117,-18.9,-1.6
2666,1123,-26.4,-1.6
2667,1114,-11.4,-1.6
2667,1117,-18.9,-1.6
2667,1123,-26.4,-1.6
2668,1114,-11.4,-1.6
2668,1117,-18.9,-1.6
2668,1123,-26.4,-1.6
2669,1114,-11.4,-1.6
2669,1117,-18.9,-1.6
2669,1123,-26.4,-1.6
2670,1114,-11.4,-1.6
2670,1117,-18.9,-1.6
2670,1123,-26.4,-1.6
2671,1114,-11.4,-1.6
2671,1117,-18.9,-1.6
2671,1123,-26.4,-1.6
2672,1114,-11.4,-1.6
2672,1117,-18.9,-1.6
2672,1123,-26.4,-1.6
2673,1114,-11.4,-1.6
2673,1117,-18.9,-1.6
2673,1123,-26.4,-1.6
2674,1114,-11.4,-1.6
2674,1117,-18.9,-1.6
2674,1123,-26.4,-1.6
2675,1114,-11.4,-1.6
2675,1117,-18.9,-1.6
2675,1123,-26.4,-1.6
2676,1114,-11.4,-1.6
2676,1117,-18.9,-1.6
2676,1123,-26.4,-1.6
2677,1114,-11.4,-1.6
2677,1117,-18.9,-1.6
2677,1123,-26.4,-1.6
2678,1114,-11.4,-1.6
2678,1117,-18.9,-1.6
2678,1123,-26.4,-1.6
2679,1114,-11.4,-1.6
2679,1117,-18.9,-1.6
2679,1123,-26.4,-1.6
2680,1114,-9.83,-1.52
2680,1117,-18.9,-1.6
2680,1123,-26.4,-1.6
2681,1114,-6.66,-1.07
2681,1117,-17.38,-1.6
2681,1123,-26.4,-1.6
2682,1114,-2.43,0.78
2682,1117,-14.16,-1.6
2682,1123,-24.97,-1.6
2683,1114,0.95,5.88
2683,1117,-10.74,-1.6
2683,1123,-21.85,-1.6
2684,1114,1.6,13.6
2684,1117,-5.94,-0.96
2684,1123,-18.34,-1.6
2685,1114,1.6,23.17
2685,1117,-0.83,2.35
2685,1123,-14.24,-1.6
2686,1114,1.6,35.29
2686,1117,1.36,8.73
2686,1123,-8.13,-1.28
2687,1114,1.6,46.91
2687,1117,1.6,15.71
2687,1123,-1.9,1.1
2688,1114,1.6,58.13
2688,1117,1.6,25.08
2688,1123,1.07,6.71
2689,1114,1.6,69.7
2689,1117,1.6,37.01
2689,1123,1.6,14.9
2690,1114,1.6,81.99
2690,1117,1.6,48.34
2690,1123,1.6,24.7
2691,1114,1.6,93.59
2691,1117,1.6,59.14
2691,1123,1.6,36.41
2692,1114,1.6,105.97
2692,1117,1.6,70.45
2692,1123,1.6,47.47
2693,1114,4.8,118.1
2693,1117,1.6,81.99
2693,1123,1.6,58.94
2694,1114,4.8,129.66
2694,1117,1.6,93.69
2694,1123,1.6,70.76
2695,1114,4.8,140.85
2695,1117,4.8,104.87
2695,1123,1.6,82.45
2696,1114,4.8,153.06
2696,1117,4.8,115.99
2696,1123,1.6,95.15
2697,1114,4.8,164.51
2697,1117,4.8,127.01
2697,1123,1.6,107.9
2698,1114,4.8,176.56
2698,1117,4.8,138.76
2698,1123,1.6,120.94
2699,1114,4.8,187.98
2699,1117,4.8,149.73
2699,1123,1.6,133.54
2700,1114,4.8,199.62
2700,1117,4.8,161.65
2700,1123,1.6,146.53
2701,1114,4.8,211.34
2701,1117,4.8,173.25
2701,1123,1.6,159.08
2702,1114,4.8,223.72
2702,1117,4.8,184.32
2702,1123,1.6,171.95
2703,1114,4.8,235.42
2703,1117,4.8,195.18
2703,1123,1.6,185.28
2704,1114,4.8,246.91
2704,1117,4.8,205.93
2704,1123,1.6,198.92
2705,1114,4.8,258.79
2705,1117,4.8,216.81
2705,1123,1.6,211.69
2706,1114,4.8,270.84
2706,1117,4.8,228.33
2706,1123,1.6,224.49
2707,1114,4.8,282.1
2707,1117,4.8,239.3
2707,1123,1.6,237.41
2707,1178,-494.9,-4.8
2708,1114,4.8,294.5
2708,1117,4.8,251.27
2708,1123,1.6,250.6
2708,1178,-493.46,-4.8
2709,1114,4.8,306.19
2709,1117,4.8,262.16
2709,1123,1.6,263.32
2709,1178,-490.14,-4.8
2710,1114,4.8,318.47
2710,1117,4.8,273.05
2710,1123,1.6,275.87
2710,1178,-485.01,-4.8
2711,1114,4.8,330.7
2711,1117,4.8,284.11
2711,1123,1.6,289.01
2711,1178,-478.2,-4.8
2712,1114,4.8,342.58
2712,1117,4.8,295.36
2712,1123,1.6,302.22
2712,1178,-469.5,-4.8
2713,1114,4.8,353.79
2713,1117,4.8,307.2
2713,1123,1.6,315.0
2713,1178,-458.5,-4.8
2714,1114,4.8,366.15
2714,1117,4.8,319.04
2714,1123,1.6,327.48
2714,1178,-446.07,-4.8
2715,1114,4.8,377.87
2715,1117,4.8,331.04
2715,1123,1.6,340.11
2715,1178,-433.65,-4.8
2716,1114,4.8,390.24
2716,1117,4.8,342.25
2716,1123,1.6,353.67
2716,1178,-421.24,-4.8
2717,1114,4.8,402.68
2717,1117,4.8,353.61
2717,1123,1.6,366.99
2717,1178,-409.35,-4.8
2718,1114,4.8,415.06
2718,1117,4.8,365.59
2718,1123,1.6,379.42
2718,1178,-397.43,-4.8
2719,1114,4.8,427.14
2719,1117,4.8,377.59
2719,1123,1.6,392.72
2719,1178,-384.4,-4.8
2720,1114,4.8,438.89
2720,1117,4.8,388.36
2720,1123,1.6,406.35
2720,1178,-372.08,-4.8
2721,1114,4.8,450.36
2721,1117,4.8,400.25
2721,1123,1.6,419.64
2721,1178,-360.29,-4.8
2722,1114,4.8,462.6
2722,1117,4.8,411.47
2722,1123,1.6,433.15
2722,1178,-348.21,-4.8
2723,1114,4.8,474.71
2723,1117,4.8,422.27
2723,1123,1.6,446.81
2723,1178,-335.35,-4.8
2724,1114,4.8,486.76
2724,1117,4.8,433.17
2724,1123,1.6,459.32
2724,1178,-322.93,-4.8
2725,1114,4.8,498.16
2725,1117,4.8,444.3
2725,1123,1.6,471.78
2725,1178,-310.53,-4.8
2726,1117,4.8,456.17
2726,1123,1.6,484.74
2726,1178,-297.97,-4.8
2727,1117,4.8,468.16
2727,1123,1.6,498.02
2727,1178,-285.16,-1.6
2728,1117,4.8,479.27
2728,1178,-272.82,-1.6
2729,1117,4.8,490.58
2729,1178,-260.19,-1.6
2730,1178,-247.24,-1.6
2731,1178,-235.26,-1.6
2732,1178,-223.22,-1.6
2733,1178,-210.46,-1.6
2734,1178,-198.52,-1.6
2735,1178,-186.29,-1.6
2736,1178,-174.2,-1.6
2737,1178,-162.26,-1.6
2738,1178,-149.38,-1.6
2739,1178,-136.53,-1.6
2740,1178,-124.69,-1.6
2741,1178,-111.96,-1.6
2742,1178,-98.99,-1.6
2743,1178,-86.98,-1.6
2744,1178,-75.06,-1.6
2745,1178,-62.11,-1.6
2746,1178,-49.51,-1.6
2747,1178,-37.66,-1.6
2748,1178,-27.8,-1.6
2749,1178,-21.17,-1.6
2750,1178,-18.94,-1.6
2751,1178,-18.91,-1.6
2752,1178,-18.9,-1.6
2753,1178,-18.9,-1.6
2754,1178,-18.9,-1.6
2755,1178,-18.9,-1.6
2756,1178,-18.9,-1.6
2756,1199,-494.9,-4.8
2757,1178,-18.9,-1.6
2757,1199,-492.89,-4.8
2758,1178,-18.9,-1.6
2758,1199,-488.78,-4.8
2759,1178,-18.9,-1.6
2759,1199,-483.27,-4.8
2760,1178,-18.9,-1.6
2760,1199,-476.29,-4.8
2761,1178,-18.9,-1.6
2761,1199,-467.41,-4.8
2762,1178,-18.9,-1.6
2762,1199,-456.51,-4.8
2763,1178,-18.9,-1.6
2763,1199,-443.01,-4.8
2764,1178,-18.9,-1.6
2764,1199,-429.17,-4.8
2765,1178,-18.9,-1.6
2765,1199,-415.29,-4.8
2766,1178,-18.9,-1.6
2766,1199,-401.28,-4.8
2767,1178,-18.9,-1.6
2767,1199,-387.73,-4.8
2768,1178,-18.9,-1.6
2768,1199,-373.55,-4.8
2769,1178,-18.9,-1.6
2769,1199,-359.57,-4.8
2770,1178,-18.9,-1.6
2770,1199,-345.73,-4.8
2771,1178,-18.9,-1.6
2771,1199,-331.84,-1.6
2772,1178,-18.9,-1.6
2772,1199,-317.87,-1.6
2773,1178,-18.9,-1.6
2773,1199,-303.6,-1.6
2774,1178,-18.9,-1.6
2774,1199,-289.64,-1.6
2775,1178,-18.9,-1.6
2775,1199,-275.61,-1.6
2776,1178,-18.9,-1.6
2776,1199,-261.32,-1.6
2777,1178,-18.9,-1.6
2777,1199,-247.1,-1.6
2778,1178,-18.9,-1.6
2778,1199,-233.1,-1.6
2779,1178,-18.9,-1.6
2779,1199,-219.45,-1.6
2780,1178,-18.9,-1.6
2780,1199,-205.16,-1.6
2781,1178,-18.9,-1.6
2781,1199,-191.64,-1.6
2782,1178,-18.9,-1.6
2782,1199,-178.2,-1.6
2783,1178,-18.9,-1.6
2783,1199,-164.05,-1.6
2784,1178,-18.9,-1.6
2784,1199,-150.32,-1.6
2785,1178,-18.9,-1.6
2785,1199,-135.61,-1.6
2786,1178,-17.03,-1.6
2786,1199,-122.11,-1.6
2787,1178,-13.57,-1.6
2787,1199,-108.53,-1.6
2788,1178,-8.82,-1.37
2788,1199,-94.02,-1.6
2789,1178,-2.44,0.78
2789,1199,-79.42,-1.6
2790,1178,1.26,8.01
2790,1199,-65.59,-1.6
2791,1178,1.6,15.69
2791,1199,-52.11,-1.6
2792,1178,1.6,25.43
2792,1199,-40.41,-1.6
2793,1178,1.6,37.08
2793,1199,-30.2,-1.6
2794,1178,1.6,49.8
2794,1199,-20.17,-1.6
2795,1178,1.6,62.16
2795,1199,-10.97,-1.6
2796,1178,1.6,75.2
2796,1199,-2.28,0.87
2797,1178,1.6,87.32
2797,1199,1.36,8.71
2798,1178,1.6,100.09
2798,1199,1.6,18.08
2799,1178,1.6,112.09
2799,1199,1.6,29.04
2800,1178,1.6,124.88
2800,1199,1.6,42.17
2801,1178,4.8,137.53
2801,1199,1.6,56.13
2802,1178,4.8,150.37
2802,1199,1.6,70.27
2803,1178,4.8,163.21
2803,1199,1.6,84.96
2804,1178,4.8,175.69
2804,1199,1.6,99.37
2805,1178,4.8,187.82
2805,1199,1.6,113.45
2806,1178,4.8,200.1
2806,1199,1.6,127.03
2807,1178,4.8,213.07
2807,1199,1.6,141.44
2808,1178,4.8,225.95
2808,1199,1.6,155.03
2809,1178,4.8,238.81
2809,1199,1.6,168.49
2810,1178,4.8,251.79
2810,1199,1.6,183.21
2811,1178,4.8,264.08
2811,1199,1.6,196.69
2812,1178,4.8,277.0
2812,1199,1.6,211.1
2813,1178,4.8,289.39
2813,1199,1.6,225.45
2814,1178,4.8,302.24
2814,1199,1.6,239.05
2815,1178,4.8,315.02
2815,1199,1.6,252.86
2816,1178,4.8,327.96
2816,1199,1.6,267.27
2817,1178,4.8,340.18
2817,1199,1.6,280.95
2818,1178,4.8,352.52
2818,1199,1.6,295.48
2819,1178,4.8,365.08
2819,1199,1.6,309.36
2820,1178,4.8,377.04
2820,1199,1.6,323.21
2821,1178,4.8,389.94
2821,1199,1.6,337.7
2822,1178,4.8,402.54
2822,1199,4.8,351.2
2823,1178,4.8,415.21
2823,1199,4.8,365.92
2824,1178,4.8,427.11
2824,1199,4.8,379.94
2825,1178,4.8,439.5
2825,1199,4.8,394.32
2826,1178,4.8,451.69
2826,1199,4.8,408.12
2827,1178,4.8,464.28
2827,1199,4.8,422.5
2828,1178,4.8,476.59
2828,1199,4.8,436.59
2829,1178,4.8,489.1
2829,1199,4.8,450.88
2830,1199,4.8,465.52
2831,1199,4.8,479.9
2832,1199,4.8,494.34
3080,1340,-494.9,-4.8
3081,1340,-493.13,-4.8
3082,1340,-489.62,-4.8
3083,1340,-484.35,-4.8
3084,1340,-476.7,-4.8
3085,1340,-466.84,-4.8
3086,1340,-455.56,-4.8
3087,1340,-442.02,-4.8
3088,1340,-426.3,-4.8
3089,1340,-409.75,-4.8
3090,1340,-393.07,-4.8
3091,1340,-376.4,-1.6
3092,1340,-359.89,-1.6
3093,1340,-343.99,-1.6
3094,1340,-327.33,-1.6
3095,1340,-310.66,-1.6
3096,1340,-294.29,-1.6
3097,1340,-278.24,-1.6
3098,1340,-261.97,-1.6
3099,1340,-245.34,-1.6
3100,1340,-228.34,-1.6
3101,1340,-212.04,-1.6
3102,1340,-195.6,-1.6
3103,1340,-178.87,-1.6
3104,1340,-162.83,-1.6
3105,1340,-146.43,-1.6
3106,1340,-129.66,-1.6
3107,1340,-113.25,-1.6
3108,1340,-96.65,-1.6
3109,1340,-79.62,-1.6
3110,1340,-63.4,-1.6
3111,1340,-46.81,-1.6
3112,1340,-30.73,-1.6
3113,1340,-15.08,-1.6
3114,1340,-4.09,-0.22
3115,1340,1.37,8.78
3116,1340,1.6,19.4
3117,1340,1.6,32.04
3118,1340,1.6,46.78
3119,1340,1.6,63.51
3120,1340,1.6,80.47
3121,1340,1.6,97.16
3122,1340,1.6,112.94
3123,1340,1.6,129.71
3124,1340,1.6,145.67
3125,1340,1.6,161.43
3126,1340,1.6,178.29
3127,1340,1.6,194.91
3128,1340,1.6,210.74
3129,1340,1.6,227.05
3130,1340,1.6,243.75
3131,1340,1.6,259.8
3132,1340,1.6,276.65
3133,1340,1.6,293.03
3134,1340,1.6,310.01
3135,1340,1.6,325.81
3136,1340,1.6,341.89
3137,1340,1.6,357.9
3138,1340,1.6,374.3
3139,1340,1.6,391.25
3140,1340,1.6,408.27
3141,1340,4.8,425.15
3142,1340,4.8,441.24
3143,1340,4.8,457.58
3144,1340,4.8,474.29
3145,1340,4.8,490.49
3275,1425,-494.9,-4.8
3276,1425,-492.78,-4.8
3277,1425,-488.31,-4.8
3278,1425,-482.34,-4.8
3279,1425,-474.83,-4.8
3280,1425,-465.62,-4.8
3281,1425,-454.73,-4.8
3282,1425,-442.09,-4.8
3283,1425,-428.58,-4.8
3284,1425,-414.7,-4.8
3285,1425,-401.05,-4.8
3286,1425,-386.98,-4.8
3287,1425,-372.69,-4.8
3288,1425,-359.08,-4.8
3289,1425,-344.6,-4.8
3290,1425,-330.54,-4.8
3291,1425,-316.33,-1.6
3292,1425,-302.3,-1.6
3293,1425,-288.5,-1.6
3294,1425,-274.6,-1.6
3295,1425,-260.97,-1.6
3296,1425,-246.58,-1.6
3296,1434,-494.9,-4.8
3297,1425,-231.82,-1.6
3297,1434,-492.83,-4.8
3298,1425,-217.16,-1.6
3298,1434,-488.34,-4.8
3299,1425,-203.26,-1.6
3299,1434,-481.76,-4.8
3300,1425,-189.28,-1.6
3300,1434,-473.47,-4.8
3301,1425,-175.29,-1.6
3301,1434,-463.48,-4.8
3302,1425,-161.02,-1.6
3302,1434,-451.97,-4.8
3303,1425,-147.47,-1.6
3303,1434,-438.63,-4.8
3304,1425,-133.26,-1.6
3304,1434,-425.48,-4.8
3305,1425,-118.79,-1.6
3305,1434,-411.93,-4.8
3306,1425,-104.26,-1.6
3306,1434,-397.94,-4.8
3307,1425,-90.6,-1.6
3307,1434,-383.62,-4.8
3308,1425,-76.86,-1.6
3308,1434,-370.21,-4.8
3309,1425,-62.34,-1.6
3309,1434,-356.03,-4.8
3310,1425,-48.82,-1.6
3310,1434,-341.88,-4.8
3311,1425,-37.03,-1.6
3311,1434,-327.99,-1.6
3312,1425,-28.91,-1.6
3312,1434,-314.09,-1.6
3313,1425,-23.77,-1.6
3313,1434,-300.59,-1.6
3314,1425,-17.39,-1.6
3314,1434,-286.59,-1.6
3315,1425,-9.09,-1.41
3315,1434,-273.3,-1.6
3316,1425,-1.28,1.6
3316,1434,-259.81,-1.6
3317,1425,1.53,9.91
3317,1434,-246.61,-1.6
3318,1425,1.6,18.88
3318,1434,-233.47,-1.6
3319,1425,1.6,29.48
3319,1434,-219.51,-1.6
3320,1425,1.6,41.64
3320,1434,-206.19,-1.6
3321,1425,1.6,56.4
3321,1434,-193.07,-1.6
3322,1425,1.6,70.72
3322,1434,-179.13,-1.6
3323,1425,1.6,84.76
3323,1434,-165.96,-1.6
3324,1425,1.6,98.7
3324,1434,-151.59,-1.6
3325,1425,1.6,112.97
3325,1434,-137.61,-1.6
3326,1425,1.6,126.49
3326,1434,-123.52,-1.6
3327,1425,1.6,140.32
3327,1434,-109.56,-1.6
3328,1425,1.6,153.97
3328,1434,-96.15,-1.6
3329,1425,1.6,167.91
3329,1434,-82.9,-1.6
3330,1425,1.6,182.63
3330,1434,-68.8,-1.6
3331,1425,1.6,196.5
3331,1434,-54.81,-1.6
3332,1425,1.6,210.17
3332,1434,-40.78,-1.6
3333,1425,4.8,224.9
3333,1434,-26.89,-1.6
3334,1425,4.8,239.23
3334,1434,-12.96,-1.6
3335,1425,4.8,253.29
3335,1434,-3.82,-0.05
3336,1425,4.8,266.89
3336,1434,1.17,7.36
3337,1425,4.8,281.35
3337,1434,1.6,16.19
3338,1425,4.8,295.07
3338,1434,1.6,27.11
3339,1425,4.8,308.66
3339,1434,1.6,39.95
3340,1425,4.8,323.08
3340,1434,1.6,53.49
3341,1425,4.8,337.16
3341,1434,1.6,67.83
3342,1425,4.8,351.35
3342,1434,1.6,81.36
3343,1425,4.8,365.52
3343,1434,1.6,95.17
3344,1425,4.8,380.02
3344,1434,1.6,109.27
3345,1425,4.8,393.62
3345,1434,1.6,122.92
3346,1425,4.8,407.4
3346,1434,1.6,136.25
3347,1425,4.8,421.04
3347,1434,1.6,149.79
3348,1425,4.8,435.31
3348,1434,1.6,163.88
3348,1457,-494.9,-4.8
3349,1425,4.8,449.23
3349,1434,1.6,177.25
3349,1457,-493.19,-4.8
3350,1425,4.8,463.08
3350,1434,1.6,191.61
3350,1457,-489.41,-4.8
3351,1425,4.8,476.57
3351,1434,4.8,205.84
3351,1457,-483.08,-4.8
3352,1425,4.8,491.01
3352,1434,4.8,220.03
3352,1457,-474.5,-4.8
3353,1434,4.8,233.53
3353,1457,-463.37,-4.8
3353,1459,-494.9,-4.8
3354,1434,4.8,247.45
3354,1457,-450.5,-4.8
3354,1459,-493.36,-4.8
3355,1434,4.8,261.09
3355,1457,-437.09,-4.8
3355,1459,-489.88,-4.8
3356,1434,4.8,274.34
3356,1457,-423.86,-4.8
3356,1459,-484.8,-4.8
3357,1434,4.8,287.99
3357,1457,-410.7,-4.8
3357,1459,-477.77,-4.8
3358,1434,4.8,301.26
3358,1457,-397.04,-4.8
3358,1459,-469.21,-4.8
3359,1434,4.8,314.4
3359,1457,-383.2,-4.8
3359,1459,-458.65,-4.8
3360,1434,4.8,328.49
3360,1457,-369.96,-4.8
3360,1459,-447.75,-4.8
3361,1434,4.8,342.08
3361,1457,-356.95,-4.8
3361,1459,-436.63,-4.8
3362,1434,4.8,356.19
3362,1457,-343.62,-4.8
3362,1459,-425.62,-4.8
3363,1434,4.8,369.76
3363,1457,-330.42,-4.8
3363,1459,-414.12,-4.8
3364,1434,4.8,383.98
3364,1457,-316.45,-1.6
3364,1459,-402.72,-4.8
3365,1434,4.8,397.52
3365,1457,-303.27,-1.6
3365,1459,-391.08,-4.8
3366,1434,4.8,410.7
3366,1457,-289.2,-1.6
3366,1459,-380.02,-4.8
3367,1434,4.8,424.77
3367,1457,-275.32,-1.6
3367,1459,-368.45,-4.8
3367,1465,-494.9,-4.8
3368,1434,4.8,438.23
3368,1457,-261.57,-1.6
3368,1459,-357.48,-4.8
3368,1465,-492.66,-4.8
3369,1434,4.8,451.9
3369,1457,-247.97,-1.6
3369,1459,-345.97,-4.8
3369,1465,-488.68,-4.8
3370,1434,4.8,465.95
3370,1457,-234.37,-1.6
3370,1459,-334.8,-4.8
3370,1465,-482.95,-4.8
3371,1434,4.8,480.29
3371,1457,-220.46,-1.6
3371,1459,-323.61,-4.8
3371,1465,-474.9,-4.8
3372,1434,4.8,493.69
3372,1457,-206.32,-1.6
3372,1459,-311.77,-4.8
3372,1465,-464.47,-4.8
3373,1457,-192.73,-1.6
3373,1459,-300.59,-4.8
3373,1465,-452.88,-4.8
3374,1457,-179.62,-1.6
3374,1459,-288.62,-1.6
3374,1465,-440.41,-4.8
3375,1457,-165.49,-1.6
3375,1459,-276.63,-1.6
3375,1465,-428.43,-4.8
3376,1457,-151.53,-1.6
3376,1459,-264.67,-1.6
3376,1465,-415.98,-4.8
3377,1457,-138.32,-1.6
3377,1459,-253.46,-1.6
3377,1465,-403.9,-4.8
3378,1457,-125.21,-1.6
3378,1459,-242.72,-1.6
3378,1465,-392.14,-4.8
3379,1457,-111.97,-1.6
3379,1459,-231.03,-1.6
3379,1465,-380.84,-4.8
3380,1457,-97.94,-1.6
3380,1459,-220.15,-1.6
3380,1465,-368.47,-4.8
3381,1457,-84.33,-1.6
3381,1459,-208.34,-1.6
3381,1465,-356.91,-4.8
3382,1457,-70.19,-1.6
3382,1459,-196.47,-1.6
3382,1465,-344.6,-4.8
3383,1457,-56.67,-1.6
3383,1459,-184.89,-1.6
3383,1465,-333.22,-4.8
3384,1457,-43.6,-1.6
3384,1459,-173.51,-1.6
3384,1465,-321.35,-4.8
3385,1457,-33.77,-1.6
3385,1459,-161.72,-1.6
3385,1465,-308.98,-1.6
3386,1457,-28.44,-1.6
3386,1459,-150.58,-1.6
3386,1465,-297.07,-1.6
3387,1457,-26.67,-1.6
3387,1459,-138.88,-1.6
3387,1465,-285.23,-1.6
3388,1457,-26.41,-1.6
3388,1459,-127.41,-1.6
3388,1465,-273.09,-1.6
3389,1457,-26.41,-1.6
3389,1459,-115.88,-1.6
3389,1465,-260.98,-1.6
3390,1457,-26.4,-1.6
3390,1459,-104.25,-1.6
3390,1465,-248.95,-1.6
3391,1457,-26.4,-1.6
3391,1459,-93.5,-1.6
3391,1465,-236.73,-1.6
3392,1457,-26.4,-1.6
3392,1459,-82.38,-1.6
3392,1465,-224.43,-1.6
3393,1457,-26.4,-1.6
3393,1459,-71.51,-1.6
3393,1465,-212.81,-1.6
3394,1457,-26.4,-1.6
3394,1459,-60.02,-1.6
3394,1465,-200.52,-1.6
3395,1457,-26.4,-1.6
3395,1459,-48.52,-1.6
3395,1465,-189.16,-1.6
3396,1457,-26.4,-1.6
3396,1459,-39.4,-1.6
3396,1465,-177.9,-1.6
3397,1457,-26.4,-1.6
3397,1459,-34.78,-1.6
