time,vehicle_id,x,y
6617,2875,9.45,-5.77
6618,2853,204.06,-22.02
6618,2856,196.04,-24.43
6618,2875,21.61,-6.98
6619,2853,217.84,-23.39
6619,2856,208.32,-25.66
6619,2875,33.55,-8.18
6620,2853,231.48,-24.76
6620,2856,221.48,-26.97
6620,2875,46.48,-9.47
6621,2853,245.47,-26.16
6621,2856,234.24,-28.25
6621,2875,58.67,-10.69
6622,2853,258.99,-27.51
6622,2856,246.88,-29.51
6622,2875,70.8,-11.9
6623,2853,272.92,-32.12
6623,2856,258.78,-30.7
6623,2875,83.46,-13.17
6624,2853,286.89,-33.51
6624,2856,269.88,-31.81
6624,2875,96.27,-14.45
6625,2853,301.15,-34.94
6625,2856,281.33,-32.96
6625,2875,108.66,-15.69
6626,2853,315.55,-36.38
6626,2856,293.61,-34.19
6626,2875,120.52,-16.88
6627,2853,328.94,-37.72
6627,2856,306.1,-35.44
6627,2875,132.42,-18.07
6628,2853,342.41,-39.07
6628,2856,318.44,-36.67
6628,2875,144.32,-19.26
6629,2853,356.16,-40.44
6629,2856,331.48,-37.97
6629,2875,156.92,-20.52
6630,2853,370.13,-41.84
6630,2856,343.43,-39.17
6630,2875,169.79,-21.8
6631,2853,384.27,-43.25
6631,2856,355.33,-40.36
6631,2875,182.08,-23.03
6632,2853,398.72,-44.7
6632,2856,368.38,-41.66
6632,2875,193.96,-24.22
6633,2853,412.52,-46.08
6633,2856,381.34,-42.96
6633,2875,205.72,-25.4
6634,2853,426.22,-47.45
6634,2856,393.31,-44.16
6634,2875,217.96,-26.62
6635,2853,439.92,-48.82
6635,2856,406.08,-45.44
6635,2875,230.82,-27.91
6636,2853,454.54,-50.28
6636,2856,418.0,-46.63
6636,2875,243.43,-29.17
6637,2853,468.23,-51.65
6637,2856,430.28,-47.86
6637,2875,255.29,-30.35
6638,2853,481.96,-53.02
6638,2856,443.04,-49.13
6638,2875,268.15,-31.64
6639,2853,496.4,-54.47
6639,2856,455.21,-50.35
6639,2875,281.07,-32.93
6640,2856,467.31,-51.56
6640,2875,293.29,-34.16
6641,2856,480.18,-52.85
6641,2875,306.23,-35.45
6642,2856,492.3,-54.06
6642,2875,318.03,-36.63
6643,2875,330.77,-37.9
6644,2875,343.63,-39.19
6645,2875,355.37,-40.36
6646,2875,368.38,-41.66
6647,2875,380.69,-42.9
6648,2875,392.71,-44.1
6649,2875,405.1,-45.34
6649,2908,-495.41,44.71
6650,2875,417.64,-46.59
6650,2908,-494.08,44.58
6651,2875,430.19,-47.85
6651,2908,-490.42,44.21
6652,2875,443.17,-49.14
6652,2908,-484.31,43.6
6653,2875,455.95,-50.42
6653,2908,-476.82,42.85
6654,2875,468.15,-51.64
6654,2908,-467.39,41.91
6655,2875,480.64,-52.89
6655,2908,-455.55,40.73
6656,2875,492.84,-54.11
6656,2908,-443.86,39.56
6657,2908,-431.62,38.33
6658,2908,-419.9,37.16
6659,2908,-408.45,36.02
6660,2908,-397.3,34.9
6661,2908,-385.12,33.69
6662,2908,-373.66,32.54
6663,2908,-362.13,31.39
6664,2908,-349.87,30.16
6665,2908,-338.6,29.03
6666,2908,-327.25,27.9
6667,2908,-315.9,26.76
6668,2908,-304.03,25.58
6669,2908,-291.72,24.35
6669,2917,-495.41,44.71
6670,2908,-280.13,23.19
6670,2917,-493.86,44.56
6671,2908,-268.98,22.07
6671,2917,-490.45,44.22
6672,2908,-257.06,20.88
6672,2917,-484.65,43.64
6673,2908,-244.99,19.67
6673,2917,-477.03,42.88
6674,2908,-232.65,18.44
6674,2917,-467.85,41.96
6675,2908,-220.86,17.26
6675,2917,-457.36,40.91
6676,2908,-209.53,16.13
6676,2917,-444.87,39.66
6677,2908,-197.88,14.96
6677,2917,-432.5,38.42
6678,2908,-185.71,13.75
6678,2917,-420.91,37.26
6679,2908,-173.85,12.56
6679,2917,-408.79,36.05
6680,2908,-162.64,11.44
6680,2917,-397.31,34.9
6681,2908,-150.77,10.25
6681,2917,-384.87,33.66
6682,2908,-138.57,9.03
6682,2917,-373.02,32.48
6683,2908,-126.71,7.85
6683,2917,-361.32,31.31
6684,2908,-115.55,6.73
6684,2917,-349.79,30.15
6685,2908,-103.86,5.56
6685,2917,-337.37,28.91
6686,2908,-92.24,4.4
6686,2917,-325.8,27.75
6687,2908,-80.68,3.24
6687,2917,-313.68,26.54
6688,2908,-69.31,2.11
6688,2917,-301.85,25.36
6689,2908,-57.44,0.92
6689,2917,-289.37,24.11
6690,2908,-45.55,-0.27
6690,2917,-276.75,22.85
6691,2908,-34.3,-1.39
6691,2917,-264.62,21.64
6692,2908,-22.26,-2.6
6692,2917,-252.61,20.44
6693,2908,-10.81,-3.74
6693,2917,-239.99,19.17
6694,2908,1.24,-4.95
6694,2917,-227.56,17.93
6695,2908,12.61,-6.08
6695,2917,-215.36,16.71
6696,2908,24.89,-7.31
6696,2917,-203.26,15.5
6697,2908,37.11,-8.53
6697,2917,-191.47,14.32
6698,2908,48.32,-9.66
6698,2917,-179.68,13.14
6699,2908,60.69,-10.89
6699,2917,-167.32,11.91
6700,2908,71.82,-12.01
6700,2917,-155.81,10.76
6701,2908,83.46,-13.17
6701,2917,-143.78,9.55
6702,2908,95.04,-14.33
6702,2917,-131.34,8.31
6703,2908,107.26,-15.55
6703,2917,-118.78,7.05
6704,2908,118.88,-16.71
6704,2917,-107.06,5.88
6705,2908,130.06,-17.83
6705,2917,-95.56,4.73
6706,2908,141.2,-18.94
6706,2917,-83.1,3.49
6707,2908,153.47,-20.17
6707,2917,-70.88,2.26
6708,2908,165.39,-21.36
6708,2917,-58.98,1.07
6709,2908,177.48,-22.57
6709,2917,-47.07,-0.12
6710,2908,189.13,-23.74
6710,2917,-35.18,-1.3
6711,2908,201.25,-24.95
6711,2917,-22.7,-2.55
6712,2908,213.04,-26.13
6712,2917,-10.64,-3.76
6713,2908,225.38,-27.36
6713,2917,1.3,-4.95
6714,2908,236.92,-28.52
6714,2917,13.72,-6.2
6715,2908,248.41,-29.67
6715,2917,26.09,-7.43
6715,2937,-495.41,44.71
6716,2908,260.8,-30.91
6716,2917,37.77,-8.6
6716,2937,-493.51,44.52
6717,2908,272.36,-32.06
6717,2917,50.07,-9.83
6717,2937,-490.06,44.18
6718,2908,283.55,-33.18
6718,2917,61.5,-10.97
6718,2937,-485.29,43.7
6719,2908,294.76,-34.3
6719,2917,73.28,-12.15
6719,2937,-478.15,42.99
6720,2908,306.7,-35.5
6720,2917,84.92,-13.32
6720,2937,-469.24,42.1
6721,2908,318.08,-36.63
6721,2917,97.09,-14.53
6721,2937,-458.76,41.05
6722,2908,330.4,-37.87
6722,2917,108.9,-15.71
6722,2937,-446.95,39.87
6723,2908,342.8,-39.11
6723,2917,120.76,-16.9
6723,2937,-433.26,38.5
6724,2908,354.94,-40.32
6724,2917,132.87,-18.11
6724,2937,-418.94,37.07
6725,2908,366.35,-41.46
6725,2917,145.21,-19.35
6725,2937,-404.41,35.61
6726,2908,378.75,-42.7
6726,2917,157.6,-20.58
6726,2937,-390.14,34.19
6727,2908,390.72,-43.9
6727,2917,169.82,-21.81
6727,2937,-375.66,32.74
6728,2908,402.07,-45.03
6728,2917,181.96,-23.02
6728,2937,-361.09,31.28
6729,2908,413.79,-46.21
6729,2917,193.7,-24.2
6729,2937,-347.46,29.92
6730,2908,425.87,-47.41
6730,2917,205.87,-25.41
6730,2937,-333.69,28.54
6731,2908,437.9,-48.62
6731,2917,218.51,-26.68
6731,2937,-319.14,27.09
6732,2908,449.54,-49.78
6732,2917,230.04,-27.83
6732,2937,-305.23,25.7
6733,2908,461.03,-50.93
6733,2917,241.56,-28.98
6733,2937,-290.76,24.25
6734,2908,473.31,-52.16
6734,2917,254.08,-30.23
6734,2937,-277.21,22.9
6735,2908,485.66,-53.39
6735,2917,265.62,-31.39
6735,2937,-262.7,21.44
6736,2908,497.94,-54.62
6736,2917,277.7,-32.6
6736,2937,-249.04,20.08
6737,2917,289.15,-33.74
6737,2937,-234.33,18.61
6738,2917,301.58,-34.98
6738,2937,-219.89,17.16
6739,2917,313.1,-36.14
6739,2937,-205.35,15.71
6740,2917,325.35,-37.36
6740,2937,-191.71,14.35
6741,2917,337.23,-38.55
6741,2937,-177.28,12.9
6742,2917,349.31,-39.76
6742,2937,-163.6,11.54
6743,2917,361.08,-40.93
6743,2937,-149.77,10.15
6744,2917,372.49,-42.08
6744,2937,-135.35,8.71
6745,2917,384.19,-43.25
6745,2937,-121.19,7.29
6746,2917,395.97,-44.42
6746,2937,-106.99,5.88
6747,2917,408.64,-45.69
6747,2937,-93.26,4.5
6748,2917,420.17,-46.84
6748,2937,-79.78,3.15
6749,2917,432.7,-48.1
6749,2937,-66.08,1.78
6750,2917,444.44,-49.27
6750,2937,-52.6,0.44
6751,2917,456.33,-50.46
6751,2937,-38.53,-0.97
6752,2917,469.02,-51.73
6752,2937,-25.62,-2.26
6753,2917,480.72,-52.9
6753,2937,-16.89,-3.13
6754,2917,492.28,-54.06
6754,2937,-12.21,-3.6
6755,2937,-11.84,-3.64
6756,2937,-11.83,-3.64
6757,2937,-11.83,-3.64
6758,2937,-11.83,-3.64
6759,2937,-11.83,-3.64
6760,2937,-11.83,-3.64
6761,2937,-11.83,-3.64
6762,2937,-11.83,-3.64
6763,2937,-11.83,-3.64
6764,2937,-11.83,-3.64
6765,2937,-11.83,-3.64
6766,2937,-11.83,-3.64
6767,2937,-11.83,-3.64
6768,2937,-11.83,-3.64
6769,2937,-11.83,-3.64
6770,2937,-11.83,-3.64
6771,2937,-11.83,-3.64
6772,2937,-11.83,-3.64
6773,2937,-11.83,-3.64
6774,2937,-11.83,-3.64
6775,2937,-11.83,-3.64
6776,2937,-10.4,-3.78
6777,2937,-6.66,-4.16
6777,2964,-495.41,44.71
6778,2937,-1.64,-4.66
6778,2964,-493.23,44.49
6779,2937,5.65,-5.39
6779,2964,-488.88,44.06
6780,2937,14.64,-6.29
6780,2964,-483.09,43.48
6781,2937,25.25,-7.35
6781,2964,-475.19,42.69
6782,2937,37.45,-8.57
6782,2964,-465.87,41.76
6783,2937,52.16,-10.04
6783,2964,-454.75,40.65
6784,2937,66.02,-11.43
6784,2964,-441.34,39.31
6785,2937,80.28,-12.85
6785,2964,-427.64,37.94
6786,2937,94.87,-14.31
6786,2964,-413.62,36.54
6787,2937,109.46,-15.77
6787,2964,-399.38,35.11
6788,2937,123.51,-17.17
6788,2964,-385.33,33.71
6789,2937,137.95,-18.62
6789,2964,-370.88,32.26
6790,2937,152.04,-20.03
6790,2964,-356.81,30.85
6791,2937,165.84,-21.41
6791,2964,-342.89,29.46
6792,2937,180.26,-22.85
6792,2964,-329.02,28.08
6793,2937,194.63,-24.29
6793,2964,-314.91,26.66
6794,2937,208.74,-25.7
6794,2964,-300.62,25.24
6795,2937,222.79,-27.1
6795,2964,-286.88,23.86
6796,2937,236.85,-28.51
6796,2964,-272.62,22.44
6797,2937,250.3,-29.86
6797,2964,-258.4,21.01
6798,2937,264.68,-31.29
6798,2964,-244.03,19.58
6799,2937,278.99,-32.72
6799,2964,-229.63,18.14
6800,2937,293.54,-34.18
6800,2964,-215.45,16.72
6801,2937,307.38,-35.56
6801,2964,-200.85,15.26
6802,2937,321.2,-36.95
6802,2964,-187.02,13.88
6803,2937,335.05,-38.33
6803,2964,-172.44,12.42
6804,2937,349.47,-39.77
6804,2964,-157.87,10.96
6805,2937,363.01,-41.13
6805,2964,-143.49,9.52
6806,2937,377.39,-42.57
6806,2964,-129.67,8.14
6807,2937,391.94,-44.02
6807,2964,-115.87,6.76
6808,2937,406.34,-45.46
6808,2964,-102.05,5.38
6809,2937,420.66,-46.89
6809,2964,-88.07,3.98
6810,2937,434.79,-48.31
6810,2964,-73.85,2.56
6811,2937,448.5,-49.68
6811,2964,-59.45,1.12
6812,2937,462.85,-51.11
6812,2964,-45.36,-0.29
6813,2937,476.69,-52.5
6813,2964,-30.82,-1.74
6814,2937,490.33,-53.86
6814,2964,-20.76,-2.75
6815,2964,-14.43,-3.38
6816,2964,-12.59,-3.56
6817,2964,-11.87,-3.64
6818,2964,-11.84,-3.64
6819,2964,-11.83,-3.64
6820,2964,-11.83,-3.64
6821,2964,-11.83,-3.64
6822,2964,-11.83,-3.64
6823,2964,-11.83,-3.64
6824,2964,-11.83,-3.64
6825,2964,-11.83,-3.64
6826,2964,-11.83,-3.64
6827,2964,-11.83,-3.64
6828,2964,-11.83,-3.64
6829,2964,-11.83,-3.64
6830,2964,-11.83,-3.64
6831,2964,-11.83,-3.64
6832,2964,-11.83,-3.64
6833,2964,-11.83,-3.64
6834,2964,-11.83,-3.64
6835,2964,-11.51,-0.46
6836,2964,-11.51,-0.46
6837,2964,-11.51,-0.46
6838,2964,-11.51,-0.46
6839,2964,-11.51,-0.46
6840,2964,-11.51,-0.46
6841,2964,-11.51,-0.46
6842,2964,-11.51,-0.46
6843,2964,-11.51,-0.46
6844,2964,-11.83,-3.64
6845,2964,-11.83,-3.64
6846,2964,-11.83,-3.64
6847,2964,-11.83,-3.64
6848,2964,-11.83,-3.64
6849,2964,-11.83,-3.64
6850,2964,-11.83,-3.64
6851,2964,-11.83,-3.64
6852,2964,-11.83,-3.64
6853,2964,-11.83,-3.64
6854,2964,-11.83,-3.64
6855,2964,-11.83,-3.64
6856,2964,-11.83,-3.64
6857,2964,-11.83,-3.64
6858,2964,-11.83,-3.64
6859,2964,-11.83,-3.64
6860,2964,-11.83,-3.64
6861,2964,-11.83,-3.64
6862,2964,-11.83,-3.64
6863,2964,-11.83,-3.64
6864,2964,-9.82,-3.84
6865,2964,-6.52,-4.17
6866,2964,-1.85,-4.64
6867,2964,4.63,-5.29
6868,2964,12.65,-6.09
6869,2964,22.3,-7.05
6870,2964,33.69,-8.19
6871,2964,46.54,-9.48
6872,2964,61.11,-10.93
6873,2964,75.08,-12.33
6874,2964,89.0,-13.72
6875,2964,103.54,-15.18
6876,2964,117.74,-16.6
6877,2964,132.11,-18.04
6878,2964,146.24,-19.45
6879,2964,159.65,-20.79
6880,2964,174.23,-22.25
6881,2964,188.66,-23.69
6882,2964,202.11,-25.04
6883,2964,215.69,-26.39
6884,2964,229.02,-27.73
6885,2964,242.79,-29.1
6886,2964,256.36,-30.46
6887,2964,270.07,-31.83
6888,2964,284.12,-33.24
6889,2964,298.65,-34.69
6890,2964,312.53,-36.08
6891,2964,327.08,-37.53
6892,2964,341.43,-38.97
6893,2964,355.6,-40.39
6894,2964,369.83,-41.81
6895,2964,384.21,-43.25
6896,2964,398.75,-44.7
6897,2964,413.18,-46.14
6898,2964,427.39,-47.57
6899,2964,441.52,-48.98
6900,2964,455.92,-50.42
6901,2964,469.73,-51.8
6902,2964,484.11,-53.24
6903,2964,497.9,-54.62
6921,3027,-495.41,44.71
6922,3027,-493.65,44.54
6923,3027,-489.69,44.14
6924,3027,-484.06,43.58
6925,3027,-476.12,42.78
6926,3027,-465.72,41.74
6927,3027,-453.71,40.54
6928,3027,-442.28,39.4
6928,3030,-495.41,44.71
6929,3027,-430.71,38.24
6929,3030,-493.9,44.56
6930,3027,-419.36,37.11
6930,3030,-490.41,44.21
6931,3027,-407.56,35.93
6931,3030,-484.76,43.65
6932,3027,-396.0,34.77
6932,3030,-476.59,42.83
6933,3027,-384.56,33.63
6933,3030,-467.09,41.88
6934,3027,-373.18,32.49
6934,3030,-455.48,40.72
6935,3027,-361.49,31.32
6935,3030,-442.13,39.39
6936,3027,-350.15,30.19
6936,3030,-429.35,38.11
6937,3027,-338.01,28.97
6937,3030,-416.0,36.77
6937,3034,-495.41,44.71
6938,3027,-326.31,27.81
6938,3030,-403.19,35.49
6938,3034,-493.23,44.5
6939,3027,-314.15,26.59
6939,3030,-390.07,34.18
6939,3034,-489.62,44.13
6940,3027,-302.75,25.45
6940,3030,-376.2,32.79
6940,3034,-484.5,43.62
6941,3027,-290.68,24.24
6941,3030,-362.33,31.41
6941,3034,-478.06,42.98
6942,3027,-278.64,23.04
6942,3030,-348.94,30.07
6942,3034,-469.71,42.14
6943,3027,-267.68,21.94
6943,3030,-336.27,28.8
6943,3034,-458.89,41.06
6944,3027,-255.78,20.75
6944,3030,-322.6,27.43
6944,3034,-446.5,39.82
6945,3027,-244.51,19.63
6945,3030,-309.13,26.09
6945,3034,-433.29,38.5
6946,3027,-232.64,18.44
6946,3030,-295.88,24.76
6946,3034,-419.55,37.13
6947,3027,-221.17,17.29
6947,3030,-283.35,26.73
6947,3034,-406.38,35.81
6948,3027,-209.88,16.16
6948,3030,-269.92,25.38
6948,3034,-393.83,34.56
6948,3039,-495.41,44.71
6949,3027,-197.85,14.96
6949,3030,-256.58,24.05
6949,3034,-380.19,33.19
6949,3039,-493.03,44.48
6950,3027,-186.04,13.78
6950,3030,-242.73,22.66
6950,3034,-367.07,31.88
6950,3039,-488.71,44.04
6951,3027,-174.95,12.67
6951,3030,-229.36,21.33
6951,3034,-354.43,30.62
6951,3039,-482.08,43.38
6952,3027,-163.25,11.5
6952,3030,-215.5,19.94
6952,3034,-341.39,29.31
6952,3039,-472.99,42.47
6953,3027,-151.35,10.31
6953,3030,-202.25,18.62
6953,3034,-328.82,28.06
6953,3039,-462.44,41.42
6954,3027,-140.16,9.19
6954,3030,-189.25,17.32
6954,3034,-315.73,26.75
6954,3039,-449.8,40.15
6955,3027,-128.89,8.06
6955,3030,-175.41,15.93
6955,3034,-302.95,25.47
6955,3039,-437.56,38.93
6956,3027,-117.45,6.92
6956,3030,-162.62,14.65
6956,3034,-289.75,24.15
6956,3039,-424.83,37.66
6957,3027,-105.57,5.73
6957,3030,-149.86,13.38
6957,3034,-276.81,22.86
6957,3039,-413.29,36.5
6958,3027,-94.22,4.6
6958,3030,-137.08,12.1
6958,3034,-263.87,21.56
6958,3039,-401.43,35.32
6959,3027,-82.31,3.41
6959,3030,-124.27,10.82
6959,3034,-250.49,20.22
6959,3039,-389.85,34.16
6960,3027,-70.58,2.23
6960,3030,-111.1,9.5
6960,3034,-237.53,18.93
6960,3039,-378.12,32.98
6961,3027,-58.9,1.07
6961,3030,-97.57,8.15
6961,3034,-223.86,17.56
6961,3039,-365.38,31.71
6962,3027,-47.09,-0.11
6962,3030,-84.86,6.88
6962,3034,-211.15,16.29
6962,3039,-353.74,30.55
6963,3027,-35.7,-1.25
6963,3030,-71.49,5.54
6963,3034,-198.61,15.04
6963,3039,-341.03,29.28
6964,3027,-24.2,-2.4
6964,3030,-57.88,4.18
6964,3034,-185.42,13.72
6964,3039,-329.02,28.08
6965,3027,-12.87,-3.54
6965,3030,-44.5,2.84
6965,3034,-172.26,12.4
6965,3039,-316.41,26.81
6966,3027,-1.87,-4.64
6966,3030,-34.55,1.84
6966,3034,-158.64,11.04
6966,3039,-304.61,25.64
6967,3027,9.5,-5.77
6967,3030,-29.08,1.3
6967,3034,-146.18,9.79
6967,3039,-292.02,24.38
6968,3027,21.29,-6.95
6968,3030,-27.61,-2.06
6968,3034,-133.51,8.53
6968,3039,-280.35,23.21
6969,3027,32.93,-8.12
6969,3030,-24.44,-2.38
6969,3034,-119.77,7.15
6969,3039,-268.46,22.02
6970,3027,45.08,-9.33
6970,3030,-18.84,-2.94
6970,3034,-106.12,5.79
6970,3039,-256.14,20.79
6971,3027,57.21,-10.54
6971,3030,-11.76,-3.65
6971,3034,-92.59,4.43
6971,3039,-244.38,19.61
6972,3027,68.23,-11.65
6972,3030,-2.77,-4.55
6972,3034,-79.87,3.16
6972,3039,-231.99,18.37
6973,3027,79.97,-12.82
6973,3030,7.98,-5.62
6973,3034,-66.48,1.82
6973,3039,-220.04,17.18
6974,3027,91.27,-13.95
6974,3030,20.98,-6.92
6974,3034,-53.63,0.54
6974,3039,-208.48,16.02
6975,3027,102.62,-15.09
6975,3030,34.17,-8.24
6975,3034,-40.81,-0.74
6975,3039,-196.7,14.85
6976,3027,114.32,-16.26
6976,3030,47.6,-9.58
6976,3034,-28.25,-2.0
6976,3039,-184.99,13.67
6976,3051,-495.41,44.71
6977,3027,125.6,-17.38
6977,3030,60.99,-10.92
6977,3034,-15.48,-3.28
6977,3039,-172.16,12.39
6977,3051,-493.31,44.5
6978,3027,137.58,-18.58
6978,3030,74.1,-12.23
6978,3034,-2.75,-4.55
6978,3039,-159.37,11.11
6978,3051,-489.62,44.13
6979,3027,149.55,-19.78
6979,3030,86.79,-13.5
6979,3034,10.72,-5.89
6979,3039,-147.6,9.94
6979,3051,-484.32,43.6
6980,3027,161.26,-20.95
6980,3030,99.49,-14.77
6980,3034,23.69,-7.19
6980,3039,-134.94,8.67
6980,3051,-477.05,42.88
6981,3027,172.46,-22.07
6981,3030,112.88,-16.11
6981,3034,36.94,-8.52
6981,3039,-122.57,7.43
6981,3051,-467.2,41.89
6982,3027,184.37,-23.26
6982,3030,125.68,-17.39
6982,3034,49.79,-9.8
6982,3039,-110.44,6.22
6982,3051,-455.64,40.74
6983,3027,196.51,-24.48
6983,3030,139.54,-18.78
6983,3034,63.02,-11.13
6983,3039,-98.65,5.04
6983,3051,-444.46,39.62
6984,3027,208.0,-25.62
6984,3030,153.2,-20.14
6984,3034,76.14,-12.44
6984,3039,-86.33,3.81
6984,3051,-433.51,38.52
6985,3027,219.3,-26.76
6985,3030,165.95,-21.42
6985,3034,89.31,-13.75
6985,3039,-74.24,2.6
6985,3051,-421.84,37.36
6986,3027,231.32,-27.96
6986,3030,179.82,-22.81
6986,3034,102.57,-15.08
6986,3039,-61.76,1.35
6986,3051,-410.99,36.27
6987,3027,242.99,-29.12
6987,3030,192.49,-24.07
6987,3034,115.33,-16.36
6987,3039,-49.71,0.15
6987,3051,-399.14,35.09
6988,3027,254.58,-30.28
6988,3030,206.4,-25.46
6988,3034,128.62,-17.69
6988,3039,-37.06,-1.12
6988,3051,-388.42,34.01
6989,3027,266.43,-31.47
6989,3030,219.04,-26.73
6989,3034,141.89,-19.01
6989,3039,-24.7,-2.35
6989,3051,-376.94,32.87
6990,3027,278.25,-32.65
6990,3030,232.37,-28.06
6990,3034,155.08,-20.33
6990,3039,-16.82,-3.14
6990,3051,-365.89,31.76
6991,3027,289.31,-33.76
6991,3030,246.09,-26.22
6991,3034,168.21,-21.65
6991,3039,-12.88,-3.53
6991,3051,-355.1,30.68
6992,3027,300.82,-34.91
6992,3030,258.81,-27.49
6992,3034,181.29,-22.95
6992,3039,-11.85,-3.64
6992,3051,-343.47,29.52
6993,3027,311.95,-36.02
6993,3030,272.13,-28.82
6993,3034,195.03,-24.33
6993,3039,-11.83,-3.64
6993,3051,-332.6,28.43
6994,3027,323.39,-37.17
6994,3030,286.0,-30.21
6994,3034,208.41,-25.67
6994,3039,-11.83,-3.64
6994,3051,-320.98,27.27
6995,3027,335.13,-38.34
6995,3030,299.44,-31.55
6995,3034,221.08,-26.93
6995,3039,-11.83,-3.64
6995,3051,-309.31,26.11
6996,3027,347.2,-39.55
6996,3030,313.05,-32.91
6996,3034,234.56,-28.28
6996,3039,-11.83,-3.64
6996,3051,-298.1,24.98
6997,3027,358.8,-40.71
6997,3030,326.12,-34.22
6997,3034,247.55,-29.58
6997,3039,-11.83,-3.64
6997,3051,-286.17,23.79
6998,3027,370.42,-41.87
6998,3030,339.46,-35.55
6998,3034,260.98,-30.92
6998,3039,-11.83,-3.64
6998,3051,-274.82,22.66
6999,3027,381.47,-42.97
6999,3030,353.34,-36.94
6999,3034,273.84,-32.21
6999,3039,-11.83,-3.64
6999,3051,-263.11,21.49
7000,3027,392.63,-44.09
7000,3030,366.79,-38.29
7000,3034,287.03,-33.53
7000,3039,-11.83,-3.64
7000,3051,-252.02,20.38
7001,3027,403.71,-45.2
7001,3030,380.52,-39.66
7001,3034,300.41,-34.87
7001,3039,-11.83,-3.64
7001,3051,-240.86,19.26
7002,3027,414.9,-46.32
7002,3030,393.71,-40.98
7002,3034,312.97,-36.12
7002,3039,-11.83,-3.64
7002,3051,-228.94,18.07
7003,3027,426.19,-47.45
7003,3030,406.83,-42.29
7003,3034,325.61,-37.39
7003,3039,-11.83,-3.64
7003,3051,-217.39,16.91
7004,3027,437.65,-48.59
7004,3030,419.94,-43.6
7004,3034,338.85,-38.71
7004,3039,-11.83,-3.64
7004,3051,-206.4,15.82
7005,3027,448.99,-49.73
7005,3030,433.49,-44.96
7005,3034,351.65,-39.99
7005,3039,-11.83,-3.64
7005,3051,-194.57,14.63
7006,3027,460.1,-50.84
7006,3030,446.86,-46.29
7006,3034,365.2,-41.35
7006,3039,-11.83,-3.64
7006,3051,-183.35,13.51
7007,3027,471.52,-51.98
7007,3030,460.0,-47.61
7007,3034,378.44,-42.67
7007,3039,-11.83,-3.64
7007,3051,-171.76,12.35
7008,3027,483.68,-53.2
7008,3030,473.65,-48.97
7008,3034,391.01,-43.93
7008,3039,-11.83,-3.64
7008,3051,-160.22,11.2
7009,3027,495.64,-54.39
7009,3030,487.15,-50.32
7009,3034,403.79,-45.21
7009,3039,-11.83,-3.64
7009,3051,-149.07,10.08
7010,3034,416.47,-46.47
7010,3039,-11.83,-3.64
7010,3051,-138.14,8.99
7011,3034,429.07,-47.73
7011,3039,-11.83,-3.64
7011,3051,-127.18,7.89
7012,3034,441.67,-48.99
7012,3039,-11.83,-3.64
7012,3051,-116.14,6.79
7012,3067,-495.41,44.71
7013,3034,454.23,-50.25
7013,3039,-11.83,-3.64
7013,3051,-104.76,5.65
7013,3067,-494.09,44.58
7014,3034,467.73,-51.6
7014,3039,-11.83,-3.64
7014,3051,-92.92,4.47
7014,3067,-490.71,44.24
7015,3034,481.28,-52.96
7015,3039,-11.83,-3.64
7015,3051,-81.54,3.33
7015,3067,-484.79,43.65
7016,3034,494.1,-54.24
7016,3039,-11.83,-3.64
7016,3051,-70.15,2.19
7016,3067,-476.9,42.86
7017,3039,-11.83,-3.64
7017,3051,-58.9,1.07
7017,3067,-467.16,41.89
7018,3039,-11.83,-3.64
7018,3051,-47.97,-0.03
7018,3067,-455.84,40.76
7019,3039,-11.83,-3.64
7019,3051,-36.53,-1.17
7019,3067,-444.62,39.63
7020,3039,-11.83,-3.64
7020,3051,-29.24,1.31
7020,3067,-433.67,38.54
7021,3039,-11.83,-3.64
7021,3051,-22.18,0.61
7021,3067,-422.22,37.39
7022,3039,-11.83,-3.64
7022,3051,-19.61,0.35
7022,3067,-411.31,36.3
7023,3039,-11.83,-3.64
7023,3051,-19.17,0.31
7023,3067,-399.8,35.15
7024,3039,-11.83,-3.64
7024,3051,-19.04,0.29
7024,3067,-388.19,33.99
7025,3039,-11.83,-3.64
7025,3051,-19.0,0.29
7025,3067,-376.49,32.82
7026,3039,-11.83,-3.64
7026,3051,-18.98,0.29
7026,3067,-364.78,31.65
7027,3039,-11.83,-3.64
7027,3051,-18.97,0.29
7027,3067,-353.31,30.5
7028,3039,-11.83,-3.64
7028,3051,-18.97,0.29
7028,3067,-342.56,29.43
7029,3039,-11.83,-3.64
7029,3051,-18.97,0.29
7029,3067,-331.35,28.31
7030,3039,-11.83,-3.64
7030,3051,-18.97,0.29
7030,3067,-320.64,27.24
7031,3039,-11.83,-3.64
7031,3051,-18.97,0.29
7031,3067,-309.97,26.17
7032,3039,-11.83,-3.64
7032,3051,-18.97,0.29
7032,3067,-298.93,25.07
7033,3039,-11.83,-3.64
7033,3051,-18.97,0.29
7033,3067,-287.66,23.94
7034,3039,-11.83,-3.64
7034,3051,-18.97,0.29
7034,3067,-276.86,22.86
7035,3039,-11.83,-3.64
7035,3051,-18.97,0.29
7035,3067,-266.04,21.78
7036,3039,-11.83,-3.64
7036,3051,-18.97,0.29
7036,3067,-255.37,20.71
7037,3039,-11.83,-3.64
7037,3051,-18.97,0.29
7037,3067,-243.77,19.55
7038,3039,-11.83,-3.64
7038,3051,-18.97,0.29
7038,3067,-232.0,18.37
7039,3039,-11.83,-3.64
