time,vehicle_id,x,y
5897,2512,-4.8,-178.31
5898,2512,-4.8,-190.84
5899,2512,-4.8,-203.11
5900,2512,-4.8,-215.8
5901,2512,-4.8,-227.85
5902,2512,-4.8,-240.59
5903,2512,-4.8,-253.15
5904,2512,-4.8,-265.9
5905,2512,-4.8,-278.49
5906,2512,-4.8,-290.48
5907,2512,-4.8,-302.73
5908,2512,-4.8,-315.32
5909,2512,-4.8,-327.72
5910,2512,-4.8,-339.65
5911,2512,-4.8,-352.43
5912,2512,-4.8,-364.97
5913,2512,-4.8,-377.88
5914,2512,-4.8,-390.08
5915,2512,-4.8,-402.55
5916,2512,-4.8,-414.49
5917,2512,-4.8,-426.55
5918,2512,-4.8,-438.58
5919,2512,-4.8,-450.84
5920,2512,-4.8,-462.97
5921,2512,-4.8,-475.53
5922,2512,-4.8,-488.41
6069,2641,494.9,4.8
6070,2641,492.96,4.8
6071,2641,489.69,4.8
6072,2641,483.87,4.8
6073,2641,476.08,4.8
6074,2641,465.7,4.8
6075,2641,454.17,4.8
6076,2641,443.14,4.8
6077,2641,431.36,4.8
6078,2641,420.17,4.8
6079,2641,409.26,4.8
6080,2641,397.63,4.8
6081,2641,385.78,4.8
6082,2641,374.73,4.8
6083,2641,362.57,4.8
6084,2641,350.66,4.8
6085,2641,338.66,4.8
6086,2641,326.67,4.8
6087,2641,315.21,4.8
6087,2649,494.9,4.8
6088,2641,304.31,4.8
6088,2649,493.22,4.8
6089,2641,292.6,4.8
6089,2649,489.22,4.8
6090,2641,281.68,4.8
6090,2649,483.07,4.8
6091,2641,272.71,1.6
6091,2649,475.04,4.8
6092,2641,262.1,1.6
6092,2649,465.0,4.8
6093,2641,251.32,1.6
6093,2649,455.15,4.8
6094,2641,239.31,1.6
6094,2649,444.8,4.8
6095,2641,227.19,1.6
6095,2649,435.18,4.8
6096,2641,216.13,1.6
6096,2649,425.33,4.8
6097,2641,204.88,1.6
6097,2649,416.1,4.8
6098,2641,193.65,1.6
6098,2649,406.22,4.8
6099,2641,181.6,1.6
6099,2649,396.91,4.8
6100,2641,170.57,1.6
6100,2649,386.82,4.8
6101,2641,158.92,1.6
6101,2649,377.22,4.8
6102,2641,146.77,1.6
6102,2649,367.83,4.8
6103,2641,135.03,1.6
6103,2649,357.44,4.8
6104,2641,123.74,1.6
6104,2649,347.93,4.8
6105,2641,112.43,1.6
6105,2649,338.51,4.8
6106,2641,100.3,1.6
6106,2649,328.25,4.8
6107,2641,88.33,1.6
6107,2649,318.24,4.8
6108,2641,77.34,1.6
6108,2649,308.29,4.8
6109,2641,65.29,1.6
6109,2649,298.78,4.8
6110,2641,53.66,1.6
6110,2649,288.83,4.8
6111,2641,41.53,1.6
6111,2649,279.23,4.8
6112,2641,30.18,1.6
6112,2649,269.48,4.8
6113,2641,18.31,1.6
6113,2649,259.95,4.8
6114,2641,10.39,1.6
6114,2649,249.84,4.8
6115,2641,3.54,-0.12
6115,2649,239.42,1.6
6116,2641,-0.86,-5.22
6116,2649,230.17,1.6
6117,2641,-1.6,-12.5
6117,2649,220.89,1.6
6118,2641,-1.6,-21.86
6118,2649,210.83,1.6
6119,2641,-1.6,-32.61
6119,2649,201.19,1.6
6120,2641,-1.6,-43.76
6120,2649,191.79,1.6
6121,2641,-1.6,-55.83
6121,2649,181.85,1.6
6122,2641,-1.6,-67.17
6122,2649,172.16,1.6
6123,2641,-1.6,-78.13
6123,2649,162.38,1.6
6124,2641,-1.6,-89.78
6124,2649,152.17,1.6
6125,2641,-4.8,-101.02
6125,2649,142.05,1.6
6126,2641,-4.8,-113.03
6126,2649,131.94,1.6
6127,2641,-4.8,-125.13
6127,2649,121.48,1.6
6128,2641,-4.8,-136.22
6128,2649,111.03,1.6
6129,2641,-4.8,-147.13
6129,2649,101.83,1.6
6130,2641,-4.8,-158.44
6130,2649,92.34,1.6
6131,2641,-4.8,-170.25
6131,2649,82.52,1.6
6132,2641,-4.8,-181.47
6132,2649,72.88,1.6
6133,2641,-4.8,-193.53
6133,2649,63.39,1.6
6134,2641,-4.8,-205.45
6134,2649,53.73,1.6
6135,2641,-4.8,-216.74
6135,2649,44.18,1.6
6136,2641,-4.8,-227.63
6136,2649,34.38,1.6
6137,2641,-4.8,-239.5
6137,2649,24.76,1.6
6138,2641,-4.8,-251.59
6138,2649,19.64,1.6
6139,2641,-4.8,-262.54
6139,2649,19.03,1.6
6140,2641,-4.8,-274.51
6140,2649,18.95,1.6
6141,2641,-4.8,-286.15
6141,2649,18.93,1.6
6142,2641,-4.8,-297.82
6142,2649,18.91,1.6
6143,2641,-4.8,-309.75
6143,2649,18.9,1.6
6144,2641,-4.8,-321.63
6144,2649,18.9,1.6
6145,2641,-4.8,-332.51
6145,2649,18.9,1.6
6146,2641,-4.8,-344.09
6146,2649,18.9,1.6
6147,2641,-4.8,-355.33
6147,2649,18.9,1.6
6148,2641,-4.8,-366.62
6148,2649,18.9,1.6
6149,2641,-4.8,-378.63
6149,2649,18.9,1.6
6150,2641,-4.8,-390.76
6150,2649,18.9,1.6
6151,2641,-4.8,-402.68
6151,2649,18.9,1.6
6152,2641,-4.8,-414.76
6152,2649,18.9,1.6
6153,2641,-4.8,-425.93
6153,2649,18.9,1.6
6154,2641,-4.8,-436.89
6154,2649,18.9,1.6
6155,2641,-4.8,-447.95
6155,2649,18.9,1.6
6156,2641,-4.8,-459.41
6156,2649,18.9,1.6
6157,2641,-4.8,-470.59
6157,2649,18.9,1.6
6158,2641,-4.8,-482.45
6158,2649,18.9,1.6
6159,2641,-4.8,-493.4
6159,2649,18.9,1.6
6160,2649,18.9,1.6
6161,2649,18.9,1.6
6162,2649,18.9,1.6
6163,2649,18.9,1.6
6163,2682,494.9,4.8
6164,2649,18.9,1.6
6164,2682,493.23,4.8
6165,2649,18.9,1.6
6165,2682,489.14,4.8
6166,2649,18.9,1.6
6166,2682,483.25,4.8
6167,2649,18.9,1.6
6167,2682,475.82,4.8
6168,2649,18.9,1.6
6168,2682,466.91,4.8
6169,2649,18.9,1.6
6169,2682,456.52,4.8
6170,2649,18.9,1.6
6170,2682,444.77,4.8
6171,2649,18.9,1.6
6171,2682,432.96,4.8
6172,2649,18.9,1.6
6172,2682,421.46,4.8
6173,2649,18.9,1.6
6173,2682,409.57,4.8
6174,2649,18.9,1.6
6174,2682,397.85,4.8
6175,2649,18.9,1.6
6175,2682,386.38,4.8
6176,2649,18.9,1.6
6176,2682,375.37,4.8
6177,2649,18.9,1.6
6177,2682,364.18,4.8
6178,2649,18.9,1.6
6178,2682,353.32,4.8
6179,2649,18.9,1.6
6179,2682,342.36,4.8
6180,2649,18.9,1.6
6180,2682,330.43,4.8
6181,2649,18.9,1.6
6181,2682,318.91,4.8
6182,2649,18.9,1.6
6182,2682,307.5,1.6
6183,2649,18.9,1.6
6183,2682,295.97,1.6
6184,2649,18.9,1.6
6184,2682,284.79,1.6
6185,2649,18.9,1.6
6185,2682,273.49,1.6
6186,2649,18.9,1.6
6186,2682,262.57,1.6
6187,2649,18.9,1.6
6187,2682,250.72,1.6
6188,2649,18.9,1.6
6188,2682,239.27,1.6
6189,2649,18.9,1.6
6189,2682,227.27,1.6
6190,2649,18.9,1.6
6190,2682,216.09,1.6
6191,2649,18.9,1.6
6191,2682,204.24,1.6
6192,2649,18.9,1.6
6192,2682,193.47,1.6
6193,2649,18.9,1.6
6193,2682,182.28,1.6
6194,2649,18.9,1.6
6194,2682,171.2,1.6
6195,2649,18.9,1.6
6195,2682,159.21,1.6
6196,2649,16.8,1.6
6196,2682,148.36,1.6
6197,2649,13.68,1.6
6197,2682,136.67,1.6
6198,2649,8.47,1.32
6198,2682,124.62,1.6
6199,2649,2.53,-0.72
6199,2682,113.28,1.6
6200,2649,-0.98,-6.08
6200,2682,101.31,1.6
6201,2649,-1.6,-11.94
6201,2682,89.88,1.6
6202,2649,-1.6,-19.29
6202,2682,78.73,1.6
6203,2649,-1.6,-28.46
6203,2682,67.74,1.6
6204,2649,-1.6,-38.62
6204,2682,56.14,1.6
6205,2649,-1.6,-48.97
6205,2682,44.35,1.6
6206,2649,-4.8,-59.25
6206,2682,32.67,1.6
6207,2649,-4.8,-69.73
6207,2682,21.79,1.6
6208,2649,-4.8,-79.69
6208,2682,10.82,1.6
6209,2649,-4.8,-90.02
6209,2682,4.26,0.32
6210,2649,-4.8,-99.49
6210,2682,-0.89,-5.46
6211,2649,-4.8,-109.76
6211,2682,-1.6,-12.64
6212,2649,-4.8,-119.26
6212,2682,-1.6,-22.12
6213,2649,-4.8,-128.56
6213,2682,-1.6,-33.88
6214,2649,-4.8,-138.53
6214,2682,-1.6,-44.82
6215,2649,-4.8,-148.63
6215,2682,-1.6,-55.63
6216,2649,-4.8,-158.7
6216,2682,-1.6,-66.52
6217,2649,-4.8,-167.99
6217,2682,-1.6,-78.4
6218,2649,-4.8,-177.21
6218,2682,-1.6,-89.5
6219,2649,-4.8,-186.83
6219,2682,-1.6,-100.4
6220,2649,-4.8,-196.8
6220,2682,-1.6,-111.5
6221,2649,-4.8,-207.08
6221,2682,-4.8,-123.14
6222,2649,-4.8,-216.96
6222,2682,-4.8,-133.92
6223,2649,-4.8,-226.96
6223,2682,-4.8,-145.59
6224,2649,-4.8,-236.91
6224,2682,-4.8,-156.42
6225,2649,-4.8,-246.73
6225,2682,-4.8,-167.96
6226,2649,-4.8,-256.14
6226,2682,-4.8,-178.93
6227,2649,-4.8,-265.3
6227,2682,-4.8,-190.65
6228,2649,-4.8,-274.89
6228,2682,-4.8,-202.03
6229,2649,-4.8,-285.23
6229,2682,-4.8,-213.0
6230,2649,-4.8,-294.96
6230,2682,-4.8,-224.98
6231,2649,-4.8,-305.28
6231,2682,-4.8,-236.43
6232,2649,-4.8,-315.74
6232,2682,-4.8,-248.45
6233,2649,-4.8,-325.38
6233,2682,-4.8,-259.38
6234,2649,-4.8,-335.46
6234,2682,-4.8,-271.38
6235,2649,-4.8,-344.95
6235,2682,-4.8,-282.6
6236,2649,-4.8,-354.66
6236,2682,-4.8,-293.55
6237,2649,-4.8,-364.36
6237,2682,-4.8,-305.06
6238,2649,-4.8,-374.35
6238,2682,-4.8,-316.7
6239,2649,-4.8,-384.38
6239,2682,-4.8,-327.53
6239,2715,494.9,4.8
6240,2649,-4.8,-393.71
6240,2682,-4.8,-339.04
6240,2715,493.22,4.8
6241,2649,-4.8,-403.44
6241,2682,-4.8,-349.93
6241,2715,489.89,4.8
6242,2649,-4.8,-413.08
6242,2682,-4.8,-361.71
6242,2715,484.3,4.8
6243,2649,-4.8,-422.75
6243,2682,-4.8,-373.02
6243,2715,476.76,4.8
6244,2649,-4.8,-432.77
6244,2682,-4.8,-384.4
6244,2715,466.93,4.8
6245,2649,-4.8,-441.97
6245,2682,-4.8,-396.12
6245,2715,454.94,4.8
6246,2649,-4.8,-451.72
6246,2682,-4.8,-407.37
6246,2715,441.88,4.8
6247,2649,-4.8,-461.6
6247,2682,-4.8,-418.71
6247,2715,428.36,4.8
6248,2649,-4.8,-471.33
6248,2682,-4.8,-430.41
6248,2715,414.5,4.8
6249,2649,-4.8,-480.88
6249,2682,-4.8,-441.35
6249,2715,400.64,4.8
6250,2649,-4.8,-490.3
6250,2682,-4.8,-452.74
6250,2715,387.87,4.8
6251,2682,-4.8,-463.9
6251,2715,373.93,4.8
6252,2682,-4.8,-475.63
6252,2715,360.73,4.8
6253,2682,-4.8,-487.56
6253,2715,347.96,4.8
6254,2682,-4.8,-498.41
6254,2715,334.56,4.8
6255,2715,320.8,1.6
6256,2715,307.31,1.6
6257,2715,294.46,1.6
6258,2715,281.53,1.6
6259,2715,268.07,1.6
6260,2715,254.28,1.6
6261,2715,241.49,1.6
6262,2715,228.54,1.6
6263,2715,215.42,1.6
6264,2715,202.28,1.6
6265,2715,188.33,1.6
6266,2715,175.4,1.6
6267,2715,162.19,1.6
6268,2715,149.29,1.6
6269,2715,135.74,1.6
6270,2715,122.01,1.6
6271,2715,108.97,1.6
6272,2715,95.77,1.6
6273,2715,82.69,1.6
6274,2715,68.96,1.6
6275,2715,55.28,1.6
6276,2715,44.2,1.6
6277,2715,37.34,1.6
6278,2715,34.25,1.6
6279,2715,33.98,1.6
6280,2715,33.94,1.6
6281,2715,33.92,1.6
6282,2715,33.91,1.6
6283,2715,33.91,1.6
6284,2715,33.9,1.6
6285,2715,33.9,1.6
6286,2715,33.9,1.6
6287,2715,33.9,1.6
6288,2715,33.9,1.6
6289,2715,33.9,1.6
6290,2715,33.9,1.6
6291,2715,33.9,1.6
6292,2715,33.9,1.6
6292,2738,494.9,4.8
6293,2715,33.9,1.6
6293,2738,493.07,4.8
6294,2715,33.9,1.6
6294,2738,489.3,4.8
6295,2715,33.9,1.6
6295,2738,483.81,4.8
6296,2715,33.9,1.6
6296,2738,476.57,4.8
6297,2715,33.9,1.6
6297,2738,467.36,4.8
6298,2715,33.9,1.6
6298,2738,456.75,4.8
6299,2715,33.9,1.6
6299,2738,444.17,4.8
6300,2715,33.9,1.6
6300,2738,431.85,4.8
6301,2715,33.9,1.6
6301,2738,419.71,4.8
6302,2715,33.9,1.6
6302,2738,407.62,4.8
6303,2715,32.9,1.6
6303,2738,395.0,4.8
6304,2715,30.16,1.6
6304,2738,382.4,4.8
6305,2715,25.97,1.6
6305,2738,370.12,4.8
6306,2715,20.2,1.6
6306,2738,357.52,4.8
6307,2715,13.45,1.6
6307,2738,344.46,4.8
6308,2715,6.91,1.1
6308,2738,331.96,4.8
6309,2715,0.64,-2.66
6309,2738,319.1,4.8
6310,2715,-1.6,-11.27
6310,2738,307.24,1.6
6311,2715,-1.6,-22.13
6311,2738,294.69,1.6
6312,2715,-1.6,-31.63
6312,2738,281.88,1.6
6313,2715,-1.6,-42.97
6313,2738,268.96,1.6
6314,2715,-1.6,-55.13
6314,2738,256.66,1.6
6315,2715,-1.6,-67.19
6315,2738,244.2,1.6
6316,2715,-1.6,-78.07
6316,2738,231.75,1.6
6317,2715,-1.6,-89.52
6317,2738,218.79,1.6
6318,2715,-1.6,-100.25
6318,2738,205.7,1.6
6319,2715,-1.6,-111.03
6319,2738,193.19,1.6
6320,2715,-1.6,-122.43
6320,2738,180.77,1.6
6321,2715,-1.6,-134.68
6321,2738,168.38,1.6
6322,2715,-1.6,-145.97
6322,2738,156.07,1.6
6323,2715,-1.6,-157.13
6323,2738,144.14,1.6
6324,2715,-1.6,-170.01
6324,2738,131.15,1.6
6325,2715,-1.6,-181.23
6325,2738,118.54,1.6
6326,2715,-1.6,-192.77
6326,2738,105.71,1.6
6327,2715,-1.6,-204.05
6327,2738,93.5,1.6
6328,2715,-1.6,-215.62
6328,2738,81.4,1.6
6329,2715,-1.6,-227.47
6329,2738,68.82,1.6
6330,2715,-1.6,-238.24
6330,2738,56.71,1.6
6331,2715,-1.6,-249.56
6331,2738,43.72,1.6
6332,2715,-1.6,-261.5
6332,2738,31.6,1.6
6333,2715,-1.6,-272.42
6333,2738,21.28,1.6
6334,2715,-1.6,-283.82
6334,2738,14.92,1.6
6335,2715,-1.6,-295.34
6335,2738,12.58,1.6
6336,2715,-1.6,-306.75
6336,2738,11.48,1.6
6337,2715,-1.6,-320.25
6337,2738,11.43,1.6
6338,2715,-1.6,-333.54
6338,2738,11.41,1.6
6339,2715,-1.6,-347.34
6339,2738,11.4,1.6
6340,2715,-1.6,-361.02
6340,2738,11.4,1.6
6341,2715,-1.6,-374.39
6341,2738,11.4,1.6
6342,2715,-1.6,-387.64
6342,2738,11.4,1.6
6343,2715,-1.6,-400.56
6343,2738,11.4,1.6
6344,2715,-1.6,-414.29
6344,2738,11.4,1.6
6345,2715,-1.6,-428.07
6345,2738,11.4,1.6
6346,2715,-1.6,-441.27
6346,2738,11.4,1.6
6347,2715,-1.6,-454.51
6347,2738,11.4,1.6
6348,2715,-1.6,-467.38
6348,2738,11.4,1.6
6349,2715,-1.6,-481.01
6349,2738,11.4,1.6
6350,2715,-1.6,-494.83
6350,2738,11.4,1.6
6350,2763,494.9,4.8
6351,2738,11.4,1.6
6351,2763,493.47,4.8
6352,2738,11.4,1.6
6352,2763,490.23,4.8
6353,2738,11.4,1.6
6353,2763,485.67,4.8
6353,2764,494.9,4.8
6354,2738,11.4,1.6
6354,2763,478.91,4.8
6354,2764,493.95,4.8
6355,2738,11.4,1.6
6355,2763,470.24,4.8
6355,2764,491.11,4.8
6356,2738,11.4,1.6
6356,2763,459.73,4.8
6356,2764,486.77,4.8
6357,2738,11.4,1.6
6357,2763,447.2,4.8
6357,2764,481.12,4.8
6358,2738,11.4,1.6
6358,2763,434.81,4.8
6358,2764,472.89,4.8
6359,2738,11.4,1.6
6359,2763,422.17,4.8
6359,2764,463.33,4.8
6360,2738,11.4,1.6
6360,2763,409.98,4.8
6360,2764,451.63,4.8
6361,2738,11.4,1.6
6361,2763,396.73,4.8
6361,2764,440.11,4.8
6362,2738,11.4,1.6
6362,2763,384.42,4.8
6362,2764,428.76,4.8
6363,2738,11.4,1.6
6363,2763,371.27,4.8
6363,2764,416.88,4.8
6364,2738,11.4,1.6
6364,2763,358.58,4.8
6364,2764,405.55,4.8
6365,2738,11.4,1.6
6365,2763,346.53,4.8
6365,2764,393.35,4.8
6366,2738,11.4,1.6
6366,2763,333.92,4.8
6366,2764,381.92,4.8
6367,2738,11.4,1.6
6367,2763,321.64,4.8
6367,2764,369.96,4.8
6368,2738,11.4,1.6
6368,2763,308.97,4.8
6368,2764,357.52,4.8
6369,2738,11.4,1.6
6369,2763,295.87,1.6
6369,2764,345.12,4.8
6370,2738,11.4,1.6
6370,2763,283.34,1.6
6370,2764,332.92,4.8
6371,2738,11.4,1.6
6371,2763,270.19,1.6
6371,2764,321.5,4.8
6372,2738,11.4,1.6
6372,2763,257.12,1.6
6372,2764,309.15,4.8
6373,2738,11.4,1.6
6373,2763,244.71,1.6
6373,2764,296.73,4.8
6374,2738,11.4,1.6
6374,2763,231.54,1.6
6374,2764,284.68,4.8
6375,2738,11.4,1.6
6375,2763,218.58,1.6
6375,2764,272.6,1.6
6376,2738,11.4,1.6
6376,2763,205.95,1.6
6376,2764,260.62,1.6
6377,2738,11.4,1.6
6377,2763,193.53,1.6
6377,2764,248.29,1.6
6378,2738,11.4,1.6
6378,2763,180.95,1.6
6378,2764,236.93,1.6
6379,2738,11.4,1.6
6379,2763,168.7,1.6
6379,2764,225.53,1.6
6380,2738,11.4,1.6
6380,2763,155.69,1.6
6380,2764,213.87,1.6
6381,2738,11.4,1.6
6381,2763,142.84,1.6
6381,2764,202.62,1.6
6382,2738,11.4,1.6
6382,2763,130.6,1.6
6382,2764,190.99,1.6
6383,2738,11.4,1.6
6383,2763,117.43,1.6
6383,2764,178.55,1.6
6384,2738,11.4,1.6
6384,2763,104.91,1.6
6384,2764,166.57,1.6
6385,2738,11.4,1.6
6385,2763,92.5,1.6
6385,2764,155.03,1.6
6386,2738,11.4,1.6
6386,2763,80.45,1.6
6386,2764,142.98,1.6
6387,2738,11.4,1.6
6387,2763,68.8,1.6
6387,2764,130.83,1.6
6388,2738,11.4,1.6
6388,2763,56.25,1.6
6388,2764,119.26,1.6
6389,2738,11.4,1.6
6389,2763,43.49,1.6
6389,2764,107.24,1.6
6390,2738,11.4,1.6
6390,2763,35.24,1.6
6390,2764,94.96,1.6
6391,2738,11.4,1.6
6391,2763,30.29,1.6
6391,2764,83.36,1.6
6392,2738,11.4,1.6
6392,2763,26.68,1.6
6392,2764,70.91,1.6
6393,2738,11.4,1.6
6393,2763,26.51,1.6
6393,2764,59.03,1.6
6394,2738,11.4,1.6
6394,2763,26.41,1.6
6394,2764,47.35,1.6
6395,2738,11.4,1.6
6395,2763,26.4,1.6
6395,2764,39.34,1.6
6396,2738,11.4,1.6
6396,2763,26.4,1.6
6396,2764,35.42,1.6
6397,2738,11.4,1.6
6397,2763,26.4,1.6
6397,2764,34.17,1.6
6398,2738,11.4,1.6
6398,2763,26.4,1.6
6398,2764,33.93,1.6
6399,2738,11.4,1.6
6399,2763,26.4,1.6
6399,2764,33.91,1.6
6400,2738,11.4,1.6
6400,2763,26.4,1.6
6400,2764,33.91,1.6
6401,2738,11.4,1.6
6401,2763,26.4,1.6
6401,2764,33.9,1.6
6402,2738,11.4,1.6
6402,2763,26.4,1.6
6402,2764,33.9,1.6
6403,2738,11.4,1.6
6403,2763,26.4,1.6
6403,2764,33.9,1.6
6404,2738,11.4,1.6
6404,2763,26.4,1.6
6404,2764,33.9,1.6
6405,2738,9.34,1.45
6405,2763,26.4,1.6
6405,2764,33.9,1.6
6406,2738,6.0,0.97
6406,2763,26.4,1.6
6406,2764,33.9,1.6
6407,2738,1.07,-1.94
6407,2763,24.75,1.6
6407,2764,33.9,1.6
6408,2738,-1.37,-8.79
6408,2763,21.93,1.6
6408,2764,32.79,1.6
6409,2738,-1.6,-16.9
6409,2763,17.57,1.6
6409,2764,29.65,1.6
6410,2738,-1.6,-27.08
6410,2763,10.63,1.6
6410,2764,25.74,1.6
6411,2738,-1.6,-38.69
6411,2763,3.62,-0.07
6411,2764,19.61,1.6
6412,2738,-1.6,-50.81
6412,2763,-1.08,-6.77
6412,2764,12.59,1.6
6413,2738,-1.6,-62.77
6413,2763,-1.6,-15.17
6413,2764,4.59,0.51
6414,2738,-1.6,-75.67
6414,2763,-1.6,-25.05
6414,2764,-0.87,-5.32
6415,2738,-1.6,-88.21
6415,2763,-1.6,-36.54
6415,2764,-1.6,-13.13
6416,2738,-1.6,-100.91
6416,2763,-1.6,-48.79
6416,2764,-1.6,-23.18
6417,2738,-1.6,-113.39
6417,2763,-1.6,-61.28
6417,2764,-1.6,-34.43
6418,2738,-1.6,-125.97
6418,2763,-1.6,-73.3
6418,2764,-1.6,-46.09
6419,2738,-4.8,-138.78
6419,2763,-1.6,-86.51
6419,2764,-1.6,-57.55
6420,2738,-4.8,-151.52
6420,2763,-1.6,-99.44
6420,2764,-1.6,-68.76
6421,2738,-4.8,-163.44
6421,2763,-1.6,-112.18
6421,2764,-1.6,-80.95
6422,2738,-4.8,-176.38
6422,2763,-1.6,-124.55
6422,2764,-1.6,-92.58
6423,2738,-4.8,-188.64
6423,2763,-1.6,-136.75
6423,2764,-1.6,-104.33
6424,2738,-4.8,-200.62
6424,2763,-1.6,-149.49
6424,2764,-4.8,-116.46
6425,2738,-4.8,-212.62
6425,2763,-1.6,-162.62
6425,2764,-4.8,-128.71
6426,2738,-4.8,-224.58
6426,2763,-1.6,-175.37
6426,2764,-4.8,-140.13
6427,2738,-4.8,-237.04
6427,2763,-1.6,-188.52
6427,2764,-4.8,-151.39
6428,2738,-4.8,-250.07
6428,2763,-1.6,-201.82
6428,2764,-4.8,-163.73
6428,2797,494.9,4.8
6429,2738,-4.8,-262.12
6429,2763,-1.6,-214.1
6429,2764,-4.8,-176.11
6429,2797,493.5,4.8
6430,2738,-4.8,-274.56
6430,2763,-1.6,-226.63
6430,2764,-4.8,-188.33
6430,2797,490.09,4.8
6431,2738,-4.8,-287.15
6431,2763,-1.6,-238.99
6431,2764,-4.8,-199.66
6431,2797,485.28,4.8
6432,2738,-4.8,-299.78
6432,2763,-1.6,-251.24
6432,2764,-4.8,-211.95
6432,2797,478.54,4.8
6433,2738,-4.8,-311.98
6433,2763,-1.6,-263.55
6433,2764,-4.8,-223.69
6433,2797,469.39,4.8
6434,2738,-4.8,-324.7
6434,2763,-1.6,-276.32
6434,2764,-4.8,-235.32
6434,2797,457.66,4.8
6435,2738,-4.8,-337.37
6435,2763,-1.6,-288.7
6435,2764,-4.8,-246.94
6435,2797,444.13,4.8
6436,2738,-4.8,-349.54
6436,2763,-1.6,-301.98
6436,2764,-4.8,-258.93
6436,2797,430.92,4.8
6437,2738,-4.8,-362.43
6437,2763,-1.6,-315.18
6437,2764,-4.8,-271.05
6437,2797,418.14,1.6
6438,2738,-4.8,-374.59
6438,2763,-1.6,-328.27
6438,2764,-4.8,-283.46
6438,2797,405.43,1.6
6439,2738,-4.8,-387.09
6439,2763,-1.6,-341.06
6439,2764,-4.8,-294.8
6439,2797,392.27,1.6
6440,2738,-4.8,-399.99
6440,2763,-1.6,-353.49
6440,2764,-4.8,-307.09
6440,2797,379.08,1.6
6441,2738,-4.8,-412.69
6441,2763,-1.6,-365.52
6441,2764,-4.8,-319.42
6441,2797,366.06,1.6
6442,2738,-4.8,-425.7
6442,2763,-1.6,-378.37
6442,2764,-4.8,-331.26
6442,2797,352.89,1.6
6443,2738,-4.8,-438.67
6443,2763,-1.6,-391.6
6443,2764,-4.8,-343.02
6443,2797,340.0,1.6
6444,2738,-4.8,-451.6
6444,2763,-1.6,-403.93
6444,2764,-4.8,-355.26
6444,2797,327.19,1.6
6445,2738,-4.8,-464.31
6445,2763,-1.6,-416.09
6445,2764,-4.8,-367.31
6445,2797,314.2,1.6
6446,2738,-4.8,-476.21
6446,2763,-1.6,-428.12
6446,2764,-4.8,-379.7
6446,2797,300.32,1.6
6447,2738,-4.8,-488.6
6447,2763,-1.6,-440.22
6447,2764,-4.8,-392.0
6447,2797,287.05,1.6
6448,2763,-1.6,-452.94
6448,2764,-4.8,-404.32
6448,2797,274.04,1.6
6449,2763,-1.6,-465.24
6449,2764,-4.8,-416.66
6449,2797,260.74,1.6
6450,2763,-1.6,-477.3
6450,2764,-4.8,-428.41
6450,2797,246.83,1.6
6451,2763,-1.6,-490.58
6451,2764,-4.8,-440.51
6451,2797,233.08,1.6
6452,2764,-4.8,-452.74
6452,2797,219.71,1.6
6453,2764,-4.8,-464.96
6453,2797,206.51,1.6
6454,2764,-4.8,-477.19
6454,2797,193.46,1.6
6455,2764,-4.8,-489.23
6455,2797,180.55,1.6
6456,2797,166.94,1.6
6457,2797,153.63,1.6
6458,2797,140.68,1.6
6459,2797,127.97,1.6
6460,2797,115.32,1.6
6461,2797,101.42,1.6
6462,2797,88.72,1.6
6463,2797,75.55,1.6
6464,2797,62.28,1.6
6465,2797,48.6,1.6
6466,2797,37.25,1.6
6467,2797,30.37,1.6
6468,2797,26.65,1.6
6469,2797,26.42,1.6
6470,2797,26.41,1.6
6471,2797,26.4,1.6
6472,2797,26.4,1.6
6473,2797,26.4,1.6
6474,2797,26.4,1.6
6475,2797,26.4,1.6
6476,2797,26.4,1.6
6477,2797,26.4,1.6
6478,2797,26.4,1.6
6479,2797,26.4,1.6
6480,2797,26.4,1.6
6481,2797,26.4,1.6
6482,2797,26.4,1.6
6483,2797,26.4,1.6
6484,2797,26.4,1.6
6485,2797,26.4,1.6
6486,2797,26.4,1.6
6487,2797,26.4,1.6
6488,2797,26.4,1.6
6489,2797,26.4,1.6
6490,2797,26.4,1.6
6491,2797,26.4,1.6
6492,2797,26.4,1.6
6493,2797,26.4,1.6
6494,2797,26.4,1.6
6495,2797,26.4,1.6
6496,2797,26.4,1.6
6497,2797,26.4,1.6
6498,2797,26.4,1.6
6499,2797,26.4,1.6
6500,2797,26.4,1.6
6501,2797,26.4,1.6
6502,2797,26.4,1.6
6503,2797,26.4,1.6
6504,2797,26.4,1.6
6505,2797,26.4,1.6
6506,2797,26.4,1.6
6507,2797,26.4,1.6
6508,2797,26.4,1.6
6509,2797,26.4,1.6
6510,2797,26.4,1.6
6511,2797,26.4,1.6
6512,2797,24.62,1.6
6513,2797,20.94,1.6
6514,2797,16.3,1.6
6515,2797,9.8,1.51
6516,2797,2.11,-0.97
6517,2797,-1.4,-8.97
6518,2797,-1.6,-17.55
6519,2797,-1.6,-27.96
6520,2797,-1.6,-40.88
6521,2797,-1.6,-54.34
6522,2797,-1.6,-67.91
6523,2797,-1.6,-80.38
6524,2797,-1.6,-93.15
6525,2797,-1.6,-106.19
6526,2797,-1.6,-119.57
6527,2797,-1.6,-132.3
6528,2797,-1.6,-145.68
6529,2797,-1.6,-159.23
6530,2797,-1.6,-172.7
