time,vehicle_id,x,y
6233,2687,7.51,-1.97
6233,2705,0.62,22.3
6234,2687,16.82,-3.29
6234,2705,0.21,18.26
6235,2687,27.79,-4.39
6235,2705,-0.4,12.13
6236,2687,40.29,-5.64
6236,2705,-0.33,5.24
6237,2687,55.34,-7.14
6237,2705,2.56,0.49
6238,2687,70.75,-8.68
6238,2705,7.98,-2.08
6239,2687,86.67,-10.28
6239,2705,15.3,-3.14
6240,2687,101.98,-11.81
6240,2705,24.73,-4.08
6241,2687,117.03,-13.31
6241,2705,34.69,-5.08
6242,2687,132.72,-14.88
6242,2705,44.76,-6.09
6243,2687,148.81,-16.49
6243,2705,56.81,-7.29
6244,2687,164.23,-18.03
6244,2705,70.16,-8.63
6245,2687,179.88,-19.6
6245,2705,82.72,-9.88
6246,2687,195.3,-21.14
6246,2705,95.15,-11.13
6247,2687,210.42,-22.65
6247,2705,108.25,-12.44
6248,2687,226.23,-24.23
6248,2705,121.42,-13.75
6249,2687,241.87,-25.8
6249,2705,134.02,-15.01
6250,2687,257.56,-27.36
6250,2705,147.02,-16.31
6251,2687,273.33,-28.94
6251,2705,160.44,-17.65
6252,2687,289.57,-30.56
6252,2705,173.74,-18.98
6253,2687,304.71,-32.08
6253,2705,186.65,-20.27
6254,2687,320.04,-33.61
6254,2705,199.94,-21.6
6255,2687,335.76,-35.18
6255,2705,212.4,-22.85
6256,2687,350.96,-36.7
6256,2705,225.3,-24.14
6257,2687,366.77,-38.28
6257,2705,238.28,-28.65
6258,2687,381.84,-39.79
6258,2705,250.83,-29.91
6259,2687,397.19,-41.33
6259,2705,263.09,-31.13
6260,2687,412.85,-42.89
6260,2705,276.1,-32.44
6261,2687,428.4,-44.45
6261,2705,288.95,-33.72
6262,2687,444.26,-46.03
6262,2705,301.98,-35.02
6263,2687,460.29,-47.64
6263,2705,315.32,-36.36
6264,2687,475.98,-49.2
6264,2705,328.23,-37.65
6265,2687,491.44,-50.75
6265,2705,341.36,-38.96
6266,2705,354.04,-40.23
6267,2705,366.57,-41.48
6268,2705,379.59,-42.79
6269,2705,392.73,-44.1
6270,2705,405.3,-45.36
6271,2705,417.81,-46.61
6272,2705,430.7,-47.9
6273,2705,444.13,-49.24
6274,2705,457.37,-50.56
6275,2705,470.8,-51.91
6276,2705,483.77,-53.2
6277,2705,496.28,-54.46
6313,2761,44.71,495.41
6314,2761,44.58,494.06
6315,2761,44.29,491.15
6316,2761,43.79,486.16
6317,2761,43.13,479.54
6318,2761,42.32,471.46
6319,2761,41.32,461.45
6320,2761,40.13,449.55
6321,2761,38.87,436.96
6322,2761,37.61,424.33
6322,2765,44.71,495.41
6323,2761,36.38,412.05
6323,2765,44.48,493.06
6324,2761,35.18,400.02
6324,2765,44.08,489.03
6325,2761,33.89,387.21
6325,2765,43.44,482.69
6326,2761,32.63,374.56
6326,2765,42.63,474.59
6327,2761,31.4,362.22
6327,2765,41.69,465.15
6328,2761,30.19,350.12
6328,2765,40.5,453.3
6329,2761,28.89,337.15
6329,2765,39.18,440.04
6330,2761,27.62,324.46
6330,2765,37.84,426.64
6331,2761,26.35,311.8
6331,2765,36.55,413.79
6332,2761,25.08,299.05
6332,2765,35.21,400.34
6333,2761,26.95,285.61
6333,2765,33.8,386.3
6334,2761,25.71,273.15
6334,2765,32.5,373.31
6335,2761,24.45,260.59
6335,2765,31.16,359.89
6336,2761,23.17,247.8
6336,2765,29.8,346.28
6337,2761,21.86,234.73
6337,2765,28.5,333.3
6338,2761,20.66,222.65
6338,2765,30.35,319.62
6339,2761,19.45,210.55
6339,2765,28.97,305.83
6340,2761,18.15,197.61
6340,2765,27.69,292.93
6341,2761,16.94,185.48
6341,2765,26.3,279.06
6342,2761,15.63,172.35
6342,2765,24.98,265.87
6343,2761,14.34,159.46
6343,2765,23.6,252.09
6344,2761,13.08,146.85
6344,2765,22.24,238.53
6345,2761,11.77,133.8
6345,2765,20.93,225.35
6346,2761,10.53,121.4
6346,2765,19.6,212.08
6347,2761,9.22,108.25
6347,2765,18.27,198.83
6348,2761,7.97,95.78
6348,2765,16.97,185.83
6349,2761,6.67,82.81
6349,2765,15.62,172.28
6350,2761,5.43,70.45
6350,2765,14.26,158.65
6351,2761,4.13,57.4
6351,2765,12.9,145.08
6352,2761,2.82,44.32
6352,2765,11.61,132.16
6353,2761,1.65,32.64
6353,2765,10.22,118.35
6354,2761,0.76,23.7
6354,2765,8.89,105.05
6355,2761,0.31,19.25
6355,2765,7.54,91.46
6356,2761,0.29,19.01
6356,2765,6.18,77.95
6357,2761,0.29,18.99
6357,2765,4.8,64.08
6358,2761,0.29,18.98
6358,2765,3.46,50.72
6359,2761,0.29,18.97
6359,2765,2.3,39.09
6360,2761,0.29,18.97
6360,2765,1.57,31.76
6361,2761,0.29,18.97
6361,2765,1.16,27.75
6362,2761,0.29,18.97
6362,2765,1.09,27.02
6363,2761,0.29,18.97
6363,2765,1.05,26.6
6364,2761,0.29,18.97
6364,2765,1.04,26.5
6365,2761,0.29,18.97
6365,2765,1.03,26.44
6366,2761,0.29,18.97
6366,2765,1.03,26.44
6367,2761,0.29,18.97
6367,2765,1.03,26.43
6368,2761,0.29,18.97
6368,2765,1.03,26.43
6369,2761,0.29,18.97
6369,2765,1.03,26.43
6370,2761,0.29,18.97
6370,2765,1.03,26.43
6371,2761,0.29,18.97
6371,2765,1.03,26.43
6372,2761,0.29,18.97
6372,2765,1.03,26.43
6373,2761,0.29,18.97
6373,2765,1.03,26.43
6374,2761,0.29,18.97
6374,2765,1.03,26.43
6375,2761,0.29,18.97
6375,2765,1.03,26.43
6376,2761,0.29,18.97
6376,2765,1.03,26.43
6377,2761,0.29,18.97
6377,2765,1.03,26.43
6378,2761,0.29,18.97
6378,2765,1.03,26.43
6379,2761,0.29,18.97
6379,2765,1.03,26.43
6380,2761,0.29,18.97
6380,2765,1.03,26.43
6381,2761,0.29,18.97
6381,2765,1.03,26.43
6382,2761,0.29,18.97
6382,2765,1.03,26.43
6383,2761,0.16,17.7
6383,2765,1.03,26.43
6384,2761,-0.12,14.91
6384,2765,0.96,25.69
6385,2761,-0.34,12.68
6385,2765,0.74,23.47
6386,2761,-0.4,12.06
6386,2765,0.41,20.21
6387,2761,-0.46,11.55
6387,2765,0.37,19.8
6388,2761,-0.46,11.53
6388,2765,0.29,19.06
6389,2761,-0.46,11.51
6389,2765,0.29,19.0
6390,2761,-0.46,11.51
6390,2765,0.29,18.98
6391,2761,-0.46,11.51
6391,2765,0.29,18.97
6392,2761,-0.46,11.51
6392,2765,0.29,18.97
6393,2761,-0.46,11.51
6393,2765,0.29,18.97
6394,2761,-0.46,11.51
6394,2765,0.29,18.97
6395,2761,-0.46,11.51
6395,2765,0.29,18.97
6396,2761,-0.46,11.51
6396,2765,0.29,18.97
6397,2761,-0.46,11.51
6397,2765,0.29,18.97
6398,2761,-0.46,11.51
6398,2765,0.29,18.97
6399,2761,-0.46,11.51
6399,2765,0.29,18.97
6400,2761,-0.46,11.51
6400,2765,0.29,18.97
6401,2761,-0.46,11.51
6401,2765,0.29,18.97
6402,2761,-0.46,11.51
6402,2765,0.29,18.97
6403,2761,-0.46,11.51
6403,2765,0.29,18.97
6404,2761,-0.46,11.51
6404,2765,0.29,18.97
6405,2761,-0.46,11.51
6405,2765,0.29,18.97
6406,2761,-0.52,9.53
6406,2765,0.29,18.97
6407,2761,-0.36,5.85
6407,2765,0.18,17.89
6408,2761,2.13,0.8
6408,2765,-0.1,15.14
6409,2761,9.27,-2.4
6409,2765,-0.53,9.87
6410,2761,18.09,-3.42
6410,2765,0.51,3.43
6411,2761,29.45,-4.56
6411,2765,6.59,-1.74
6412,2761,41.6,-5.77
6412,2765,15.46,-3.16
6413,2761,54.44,-7.05
6413,2765,26.33,-4.24
6414,2761,66.62,-8.27
6414,2765,39.26,-5.54
6415,2761,79.06,-9.52
6415,2765,52.8,-6.89
6416,2761,92.2,-10.83
6416,2765,66.24,-8.23
6417,2761,104.4,-12.05
6417,2765,79.71,-9.58
6418,2761,116.9,-13.3
6418,2765,92.31,-10.84
6419,2761,129.69,-14.58
6419,2765,105.64,-12.17
6420,2761,142.5,-15.86
6420,2765,118.76,-13.49
6421,2761,154.31,-20.26
6421,2765,132.55,-14.86
6422,2761,166.76,-21.5
6422,2765,146.0,-16.21
6423,2761,179.16,-22.74
6423,2765,158.86,-17.5
6424,2761,191.59,-23.98
6424,2765,172.86,-18.9
6425,2761,204.33,-25.26
6425,2765,186.6,-20.27
6426,2761,217.52,-26.58
6426,2765,200.52,-21.66
6427,2761,230.54,-27.88
6427,2765,213.4,-22.95
6428,2761,243.77,-29.2
6428,2765,226.28,-24.24
6429,2761,257.02,-30.53
6429,2765,239.61,-25.57
6430,2761,269.9,-31.82
6430,2765,253.08,-26.92
6431,2761,281.89,-33.01
6431,2765,266.86,-28.29
6432,2761,294.43,-34.27
6432,2765,280.46,-29.65
6433,2761,306.81,-35.51
6433,2765,293.68,-30.98
6434,2761,319.83,-36.81
6434,2765,306.66,-32.27
6435,2761,332.09,-38.04
6435,2765,319.75,-33.58
6436,2761,345.2,-39.35
6436,2765,333.34,-34.94
6437,2761,358.09,-40.64
6437,2765,346.97,-36.3
6438,2761,370.92,-41.92
6438,2765,360.13,-37.62
6439,2761,383.66,-43.19
6439,2765,374.01,-39.01
6440,2761,395.9,-44.42
6440,2765,387.18,-40.33
6441,2761,408.57,-45.68
6441,2765,401.19,-41.73
6442,2761,421.38,-46.97
6442,2765,414.86,-43.09
6443,2761,434.48,-48.28
6443,2765,428.75,-44.48
6444,2761,446.46,-49.47
6444,2765,441.97,-45.8
6445,2761,458.71,-50.7
6445,2765,455.6,-47.17
6446,2761,471.86,-52.01
6446,2765,469.47,-48.55
6447,2761,484.91,-53.32
6447,2765,482.31,-49.84
6448,2761,498.15,-54.64
6448,2765,495.94,-51.2
6537,2859,44.71,495.41
6538,2859,44.53,493.57
6539,2859,44.16,489.9
6540,2859,43.63,484.61
6541,2859,42.92,477.44
6542,2859,41.99,468.22
6543,2859,40.92,457.51
6544,2859,39.62,444.49
6545,2859,38.17,429.94
6546,2859,36.73,415.57
6547,2859,35.29,401.21
6548,2859,33.77,385.94
6548,2864,44.71,495.41
6549,2859,32.27,370.93
6549,2864,44.55,493.8
6550,2859,30.8,356.27
6550,2864,44.22,490.46
6551,2859,32.51,341.21
6551,2864,43.73,485.58
6552,2859,31.0,326.06
6552,2864,43.01,478.33
6553,2859,29.59,311.94
6553,2864,42.02,468.52
6554,2859,28.12,297.26
6554,2864,40.79,456.16
6555,2859,26.69,283.0
6555,2864,39.56,443.86
6556,2859,25.28,268.92
6556,2864,38.36,431.85
6557,2859,23.8,254.07
6557,2864,37.16,419.87
6558,2859,22.29,238.98
6558,2864,35.99,408.18
6559,2859,20.87,224.77
6559,2864,34.75,395.82
6560,2859,19.36,209.65
6560,2864,33.56,383.86
6561,2859,17.86,194.65
6561,2864,32.3,371.31
6562,2859,16.35,179.59
6562,2864,31.15,359.75
6563,2859,14.92,165.34
6563,2864,29.9,347.24
6564,2859,13.44,150.51
6564,2864,28.69,335.18
6565,2859,12.02,136.32
6565,2864,27.46,322.91
6566,2859,10.56,121.68
6566,2864,26.22,310.5
6567,2859,9.1,107.1
6567,2864,24.97,297.96
6568,2859,7.64,92.46
6568,2864,26.95,285.62
6569,2859,6.21,78.24
6569,2864,25.71,273.15
6570,2859,4.7,63.09
6570,2864,24.56,261.7
6571,2859,3.29,48.99
6571,2864,23.37,249.76
6572,2859,1.9,35.1
6572,2864,22.16,237.65
6573,2859,0.96,25.68
6573,2864,20.98,225.91
6574,2859,0.46,20.74
6574,2864,19.72,213.33
6575,2859,0.36,19.73
6575,2864,18.57,201.74
6576,2859,0.3,19.13
6576,2864,17.43,190.36
6577,2859,0.29,19.03
6577,2864,16.2,178.08
6578,2859,0.29,18.97
6578,2864,14.99,166.01
6579,2859,0.29,18.97
6579,2864,13.78,153.86
6580,2859,0.29,18.97
6580,2864,12.58,141.89
6581,2859,0.29,18.97
6581,2864,11.42,130.33
6582,2859,0.29,18.97
6582,2864,10.24,118.47
6583,2859,0.12,17.36
6583,2864,9.1,107.1
6584,2859,-0.19,14.17
6584,2864,7.86,94.68
6585,2859,-0.51,9.39
6585,2864,6.67,82.83
6586,2859,0.88,2.64
6586,2864,5.46,70.74
6587,2859,8.04,-2.1
6587,2864,4.25,58.64
6588,2859,18.17,-3.43
6588,2864,3.1,47.08
6589,2859,30.77,-4.69
6589,2864,1.86,34.7
6590,2859,44.22,-6.03
6590,2864,0.69,23.05
6591,2859,58.21,-7.43
6591,2864,-0.45,11.59
6592,2859,71.93,-8.8
6592,2864,0.36,3.73
6593,2859,84.28,-10.04
6593,2864,5.63,-1.5
6594,2859,97.47,-11.36
6594,2864,12.7,-2.88
6595,2859,109.18,-12.53
6595,2864,22.23,-3.83
6596,2859,123.01,-13.91
6596,2864,33.07,-4.92
6597,2859,137.82,-15.39
6597,2864,44.85,-6.1
6598,2859,152.85,-16.89
6598,2864,57.22,-7.33
6599,2859,167.51,-18.36
6599,2864,69.2,-8.53
6600,2859,182.63,-19.87
6600,2864,81.14,-9.72
6601,2859,196.95,-21.3
6601,2864,92.71,-10.88
6602,2859,212.07,-22.82
6602,2864,104.96,-12.11
6603,2859,227.3,-24.34
6603,2864,116.93,-16.52
6604,2859,241.5,-25.76
6604,2864,128.47,-17.67
6605,2859,256.45,-27.25
6605,2864,139.86,-18.81
6606,2859,270.69,-28.68
6606,2864,151.49,-19.97
6607,2859,286.02,-30.21
6607,2864,163.23,-21.15
6608,2859,300.54,-31.66
6608,2864,175.82,-22.41
6609,2859,315.44,-33.15
6609,2864,188.05,-23.63
6610,2859,329.98,-34.61
6610,2864,199.46,-24.77
6611,2859,344.85,-36.09
6611,2864,211.03,-25.93
6612,2859,359.16,-37.52
6612,2864,223.12,-27.14
6613,2859,373.96,-39.0
6613,2864,234.85,-28.31
6614,2859,389.13,-40.52
6614,2864,246.64,-29.49
6615,2859,403.45,-41.95
6615,2864,258.66,-30.69
6616,2859,417.53,-46.58
6616,2864,270.93,-31.92
6617,2859,432.88,-48.12
6617,2864,282.97,-33.12
6618,2859,447.77,-49.6
6618,2864,294.53,-34.28
6619,2859,463.05,-51.13
6619,2864,306.45,-35.47
6620,2859,477.28,-52.56
6620,2864,318.73,-36.7
6621,2859,492.37,-54.07
6621,2864,330.97,-37.92
6622,2864,342.8,-39.11
6623,2864,354.27,-40.25
6624,2864,366.56,-41.48
6625,2864,379.0,-42.73
6626,2864,391.34,-43.96
6627,2864,402.8,-45.11
6628,2864,414.7,-46.3
6629,2864,426.56,-47.48
6630,2864,437.93,-48.62
6631,2864,450.29,-49.86
6632,2864,461.73,-51.0
6633,2864,473.9,-52.22
6634,2864,485.7,-53.4
6635,2864,497.92,-54.62
6716,2937,44.71,495.41
6717,2937,44.54,493.69
6718,2937,44.16,489.86
6719,2937,43.58,484.04
6720,2937,42.74,475.72
6721,2937,41.76,465.85
6722,2937,40.6,454.26
6723,2937,39.39,442.13
6724,2937,38.15,429.8
6725,2937,36.93,417.56
6726,2937,35.74,405.69
6727,2937,34.55,393.76
6728,2937,33.37,381.93
6729,2937,32.14,369.7
6730,2937,30.93,357.57
6731,2937,29.7,345.23
6732,2937,28.46,332.9
6733,2937,27.2,320.25
6734,2937,26.04,308.71
6735,2937,24.82,296.42
6736,2937,26.81,284.17
6737,2937,25.61,272.17
6738,2937,24.42,260.28
6739,2937,23.17,247.82
6740,2937,21.93,235.43
6741,2937,20.79,223.98
6742,2937,19.63,212.37
6742,2949,44.71,495.41
6743,2937,18.48,200.84
6743,2949,44.52,493.49
6744,2937,17.21,188.15
6744,2949,44.08,489.09
6745,2937,15.95,175.58
6745,2949,43.43,482.62
6746,2937,14.79,164.02
6746,2949,42.6,474.31
6747,2937,13.55,151.62
6747,2949,41.52,463.47
6748,2937,12.41,140.19
6748,2949,40.25,450.73
6749,2937,11.2,128.15
6749,2949,38.93,437.53
6750,2937,10.05,116.6
6750,2949,37.68,425.03
6751,2937,8.91,105.19
6751,2949,36.37,412.0
6752,2937,7.67,92.8
6752,2949,35.1,399.28
6753,2937,6.43,80.37
6753,2949,33.76,385.9
6754,2937,5.2,68.06
6754,2949,32.53,373.6
6755,2937,3.99,55.99
6755,2949,31.27,360.95
6756,2937,2.75,43.6
6756,2949,29.93,347.53
6757,2937,1.82,34.34
6757,2949,28.69,335.17
6758,2937,1.3,29.09
6758,2949,27.42,322.46
6759,2937,1.11,27.16
6759,2949,26.17,310.0
6760,2937,0.97,25.8
6760,2949,28.06,296.66
6761,2937,0.69,23.05
6761,2949,26.75,283.63
6762,2937,0.17,17.85
6762,2949,25.52,271.27
6763,2937,-0.56,10.47
6763,2949,24.23,258.4
6764,2937,0.71,3.0
6764,2949,22.96,245.73
6765,2937,7.01,-1.84
6765,2949,21.67,232.81
6766,2937,15.22,-3.13
6766,2949,20.38,219.87
6767,2937,25.68,-4.18
6767,2949,19.04,206.45
6768,2937,38.32,-5.44
6768,2949,17.73,193.35
6769,2937,50.98,-6.71
6769,2949,16.44,180.44
6770,2937,63.12,-7.92
6770,2949,15.2,168.09
6771,2937,74.66,-9.08
6771,2949,13.88,154.94
6772,2937,86.54,-10.26
6772,2949,12.57,141.76
6773,2937,99.1,-11.52
6773,2949,11.26,128.66
6774,2937,111.68,-12.78
6774,2949,9.93,115.37
6775,2937,123.38,-13.95
6775,2949,8.68,102.88
6776,2937,134.81,-15.09
6776,2949,7.38,89.93
6777,2937,147.19,-19.54
6777,2949,6.1,77.14
6778,2937,159.62,-20.79
6778,2949,4.78,63.94
6779,2937,171.26,-21.95
6779,2949,3.46,50.67
6779,2965,44.71,495.41
6780,2937,183.94,-23.22
6780,2949,2.18,37.9
6780,2965,44.57,493.98
6781,2937,196.21,-24.45
6781,2949,0.86,24.66
6781,2965,44.2,490.29
6782,2937,207.96,-25.62
6782,2949,-0.02,15.9
6782,2965,43.64,484.71
6783,2937,220.13,-26.84
6783,2949,-0.45,11.62
6783,2965,42.84,476.64
6784,2937,232.38,-28.06
6784,2949,-0.45,11.56
6784,2965,41.89,467.22
6785,2937,245.05,-29.33
6785,2949,-0.46,11.51
6785,2965,40.8,456.32
6786,2937,257.45,-30.57
6786,2949,-0.46,11.51
6786,2965,39.56,443.88
6787,2937,269.79,-31.8
6787,2949,-0.46,11.51
6787,2965,38.14,429.69
6788,2937,281.9,-33.02
6788,2949,-0.46,11.51
6788,2965,36.55,413.76
6789,2937,293.96,-34.22
6789,2949,-0.46,11.51
6789,2965,35.0,398.27
6790,2937,305.59,-35.39
6790,2949,-0.46,11.51
6790,2965,33.47,382.97
6791,2937,317.56,-36.58
6791,2949,-0.46,11.51
6791,2965,31.87,366.99
6792,2937,329.34,-37.76
6792,2949,-0.46,11.51
6792,2965,33.54,351.46
6793,2937,341.85,-39.01
6793,2949,-0.46,11.51
6793,2965,31.96,335.67
6794,2937,353.65,-40.19
6794,2949,-0.46,11.51
6794,2965,30.41,320.2
6795,2937,365.2,-41.35
6795,2949,-0.46,11.51
6795,2965,28.92,305.28
6796,2937,377.11,-42.54
6796,2949,-0.46,11.51
6796,2965,27.36,289.65
6797,2937,389.69,-43.8
6797,2949,-0.46,11.51
6797,2965,25.75,273.58
6798,2937,401.95,-45.02
6798,2949,-0.46,11.51
6798,2965,24.24,258.51
6799,2937,413.72,-46.2
6799,2949,-0.46,11.51
6799,2965,22.71,243.22
6800,2937,426.26,-47.45
6800,2949,-0.46,11.51
6800,2965,21.14,227.54
6801,2937,437.75,-48.6
6801,2949,-0.46,11.51
6801,2965,19.57,211.76
6802,2937,450.04,-49.83
6802,2949,-0.46,11.51
6802,2965,18.0,196.11
6803,2937,461.7,-51.0
6803,2949,-0.46,11.51
6803,2965,16.48,180.93
6804,2937,474.04,-52.23
6804,2949,-0.46,11.51
6804,2965,14.95,165.64
6805,2937,486.42,-53.47
6805,2949,-0.46,11.51
6805,2965,13.41,150.15
6806,2937,498.08,-54.64
6806,2949,-0.46,11.51
6806,2965,11.84,134.53
6807,2949,-0.46,11.51
6807,2965,10.3,119.13
6808,2949,-0.46,11.51
6808,2965,8.72,103.29
6809,2949,-0.46,11.51
6809,2965,7.21,88.16
6810,2949,-0.46,11.51
6810,2965,5.62,72.27
6811,2949,-0.46,11.51
6811,2965,4.04,56.46
6812,2949,-0.46,11.51
6812,2965,2.63,42.43
6813,2949,-0.46,11.51
6813,2965,1.68,32.87
6814,2949,-0.46,11.51
6814,2965,1.17,27.78
6815,2949,-0.46,11.51
6815,2965,1.06,26.73
6816,2949,-0.46,11.51
6816,2965,1.03,26.43
6817,2949,-0.46,11.51
6817,2965,1.03,26.43
6818,2949,-0.46,11.51
6818,2965,1.03,26.43
6819,2949,-0.46,11.51
6819,2965,1.03,26.43
6820,2949,-0.46,11.51
6820,2965,1.03,26.43
6821,2949,-0.46,11.51
6821,2965,1.03,26.43
6822,2949,-0.46,11.51
6822,2965,1.03,26.43
6823,2949,-0.46,11.51
6823,2965,1.03,26.43
6824,2949,-0.46,11.51
6824,2965,1.03,26.43
6825,2949,-0.46,11.51
6825,2965,1.03,26.43
6826,2949,-0.46,11.51
6826,2965,1.03,26.43
6827,2949,-0.46,11.51
6827,2965,1.03,26.43
6828,2949,-0.46,11.51
6828,2965,1.03,26.43
6829,2949,-0.46,11.51
6829,2965,1.03,26.43
6830,2949,-0.46,11.51
6830,2965,0.89,24.96
6831,2949,-0.46,11.51
6831,2965,0.6,22.12
6832,2949,-0.46,11.51
6832,2965,0.3,19.1
6833,2949,-0.46,11.51
6833,2965,0.29,19.02
6834,2949,-0.46,11.51
6834,2965,0.29,18.98
6835,2949,-0.46,11.51
6835,2965,0.29,18.97
6836,2949,-0.46,11.51
6836,2965,0.29,18.97
6837,2949,-0.46,11.51
6837,2965,0.29,18.97
6838,2949,-0.46,11.51
6838,2965,0.29,18.97
6839,2949,-0.46,11.51
6839,2965,0.29,18.97
6840,2949,-0.46,11.51
6840,2965,0.29,18.97
6841,2949,-0.46,11.51
6841,2965,0.29,18.97
6842,2949,-0.46,11.51
6842,2965,0.29,18.97
6843,2949,-0.46,11.51
6843,2965,0.29,18.97
6844,2949,-0.46,11.51
6844,2965,0.29,18.97
6845,2949,-0.46,11.51
6845,2965,0.29,18.97
6846,2949,-0.5,9.12
6846,2965,0.29,18.97
6847,2949,-0.34,5.37
6847,2965,0.12,17.31
6848,2949,1.97,0.93
6848,2965,-0.22,13.93
6849,2949,8.19,-2.14
6849,2965,-0.52,9.57
6850,2949,16.15,-3.23
6850,2965,0.58,3.27
6851,2949,26.59,-4.27
6851,2965,6.86,-1.81
6852,2949,39.02,-5.51
6852,2965,16.49,-3.26
6853,2949,51.95,-6.81
6853,2965,27.83,-4.39
6854,2949,65.14,-8.12
6854,2965,41.37,-5.75
6855,2949,78.56,-9.47
6855,2965,54.2,-7.03
6856,2949,91.68,-10.78
6856,2965,67.86,-8.4
6857,2949,104.67,-12.08
6857,2965,81.58,-9.77
6858,2949,117.25,-13.33
6858,2965,94.25,-11.04
6859,2949,130.68,-14.68
6859,2965,106.75,-12.29
6860,2949,143.5,-15.96
6860,2965,120.72,-13.68
6861,2949,156.71,-17.28
6861,2965,133.52,-14.96
6862,2949,169.32,-18.54
6862,2965,146.19,-16.23
6863,2949,181.58,-19.77
6863,2965,158.9,-17.5
6864,2949,194.81,-21.09
6864,2965,171.18,-18.73
6865,2949,207.54,-22.36
6865,2965,184.23,-20.03
6866,2949,219.85,-23.59
6866,2965,196.95,-21.3
6867,2949,232.36,-24.84
6867,2965,209.06,-22.52
6868,2949,244.85,-26.09
6868,2965,221.46,-23.75
6869,2949,257.59,-27.37
6869,2965,234.61,-25.07
6870,2949,270.32,-28.64
6870,2965,247.03,-26.31
6871,2949,282.99,-29.91
6871,2965,259.97,-27.61
6872,2949,295.67,-31.18
6872,2965,272.36,-28.84
6873,2949,308.35,-32.44
6873,2965,285.89,-30.2
6874,2949,321.42,-33.75
6874,2965,298.21,-31.43
6875,2949,333.71,-34.98
6875,2965,311.6,-32.77
6876,2949,346.05,-36.21
6876,2965,323.95,-34.0
6877,2949,358.41,-37.45
6877,2965,336.28,-35.24
6878,2949,371.04,-38.71
6878,2965,348.53,-36.46
6879,2949,384.08,-40.01
6879,2965,361.52,-37.76
6880,2949,397.38,-41.35
6880,2965,375.14,-39.12
6881,2949,410.09,-42.62
6881,2965,388.36,-40.44
6882,2949,423.51,-43.96
6882,2965,401.14,-41.72
6883,2949,436.35,-45.24
6883,2965,414.38,-43.05
6884,2949,448.92,-46.5
6884,2965,427.62,-44.37
6885,2949,462.28,-47.83
6885,2965,440.4,-45.65
6886,2949,475.28,-49.13
6886,2965,453.95,-47.0
6887,2949,488.64,-50.47
6887,2965,466.52,-48.26
6888,2965,479.54,-49.56
6889,2965,494.41,-51.05
6978,3052,44.71,495.41
6979,3052,44.53,493.57
6980,3052,44.16,489.9
6981,3052,43.62,484.49
6982,3052,42.94,477.64
6983,3052,42.1,469.27
6984,3052,41.07,458.93
6985,3052,39.85,446.74
6986,3052,38.68,435.11
6987,3052,37.52,423.5
6988,3052,36.32,411.45
6989,3052,35.12,399.51
6990,3052,33.9,387.32
6991,3052,32.66,374.86
6992,3052,31.47,362.97
6993,3052,30.22,350.49
6994,3052,28.97,337.92
6995,3052,27.71,325.32
6996,3052,26.54,313.64
6997,3052,25.29,301.13
6998,3052,24.04,288.69
6999,3052,26.02,276.3
7000,3052,24.83,264.38
7001,3052,23.65,252.55
7001,3062,44.71,495.41
7002,3052,22.47,240.76
7002,3062,44.57,493.94
7003,3052,21.18,227.92
7003,3062,44.18,490.12
7004,3052,19.96,215.73
7004,3062,43.55,483.81
7005,3052,18.77,203.76
7005,3062,42.77,475.99
7006,3052,17.55,191.64
7006,3062,41.84,466.63
7007,3052,16.38,179.93
7007,3062,40.66,454.88
7008,3052,15.2,168.12
7008,3062,39.4,442.32
7009,3052,13.97,155.82
7009,3062,38.16,429.88
7010,3052,12.73,143.36
7010,3062,36.87,416.94
7011,3052,11.52,131.28
7011,3062,35.56,403.84
7012,3052,10.24,118.55
7012,3062,34.35,391.81
7013,3052,9.06,106.72
7013,3062,33.05,378.73
7014,3052,7.78,93.87
7014,3062,31.77,365.92
7015,3052,6.58,81.92
7015,3062,30.45,352.72
7016,3052,5.41,70.18
7016,3062,29.22,340.48
7017,3052,4.24,58.54
7017,3062,28.02,328.46
7018,3052,2.96,45.72
7018,3062,26.78,316.09
7019,3052,1.77,33.85
7019,3062,28.71,303.16
7020,3052,0.87,24.77
7020,3062,27.47,290.76
7021,3052,0.4,20.07
7021,3062,26.26,278.7
7022,3052,0.33,19.39
7022,3062,25.04,266.51
7023,3052,0.09,17.03
7023,3062,23.83,254.39
7024,3052,-0.31,12.99
7024,3062,22.53,241.39
7025,3052,-0.39,6.49
7025,3062,21.23,228.34
7026,3052,3.31,-0.07
7026,3062,19.99,215.99
7027,3052,10.43,-2.65
7027,3062,18.73,203.36
7028,3052,20.11,-3.62
7028,3062,17.41,190.19
7029,3052,32.04,-4.82
7029,3062,16.09,176.95
7030,3052,44.58,-6.07
7030,3062,14.77,163.78
7031,3052,57.41,-7.35
7031,3062,13.5,151.11
7032,3052,69.2,-8.53
7032,3062,12.26,138.67
7033,3052,81.92,-9.8
7033,3062,10.96,125.71
7034,3052,93.9,-11.0
7034,3062,9.69,113.03
7035,3052,106.42,-12.25
7035,3062,8.39,100.01
7036,3052,118.57,-13.47
7036,3062,7.11,87.19
7037,3052,130.24,-14.63
7037,3062,5.88,74.87
7038,3052,141.97,-15.81
7038,3062,4.57,61.84
7039,3052,154.3,-17.04
7039,3062,3.33,49.39
7040,3052,166.16,-18.22
7040,3062,2.1,37.08
