time,vehicle_id,x,y
6411,2740,-4.8,-351.62
6411,2744,-1.6,-355.85
6411,2753,-1.6,-333.95
6411,2775,-4.8,106.95
6411,2781,-4.8,277.97
6411,2783,-4.8,312.98
6411,2784,-4.8,358.03
6411,2787,-4.8,440.6
6412,2740,-4.8,-363.61
6412,2744,-1.6,-368.49
6412,2753,-1.6,-345.77
6412,2775,-4.8,94.55
6412,2781,-4.8,264.28
6412,2783,-4.8,299.29
6412,2784,-4.8,344.55
6412,2787,-4.8,428.34
6413,2740,-4.8,-376.38
6413,2744,-1.6,-380.89
6413,2753,-1.6,-359.04
6413,2775,-4.8,82.12
6413,2781,-4.8,251.89
6413,2783,-4.8,285.31
6413,2784,-4.8,330.49
6413,2787,-4.8,416.39
6414,2740,-4.8,-388.71
6414,2744,-1.6,-392.93
6414,2753,-1.6,-371.49
6414,2775,-4.8,69.58
6414,2781,-4.8,239.49
6414,2783,-4.8,271.25
6414,2784,-4.8,317.27
6414,2787,-4.8,404.27
6415,2740,-4.8,-401.48
6415,2744,-1.6,-404.87
6415,2753,-1.6,-383.74
6415,2775,-4.8,57.36
6415,2781,-4.8,226.52
6415,2783,-4.8,258.06
6415,2784,-4.8,304.23
6415,2787,-4.8,391.94
6416,2740,-4.8,-414.21
6416,2744,-1.6,-417.32
6416,2753,-1.6,-395.6
6416,2775,-4.8,45.39
6416,2781,-4.8,213.73
6416,2783,-4.8,244.28
6416,2784,-4.8,290.24
6416,2787,-4.8,379.26
6417,2740,-4.8,-425.84
6417,2744,-1.6,-430.3
6417,2753,-1.6,-408.1
6417,2775,-4.8,33.28
6417,2781,-4.8,201.28
6417,2783,-4.8,230.56
6417,2784,-4.8,276.63
6417,2787,-4.8,366.73
6418,2740,-4.8,-437.71
6418,2744,-1.6,-442.97
6418,2753,-1.6,-420.97
6418,2775,-4.8,21.94
6418,2781,-4.8,188.77
6418,2783,-4.8,216.83
6418,2784,-4.8,262.83
6418,2787,-4.8,353.88
6419,2740,-4.8,-449.61
6419,2744,-1.6,-455.58
6419,2753,-1.6,-432.99
6419,2775,-4.8,15.1
6419,2781,-4.8,175.99
6419,2783,-4.8,202.71
6419,2784,-4.8,248.71
6419,2787,-4.8,341.44
6420,2740,-4.8,-461.99
6420,2744,-1.6,-467.63
6420,2753,-1.6,-445.6
6420,2775,-4.8,12.05
6420,2781,-4.8,163.3
6420,2783,-4.8,188.79
6420,2784,-4.8,235.02
6420,2787,-4.8,329.87
6421,2740,-4.8,-474.74
6421,2744,-1.6,-480.45
6421,2753,-1.6,-457.91
6421,2775,-4.8,11.45
6421,2781,-4.8,150.22
6421,2783,-4.8,174.95
6421,2784,-4.8,222.01
6421,2787,-4.8,317.23
6422,2740,-4.8,-486.83
6422,2744,-1.6,-492.48
6422,2753,-1.6,-470.39
6422,2775,-4.8,11.42
6422,2781,-4.8,137.01
6422,2783,-4.8,161.06
6422,2784,-4.8,208.75
6422,2787,-4.8,305.09
6423,2740,-4.8,-499.0
6423,2753,-1.6,-482.34
6423,2775,-4.8,11.41
6423,2781,-4.8,123.94
6423,2783,-4.8,147.79
6423,2784,-4.8,195.6
6423,2787,-4.8,292.42
6423,2795,-4.8,494.9
6424,2753,-1.6,-496.79
6424,2775,-4.8,11.4
6424,2781,-4.8,110.63
6424,2783,-4.8,134.06
6424,2784,-4.8,181.6
6424,2787,-4.8,279.73
6424,2795,-4.8,492.9
6425,2775,-4.8,11.4
6425,2781,-4.8,96.95
6425,2783,-4.8,120.93
6425,2784,-4.8,167.77
6425,2787,-4.8,267.96
6425,2795,-4.8,488.89
6426,2775,-4.8,11.4
6426,2781,-4.8,83.47
6426,2783,-4.8,106.84
6426,2784,-4.8,154.77
6426,2787,-4.8,255.77
6426,2795,-4.8,482.68
6427,2775,-4.8,11.4
6427,2781,-4.8,69.8
6427,2783,-4.8,93.56
6427,2784,-4.8,141.71
6427,2787,-4.8,244.05
6427,2795,-4.8,474.3
6427,2797,-4.8,494.9
6428,2775,-4.8,11.4
6428,2781,-4.8,57.21
6428,2783,-4.8,79.38
6428,2784,-4.8,127.87
6428,2787,-4.8,231.85
6428,2795,-4.8,463.92
6428,2797,-4.8,493.22
6429,2775,-4.8,11.4
6429,2781,-4.8,44.4
6429,2783,-4.8,67.09
6429,2784,-4.8,114.65
6429,2787,-4.8,220.17
6429,2795,-4.8,451.91
6429,2797,-4.8,490.17
6430,2775,-4.8,11.4
6430,2781,-4.8,31.53
6430,2783,-4.8,53.96
6430,2784,-4.8,101.48
6430,2787,-4.8,207.91
6430,2795,-4.8,437.62
6430,2797,-4.8,484.88
6431,2775,-4.8,11.4
6431,2781,-4.8,23.17
6431,2783,-4.8,41.3
6431,2784,-4.8,87.91
6431,2787,-4.8,195.09
6431,2795,-4.8,423.83
6431,2797,-4.8,477.18
6432,2775,-4.8,11.4
6432,2781,-4.8,19.31
6432,2783,-4.8,32.38
6432,2784,-4.8,74.0
6432,2787,-4.8,183.18
6432,2795,-4.8,410.3
6432,2797,-4.8,468.0
6433,2775,-4.8,11.4
6433,2781,-4.8,18.99
6433,2783,-1.6,27.52
6433,2784,-4.8,60.0
6433,2787,-4.8,170.72
6433,2795,-4.8,397.03
6433,2797,-4.8,456.86
6434,2775,-4.8,11.4
6434,2781,-4.8,18.94
6434,2783,-1.6,26.6
6434,2784,-4.8,45.96
6434,2787,-4.8,158.47
6434,2795,-4.8,383.36
6434,2797,-4.8,443.24
6435,2775,-4.8,11.4
6435,2781,-4.8,18.92
6435,2783,-1.6,26.44
6435,2784,-4.8,35.96
6435,2787,-4.8,145.92
6435,2795,-4.8,369.9
6435,2797,-4.8,429.21
6436,2775,-4.8,11.4
6436,2781,-4.8,18.9
6436,2783,-1.6,26.4
6436,2784,-4.8,29.76
6436,2787,-4.8,133.45
6436,2795,-4.8,356.12
6436,2797,-4.8,414.43
6437,2775,-4.8,11.4
6437,2781,-4.8,18.9
6437,2783,-1.6,26.4
6437,2784,-4.8,26.84
6437,2787,-4.8,121.61
6437,2795,-4.8,342.52
6437,2797,-4.8,399.85
6438,2775,-4.8,11.4
6438,2781,-4.8,18.9
6438,2783,-1.6,26.4
6438,2784,-4.8,26.49
6438,2787,-4.8,109.55
6438,2795,-4.8,329.36
6438,2797,-4.8,385.38
6439,2775,-4.8,11.4
6439,2781,-4.8,18.9
6439,2783,-1.6,26.4
6439,2784,-4.8,26.41
6439,2787,-4.8,97.35
6439,2795,-4.8,315.27
6439,2797,-4.8,370.6
6440,2775,-4.8,11.4
6440,2781,-4.8,18.9
6440,2783,-1.6,26.4
6440,2784,-4.8,26.41
6440,2787,-4.8,84.5
6440,2795,-4.8,302.17
6440,2797,-4.8,356.0
6441,2775,-4.8,11.4
6441,2781,-4.8,18.9
6441,2783,-1.6,26.4
6441,2784,-4.8,26.4
6441,2787,-4.8,72.29
6441,2795,-4.8,287.83
6441,2797,-4.8,342.15
6442,2775,-4.8,11.4
6442,2781,-4.8,18.9
6442,2783,-1.6,26.4
6442,2784,-4.8,26.4
6442,2787,-4.8,59.8
6442,2795,-4.8,274.42
6442,2797,-4.8,328.34
6443,2775,-4.8,11.4
6443,2781,-4.8,18.9
6443,2783,-1.6,26.4
6443,2784,-4.8,26.4
6443,2787,-4.8,47.8
6443,2795,-4.8,260.83
6443,2797,-4.8,313.65
6444,2775,-4.8,11.4
6444,2781,-4.8,18.9
6444,2783,-1.6,26.4
6444,2784,-4.8,26.4
6444,2787,-4.8,39.9
6444,2795,-4.8,247.63
6444,2797,-4.8,299.27
6445,2775,-4.8,11.4
6445,2781,-4.8,18.9
6445,2783,-1.6,26.4
6445,2784,-4.8,26.4
6445,2787,-4.8,35.89
6445,2795,-4.8,233.49
6445,2797,-4.8,285.34
6446,2775,-4.8,11.4
6446,2781,-4.8,18.9
6446,2783,-1.6,26.4
6446,2784,-4.8,26.4
6446,2787,-4.8,34.08
6446,2795,-4.8,220.21
6446,2797,-4.8,271.71
6447,2775,-4.8,11.4
6447,2781,-4.8,18.9
6447,2783,-1.6,26.4
6447,2784,-4.8,26.4
6447,2787,-4.8,33.97
6447,2795,-4.8,206.79
6447,2797,-4.8,257.84
6448,2775,-4.8,11.4
6448,2781,-4.8,18.9
6448,2783,-1.6,26.4
6448,2784,-4.8,26.4
6448,2787,-4.8,33.92
6448,2795,-4.8,193.45
6448,2797,-4.8,244.22
6449,2775,-4.8,11.4
6449,2781,-4.8,18.9
6449,2783,-1.6,26.4
6449,2784,-4.8,26.4
6449,2787,-4.8,33.9
6449,2795,-4.8,180.29
6449,2797,-4.8,230.12
6450,2775,-4.8,11.4
6450,2781,-4.8,18.9
6450,2783,-1.6,26.4
6450,2784,-4.8,26.4
6450,2787,-4.8,33.9
6450,2795,-4.8,166.04
6450,2797,-4.8,215.89
6451,2775,-4.8,11.4
6451,2781,-4.8,18.9
6451,2783,-1.6,26.4
6451,2784,-4.8,26.4
6451,2787,-4.8,33.9
6451,2795,-4.8,152.24
6451,2797,-4.8,201.67
6452,2775,-4.8,11.4
6452,2781,-4.8,18.9
6452,2783,-1.6,26.4
6452,2784,-4.8,26.4
6452,2787,-4.8,33.9
6452,2795,-4.8,138.96
6452,2797,-4.8,187.94
6453,2775,-4.8,11.4
6453,2781,-4.8,18.9
6453,2783,-1.6,26.4
6453,2784,-4.8,26.4
6453,2787,-4.8,33.9
6453,2795,-4.8,125.74
6453,2797,-4.8,173.84
6454,2775,-4.8,11.4
6454,2781,-4.8,18.9
6454,2783,-1.6,26.4
6454,2784,-4.8,26.4
6454,2787,-4.8,33.9
6454,2795,-4.8,112.16
6454,2797,-4.8,160.18
6455,2775,-4.8,11.4
6455,2781,-4.8,18.9
6455,2783,-1.6,26.4
6455,2784,-4.8,26.4
6455,2787,-4.8,33.9
6455,2795,-4.8,98.45
6455,2797,-4.8,145.41
6456,2775,-4.8,11.4
6456,2781,-4.8,18.9
6456,2783,-1.6,26.4
6456,2784,-4.8,26.4
6456,2787,-4.8,33.9
6456,2795,-4.8,84.1
6456,2797,-4.8,130.96
6457,2775,-4.8,11.4
6457,2781,-4.8,18.9
6457,2783,-1.6,26.4
6457,2784,-4.8,26.4
6457,2787,-4.8,33.9
6457,2795,-4.8,70.42
6457,2797,-4.8,116.29
6458,2775,-4.8,11.4
6458,2781,-4.8,18.9
6458,2783,-1.6,26.4
6458,2784,-4.8,26.4
6458,2787,-4.8,33.9
6458,2795,-4.8,56.63
6458,2797,-4.8,102.31
6459,2775,-4.8,11.4
6459,2781,-4.8,18.9
6459,2783,-1.6,26.4
6459,2784,-4.8,26.4
6459,2787,-4.8,33.9
6459,2795,-1.6,47.34
6459,2797,-4.8,87.69
6460,2775,-4.8,11.4
6460,2781,-4.8,18.9
6460,2783,-1.6,26.4
6460,2784,-4.8,26.4
6460,2787,-4.8,33.9
6460,2795,-1.6,39.35
6460,2797,-4.8,73.73
6461,2775,-4.8,11.4
6461,2781,-4.8,18.9
6461,2783,-1.6,26.4
6461,2784,-4.8,26.4
6461,2787,-4.8,33.9
6461,2795,-1.6,35.17
6461,2797,-4.8,60.2
6462,2775,-4.8,11.4
6462,2781,-4.8,18.9
6462,2783,-1.6,26.4
6462,2784,-4.8,26.4
6462,2787,-4.8,33.9
6462,2795,-1.6,34.09
6462,2797,-4.8,49.74
6463,2775,-4.8,11.4
6463,2781,-4.8,18.9
6463,2783,-1.6,26.4
6463,2784,-4.8,26.4
6463,2787,-4.8,33.9
6463,2795,-1.6,34.0
6463,2797,-4.8,43.7
6464,2775,-4.8,11.4
6464,2781,-4.8,18.9
6464,2783,-1.6,26.4
6464,2784,-4.8,26.4
6464,2787,-4.8,33.9
6464,2795,-1.6,33.94
6464,2797,-4.8,42.16
6465,2775,-4.8,11.4
6465,2781,-4.8,18.9
6465,2783,-1.6,26.4
6465,2784,-4.8,26.4
6465,2787,-4.8,33.9
6465,2795,-1.6,33.91
6465,2797,-4.8,41.5
6466,2775,-4.8,11.4
6466,2781,-4.8,18.9
6466,2783,-1.6,26.4
6466,2784,-4.8,26.4
6466,2787,-4.8,33.9
6466,2795,-1.6,33.9
6466,2797,-4.8,41.43
6467,2775,-4.8,11.4
6467,2781,-4.8,18.9
6467,2783,-1.6,26.4
6467,2784,-4.8,26.4
6467,2787,-4.8,33.9
6467,2795,-1.6,33.9
6467,2797,-4.8,41.41
6468,2775,-4.8,11.4
6468,2781,-4.8,18.9
6468,2783,-1.6,26.4
6468,2784,-4.8,26.4
6468,2787,-4.8,33.9
6468,2795,-1.6,33.9
6468,2797,-4.8,41.41
6469,2775,-4.8,11.4
6469,2781,-4.8,18.9
6469,2783,-1.6,26.4
6469,2784,-4.8,26.4
6469,2787,-4.8,33.9
6469,2795,-1.6,33.9
6469,2797,-4.8,41.41
6470,2775,-4.8,11.4
6470,2781,-4.8,18.9
6470,2783,-1.6,26.4
6470,2784,-4.8,26.4
6470,2787,-4.8,33.9
6470,2795,-1.6,33.9
6470,2797,-4.8,41.41
6471,2775,-4.8,11.4
6471,2781,-4.8,18.9
6471,2783,-1.6,26.4
6471,2784,-4.8,26.4
6471,2787,-4.8,33.9
6471,2795,-1.6,33.9
6471,2797,-4.8,41.41
6472,2775,-4.8,11.4
6472,2781,-4.8,18.9
6472,2783,-1.6,26.4
6472,2784,-4.8,26.4
6472,2787,-4.8,33.9
6472,2795,-1.6,33.9
6472,2797,-4.8,41.41
6473,2775,-4.8,11.4
6473,2781,-4.8,18.9
6473,2783,-1.6,26.4
6473,2784,-4.8,26.4
6473,2787,-4.8,33.9
6473,2795,-1.6,33.9
6473,2797,-4.8,41.41
6474,2775,-4.8,11.4
6474,2781,-4.8,18.9
6474,2783,-1.6,26.4
6474,2784,-4.8,26.4
6474,2787,-4.8,33.9
6474,2795,-1.6,33.9
6474,2797,-4.8,41.41
6475,2775,-4.8,11.4
6475,2781,-4.8,18.9
6475,2783,-1.6,26.4
6475,2784,-4.8,26.4
6475,2787,-4.8,33.9
6475,2795,-1.6,33.9
6475,2797,-4.8,41.41
6476,2775,-4.8,11.4
6476,2781,-4.8,18.9
6476,2783,-1.6,26.4
6476,2784,-4.8,26.4
6476,2787,-4.8,33.9
6476,2795,-1.6,33.9
6476,2797,-4.8,41.41
6477,2775,-4.8,11.4
6477,2781,-4.8,18.9
6477,2783,-1.6,26.4
6477,2784,-4.8,26.4
6477,2787,-4.8,33.9
6477,2795,-1.6,33.9
6477,2797,-4.8,41.41
6478,2775,-4.8,11.4
6478,2781,-4.8,18.9
6478,2783,-1.6,26.4
6478,2784,-4.8,26.4
6478,2787,-4.8,33.9
6478,2795,-1.6,33.9
6478,2797,-4.8,41.41
6479,2775,-4.8,11.4
6479,2781,-4.8,18.9
6479,2783,-1.6,26.4
6479,2784,-4.8,26.4
6479,2787,-4.8,33.9
6479,2795,-1.6,33.9
6479,2797,-4.8,41.41
6480,2775,-4.8,11.4
6480,2781,-4.8,18.9
6480,2783,-1.6,26.4
6480,2784,-4.8,26.4
6480,2787,-4.8,33.9
6480,2795,-1.6,33.9
6480,2797,-4.8,41.41
6481,2775,-4.8,11.4
6481,2781,-4.8,18.9
6481,2783,-1.6,26.4
6481,2784,-4.8,26.4
6481,2787,-4.8,33.9
6481,2795,-1.6,33.9
6481,2797,-4.8,41.41
6482,2775,-4.8,11.4
6482,2781,-4.8,18.9
6482,2783,-1.6,26.4
6482,2784,-4.8,26.4
6482,2787,-4.8,33.9
6482,2795,-1.6,33.9
6482,2797,-4.8,41.41
6483,2775,-4.8,11.4
6483,2781,-4.8,18.9
6483,2783,-1.6,26.4
6483,2784,-4.8,26.4
6483,2787,-4.8,33.9
6483,2795,-1.6,33.9
6483,2797,-4.8,41.41
6484,2775,-4.8,11.4
6484,2781,-4.8,18.9
6484,2783,-1.6,26.4
6484,2784,-4.8,26.4
6484,2787,-4.8,33.9
6484,2795,-1.6,33.9
6484,2797,-4.8,41.41
6485,2775,-4.8,8.82
6485,2781,-4.8,18.9
6485,2783,-1.6,26.4
6485,2784,-4.8,26.4
6485,2787,-4.8,33.9
6485,2795,-1.6,33.9
6485,2797,-4.8,41.41
6486,2775,-4.8,4.48
6486,2781,-4.8,16.86
6486,2783,-1.6,26.4
6486,2784,-4.8,26.4
6486,2787,-4.8,33.9
6486,2795,-1.6,33.9
6486,2797,-4.8,41.41
6487,2775,-4.8,-1.49
6487,2781,-4.8,12.34
6487,2783,-1.6,25.77
6487,2784,-4.8,24.63
6487,2787,-4.8,33.9
6487,2795,-1.6,33.9
6487,2797,-4.8,41.41
6488,2775,-4.8,-9.2
6488,2781,-4.8,7.38
6488,2783,-1.6,23.58
6488,2784,-4.8,20.89
6488,2787,-4.8,32.38
6488,2795,-1.6,33.45
6488,2797,-4.8,41.41
6489,2775,-4.8,-18.79
6489,2781,-4.8,0.21
6489,2783,-1.6,19.69
6489,2784,-4.8,15.85
6489,2787,-4.8,28.92
6489,2795,-1.6,32.2
6489,2797,-4.8,40.47
6490,2775,-4.8,-30.41
6490,2781,-4.8,-8.53
6490,2783,-1.6,14.46
6490,2784,-4.8,8.91
6490,2787,-4.8,23.9
6490,2795,-1.6,29.08
6490,2797,-4.8,37.98
6491,2775,-4.8,-42.65
6491,2781,-4.8,-18.71
6491,2783,-1.6,6.65
6491,2784,-4.8,-0.01
6491,2787,-4.8,17.29
6491,2795,-1.6,23.45
6491,2797,-4.8,33.58
6492,2775,-4.8,-54.87
6492,2781,-4.8,-30.79
6492,2783,-1.6,-3.16
6492,2784,-4.8,-9.83
6492,2787,-4.8,9.02
6492,2795,-1.6,15.9
6492,2797,-4.8,26.61
6493,2775,-4.8,-67.4
6493,2781,-4.8,-43.95
6493,2783,-1.6,-15.54
6493,2784,-4.8,-21.87
6493,2787,-4.8,-0.01
6493,2795,-1.6,6.71
6493,2797,-4.8,18.35
6494,2775,-4.8,-80.38
6494,2781,-4.8,-56.43
6494,2783,-1.6,-29.71
6494,2784,-4.8,-34.45
6494,2787,-4.8,-11.21
6494,2795,-1.6,-4.61
6494,2797,-4.8,9.66
6495,2775,-4.8,-92.52
6495,2781,-4.8,-69.37
6495,2783,-1.6,-42.99
6495,2784,-4.8,-46.62
6495,2787,-4.8,-22.91
6495,2795,-1.6,-17.7
6495,2797,-4.8,-0.87
6496,2775,-4.8,-105.4
6496,2781,-4.8,-82.47
6496,2783,-1.6,-56.4
6496,2784,-4.8,-59.54
6496,2787,-4.8,-35.67
6496,2795,-1.6,-31.94
6496,2797,-4.8,-12.83
6497,2775,-4.8,-117.38
6497,2781,-4.8,-95.6
6497,2783,-1.6,-69.99
6497,2784,-4.8,-72.26
6497,2787,-4.8,-47.76
6497,2795,-1.6,-45.23
6497,2797,-4.8,-25.17
6498,2775,-4.8,-129.58
6498,2781,-4.8,-107.72
6498,2783,-1.6,-83.6
6498,2784,-4.8,-85.41
6498,2787,-4.8,-60.3
6498,2795,-1.6,-58.89
6498,2797,-4.8,-37.52
6499,2775,-4.8,-142.27
6499,2781,-4.8,-120.3
6499,2783,-1.6,-97.67
6499,2784,-4.8,-97.47
6499,2787,-4.8,-72.43
6499,2795,-1.6,-72.54
6499,2797,-4.8,-50.81
6500,2775,-4.8,-155.25
6500,2781,-4.8,-132.38
6500,2783,-1.6,-111.53
6500,2784,-4.8,-110.93
6500,2787,-4.8,-84.87
6500,2795,-1.6,-86.39
6500,2797,-4.8,-63.35
6501,2775,-4.8,-167.63
6501,2781,-4.8,-145.28
6501,2783,-1.6,-125.31
6501,2784,-4.8,-122.78
6501,2787,-4.8,-97.65
6501,2795,-1.6,-99.51
6501,2797,-1.6,-76.21
6502,2775,-4.8,-180.14
6502,2781,-4.8,-157.91
6502,2783,-1.6,-138.42
6502,2784,-4.8,-135.42
6502,2787,-4.8,-109.73
6502,2795,-1.6,-113.12
6502,2797,-1.6,-88.89
6503,2775,-4.8,-192.34
6503,2781,-4.8,-170.99
6503,2783,-1.6,-151.84
6503,2784,-4.8,-148.18
6503,2787,-4.8,-122.57
6503,2795,-1.6,-127.31
6503,2797,-1.6,-103.02
6504,2775,-4.8,-205.37
6504,2781,-4.8,-183.34
6504,2783,-1.6,-165.31
6504,2784,-4.8,-161.27
6504,2787,-4.8,-135.35
6504,2795,-1.6,-140.9
6504,2797,-1.6,-116.85
6505,2775,-4.8,-218.58
6505,2781,-4.8,-196.36
6505,2783,-1.6,-179.19
6505,2784,-4.8,-173.25
6505,2787,-4.8,-148.15
6505,2795,-1.6,-154.31
6505,2797,-1.6,-131.09
6506,2775,-4.8,-231.17
6506,2781,-4.8,-208.83
6506,2783,-1.6,-192.35
6506,2784,-4.8,-186.9
6506,2787,-4.8,-160.54
6506,2795,-1.6,-167.67
6506,2797,-1.6,-144.37
6507,2775,-4.8,-244.25
6507,2781,-4.8,-220.98
6507,2783,-1.6,-205.62
6507,2784,-4.8,-199.05
6507,2787,-4.8,-173.35
6507,2795,-1.6,-181.44
6507,2797,-1.6,-158.13
6508,2775,-4.8,-256.52
6508,2781,-4.8,-234.31
6508,2783,-1.6,-219.86
6508,2784,-4.8,-210.8
6508,2787,-4.8,-186.1
6508,2795,-1.6,-195.07
6508,2797,-1.6,-171.64
6508,2832,-4.8,494.9
6509,2775,-4.8,-268.91
6509,2781,-4.8,-246.44
6509,2783,-1.6,-232.95
6509,2784,-4.8,-224.72
6509,2787,-4.8,-198.18
6509,2795,-1.6,-208.86
6509,2797,-1.6,-184.94
6509,2832,-4.8,492.71
6510,2775,-4.8,-281.48
6510,2781,-4.8,-259.58
6510,2783,-1.6,-246.02
6510,2784,-4.8,-236.57
6510,2787,-4.8,-210.85
6510,2795,-1.6,-221.82
6510,2797,-1.6,-198.47
6510,2832,-4.8,488.76
6511,2775,-4.8,-294.05
6511,2781,-4.8,-272.51
6511,2783,-1.6,-259.09
6511,2784,-4.8,-249.71
6511,2787,-4.8,-223.42
6511,2795,-1.6,-235.88
6511,2797,-1.6,-211.95
6511,2832,-4.8,482.63
6512,2775,-4.8,-306.39
6512,2781,-4.8,-284.4
6512,2783,-1.6,-272.86
6512,2784,-4.8,-262.81
6512,2787,-4.8,-235.64
6512,2795,-1.6,-249.5
6512,2797,-1.6,-225.42
6512,2832,-4.8,474.0
6513,2775,-4.8,-318.81
6513,2781,-4.8,-296.62
6513,2783,-1.6,-286.57
6513,2784,-4.8,-274.71
6513,2787,-4.8,-247.93
6513,2795,-1.6,-263.24
6513,2797,-1.6,-239.75
6513,2832,-4.8,463.17
6514,2775,-4.8,-330.96
6514,2781,-4.8,-309.52
6514,2783,-1.6,-300.25
6514,2784,-4.8,-286.61
6514,2787,-4.8,-260.01
6514,2795,-1.6,-277.44
6514,2797,-1.6,-253.91
6514,2832,-4.8,450.94
6515,2775,-4.8,-343.17
6515,2781,-4.8,-321.71
6515,2783,-1.6,-313.53
6515,2784,-4.8,-299.02
6515,2787,-4.8,-272.44
6515,2795,-1.6,-291.35
6515,2797,-1.6,-268.02
6515,2832,-4.8,438.1
6516,2775,-4.8,-355.91
6516,2781,-4.8,-333.37
6516,2783,-1.6,-327.32
6516,2784,-4.8,-311.86
6516,2787,-4.8,-284.57
6516,2795,-1.6,-304.65
6516,2797,-1.6,-282.03
6516,2832,-4.8,425.04
6517,2775,-4.8,-368.27
6517,2781,-4.8,-345.61
6517,2783,-1.6,-341.11
6517,2784,-4.8,-323.28
6517,2787,-4.8,-296.23
6517,2795,-1.6,-318.69
6517,2797,-1.6,-294.7
6517,2832,-4.8,411.52
6518,2775,-4.8,-380.71
6518,2781,-4.8,-358.8
6518,2783,-1.6,-354.48
6518,2784,-4.8,-335.32
6518,2787,-4.8,-308.49
6518,2795,-1.6,-332.44
6518,2797,-1.6,-308.28
6518,2832,-4.8,398.2
6519,2775,-4.8,-393.74
6519,2781,-4.8,-371.02
6519,2783,-1.6,-367.5
6519,2784,-4.8,-348.77
6519,2787,-4.8,-320.23
6519,2795,-1.6,-345.6
6519,2797,-1.6,-321.72
6519,2832,-4.8,385.24
6520,2775,-4.8,-406.06
6520,2781,-4.8,-383.95
6520,2783,-1.6,-381.26
6520,2784,-4.8,-361.62
6520,2787,-4.8,-332.7
6520,2795,-1.6,-358.28
6520,2797,-1.6,-335.48
6520,2832,-4.8,371.86
6521,2775,-4.8,-418.07
6521,2781,-4.8,-396.45
6521,2783,-1.6,-394.62
6521,2784,-4.8,-373.87
6521,2787,-4.8,-345.51
6521,2795,-1.6,-371.6
6521,2797,-1.6,-348.93
6521,2832,-4.8,358.09
6522,2775,-4.8,-430.01
6522,2781,-4.8,-408.04
6522,2783,-1.6,-408.02
6522,2784,-4.8,-387.23
6522,2787,-4.8,-357.09
6522,2795,-1.6,-384.71
6522,2797,-1.6,-361.75
6522,2832,-4.8,344.51
6523,2775,-4.8,-442.88
6523,2781,-4.8,-419.67
6523,2783,-1.6,-422.09
6523,2784,-4.8,-398.42
6523,2787,-4.8,-369.35
6523,2795,-1.6,-397.48
6523,2797,-1.6,-374.37
6523,2832,-4.8,330.47
6524,2775,-4.8,-455.4
6524,2781,-4.8,-432.33
6524,2783,-1.6,-436.09
6524,2784,-4.8,-410.35
6524,2787,-4.8,-381.52
6524,2795,-1.6,-410.97
6524,2797,-1.6,-387.62
6524,2832,-4.8,317.22
6525,2775,-4.8,-467.39
6525,2781,-4.8,-445.43
6525,2783,-1.6,-450.18
6525,2784,-4.8,-422.5
6525,2787,-4.8,-393.93
6525,2795,-1.6,-425.03
6525,2797,-1.6,-401.23
6525,2832,-4.8,304.13
6526,2775,-4.8,-479.96
6526,2781,-4.8,-457.47
6526,2783,-1.6,-464.05
6526,2784,-4.8,-435.72
6526,2787,-4.8,-406.25
6526,2795,-1.6,-439.29
6526,2797,-1.6,-415.27
6526,2832,-4.8,290.72
6527,2775,-4.8,-493.15
6527,2781,-4.8,-470.7
6527,2783,-1.6,-477.73
6527,2784,-4.8,-447.45
6527,2787,-4.8,-417.92
6527,2795,-1.6,-453.12
6527,2797,-1.6,-429.21
6527,2832,-4.8,276.92
6528,2781,-4.8,-484.29
6528,2783,-1.6,-490.79
6528,2784,-4.8,-460.86
6528,2787,-4.8,-429.55
6528,2795,-1.6,-466.43
6528,2797,-1.6,-443.56
6528,2832,-4.8,262.84
6529,2781,-4.8,-497.2
6529,2784,-4.8,-473.93
6529,2787,-4.8,-442.26
6529,2795,-1.6,-479.57
6529,2797,-1.6,-456.36
6529,2832,-4.8,249.39
6530,2784,-4.8,-486.58
6530,2787,-4.8,-453.95
6530,2795,-1.6,-493.73
6530,2797,-1.6,-469.24
6530,2832,-4.8,235.53
6531,2787,-4.8,-465.65
6531,2797,-1.6,-484.0
6531,2832,-4.8,221.71
6532,2787,-4.8,-477.71
6532,2797,-1.6,-498.0
6532,2832,-4.8,208.14
6533,2787,-4.8,-489.84
6533,2832,-4.8,195.34
6534,2832,-4.8,181.93
6535,2832,-4.8,168.38
6536,2832,-4.8,155.09
6537,2832,-4.8,141.29
6538,2832,-4.8,128.11
6539,2832,-4.8,115.17
6540,2832,-4.8,102.34
6541,2832,-4.8,89.13
6542,2832,-4.8,76.02
6543,2832,-4.8,62.94
6544,2832,-4.8,49.44
6545,2832,-4.8,35.61
6546,2832,-4.8,24.34
6547,2832,-4.8,15.84
6548,2832,-4.8,11.83
6549,2832,-4.8,11.6
6549,2850,-4.8,494.9
6550,2832,-4.8,11.45
6550,2850,-4.8,492.93
6551,2832,-4.8,11.42
6551,2850,-4.8,488.76
6552,2832,-4.8,11.4
6552,2850,-4.8,482.77
6553,2832,-4.8,11.4
6553,2850,-4.8,474.95
6554,2832,-4.8,11.4
6554,2850,-4.8,465.04
6555,2832,-4.8,11.4
6555,2850,-4.8,453.51
6556,2832,-4.8,11.4
6556,2850,-4.8,441.76
6557,2832,-4.8,11.4
6557,2850,-4.8,430.07
6558,2832,-4.8,11.4
6558,2850,-4.8,418.6
