time,vehicle_id,x,y
6519,2802,1.6,-11.4
6519,2832,4.8,-373.7
6520,2802,1.6,-11.4
6520,2832,4.8,-359.24
6521,2802,1.6,-11.4
6521,2832,4.8,-344.83
6522,2802,1.6,-11.4
6522,2832,1.6,-330.5
6523,2802,1.6,-11.4
6523,2832,1.6,-315.43
6524,2802,1.6,-11.4
6524,2832,1.6,-301.27
6525,2802,1.6,-11.4
6525,2832,1.6,-286.67
6526,2802,1.6,-11.4
6526,2832,1.6,-272.16
6527,2802,1.6,-11.4
6527,2832,1.6,-257.16
6528,2802,1.6,-11.4
6528,2832,1.6,-242.45
6529,2802,1.6,-11.4
6529,2832,1.6,-227.45
6530,2802,1.6,-11.4
6530,2832,1.6,-213.36
6531,2802,1.6,-11.4
6531,2832,1.6,-198.74
6532,2802,1.6,-11.4
6532,2832,1.6,-184.68
6533,2802,1.6,-11.4
6533,2832,1.6,-169.99
6534,2802,1.6,-11.4
6534,2832,1.6,-155.32
6535,2802,1.6,-11.4
6535,2832,1.6,-140.6
6536,2802,1.6,-11.4
6536,2832,1.6,-126.23
6537,2802,1.6,-11.4
6537,2832,1.6,-111.24
6538,2802,1.6,-11.4
6538,2832,1.6,-96.5
6539,2802,1.6,-11.4
6539,2832,1.6,-81.63
6540,2802,1.55,-10.06
6540,2832,1.6,-67.05
6541,2802,1.12,-7.05
6541,2832,1.6,-52.32
6542,2802,-0.47,-2.95
6542,2832,1.6,-37.34
6543,2802,-5.74,0.93
6543,2832,1.6,-24.37
6544,2802,-14.36,1.6
6544,2832,1.6,-12.62
6545,2802,-25.23,1.6
6545,2832,-0.15,-3.48
6546,2802,-37.95,1.6
6546,2832,-7.45,1.18
6547,2802,-53.2,1.6
6547,2832,-17.26,1.6
6548,2802,-68.83,1.6
6548,2832,-29.65,1.6
6549,2802,-84.78,1.6
6549,2832,-44.04,1.6
6550,2802,-100.94,1.6
6550,2832,-58.7,1.6
6551,2802,-116.02,1.6
6551,2832,-72.88,1.6
6552,2802,-131.41,1.6
6552,2832,-87.22,1.6
6553,2802,-146.59,1.6
6553,2832,-101.41,1.6
6554,2802,-162.37,1.6
6554,2832,-115.86,1.6
6555,2802,-178.21,1.6
6555,2832,-129.69,1.6
6556,2802,-193.49,1.6
6556,2832,-144.04,1.6
6557,2802,-208.66,1.6
6557,2832,-159.09,1.6
6558,2802,-224.45,1.6
6558,2832,-172.97,1.6
6559,2802,-240.28,1.6
6559,2832,-187.19,1.6
6560,2802,-255.74,1.6
6560,2832,-202.09,1.6
6561,2802,-271.25,1.6
6561,2832,-217.19,1.6
6562,2802,-286.52,1.6
6562,2832,-231.86,1.6
6563,2802,-302.18,1.6
6563,2832,-246.21,1.6
6564,2802,-317.41,1.6
6564,2832,-260.29,4.8
6565,2802,-333.02,1.6
6565,2832,-274.81,4.8
6566,2802,-348.95,1.6
6566,2832,-288.81,4.8
6567,2802,-364.82,4.8
6567,2832,-302.96,4.8
6568,2802,-380.07,4.8
6568,2832,-317.38,4.8
6569,2802,-395.19,4.8
6569,2832,-331.2,4.8
6570,2802,-410.72,4.8
6570,2832,-345.4,4.8
6571,2802,-426.14,4.8
6571,2832,-359.67,4.8
6572,2802,-442.14,4.8
6572,2832,-373.56,4.8
6573,2802,-458.07,4.8
6573,2832,-387.44,4.8
6574,2802,-473.83,4.8
6574,2832,-402.19,4.8
6575,2802,-490.1,4.8
6575,2832,-416.49,4.8
6576,2832,-430.38,4.8
6577,2832,-445.3,4.8
6578,2832,-459.34,4.8
6579,2832,-474.05,4.8
6580,2832,-488.44,4.8
6611,2877,4.8,-494.9
6612,2877,4.8,-492.79
6613,2877,4.8,-488.64
6614,2877,4.8,-482.34
6615,2877,4.8,-473.53
6616,2877,4.8,-463.41
6617,2877,4.8,-451.09
6618,2877,4.8,-437.16
6619,2877,4.8,-421.94
6620,2877,4.8,-406.67
6621,2877,4.8,-391.27
6622,2877,4.8,-376.75
6623,2877,4.8,-361.67
6624,2877,4.8,-346.54
6625,2877,1.6,-331.52
6626,2877,1.6,-317.1
6627,2877,1.6,-302.43
6628,2877,1.6,-287.15
6629,2877,1.6,-271.64
6630,2877,1.6,-257.21
6631,2877,1.6,-242.46
6632,2877,1.6,-227.48
6633,2877,1.6,-212.69
6634,2877,1.6,-197.9
6635,2877,1.6,-183.26
6636,2877,1.6,-168.59
6637,2877,1.6,-153.66
6638,2877,1.6,-139.04
6639,2877,1.6,-123.76
6640,2877,1.6,-108.3
6641,2877,1.6,-93.95
6642,2877,1.6,-79.6
6643,2877,1.6,-65.0
6644,2877,1.6,-49.63
6645,2877,1.6,-38.64
6646,2877,1.6,-31.35
6647,2877,1.6,-26.87
6648,2877,1.6,-22.91
6649,2877,1.6,-18.25
6650,2877,1.6,-11.32
6651,2877,-0.8,-2.4
6652,2877,-9.56,1.48
6653,2877,-19.56,1.6
6654,2877,-31.9,1.6
6655,2877,-46.75,1.6
6656,2877,-61.22,1.6
6657,2877,-76.78,1.6
6658,2877,-91.29,1.6
6659,2877,-105.62,1.6
6660,2877,-120.34,1.6
6661,2877,-135.02,1.6
6662,2877,-149.56,1.6
6663,2877,-163.92,1.6
6664,2877,-178.86,1.6
6664,2900,4.8,-494.9
6665,2877,-193.43,1.6
6665,2900,4.8,-493.07
6666,2877,-208.46,1.6
6666,2900,4.8,-489.8
6667,2877,-223.77,1.6
6667,2900,4.8,-485.0
6668,2877,-238.31,1.6
6668,2900,4.8,-477.62
6669,2877,-253.84,1.6
6669,2900,4.8,-468.72
6670,2877,-268.54,1.6
6670,2900,4.8,-458.27
6671,2877,-283.76,1.6
6671,2900,4.8,-445.53
6672,2877,-298.78,4.8
6672,2900,4.8,-431.88
6673,2877,-314.29,4.8
6673,2900,4.8,-418.08
6674,2877,-329.27,4.8
6674,2900,4.8,-404.14
6675,2877,-344.69,4.8
6675,2900,4.8,-389.9
6676,2877,-360.13,4.8
6676,2900,4.8,-375.51
6677,2877,-374.96,4.8
6677,2900,4.8,-361.49
6678,2877,-390.39,4.8
6678,2900,4.8,-347.02
6679,2877,-405.09,4.8
6679,2900,4.8,-333.59
6680,2877,-420.31,4.8
6680,2900,1.6,-318.89
6681,2877,-435.83,4.8
6681,2900,1.6,-305.35
6682,2877,-450.41,4.8
6682,2900,1.6,-291.85
6683,2877,-465.26,4.8
6683,2900,1.6,-277.62
6684,2877,-479.75,4.8
6684,2900,1.6,-263.81
6685,2877,-494.45,4.8
6685,2900,1.6,-249.99
6686,2900,1.6,-236.56
6687,2900,1.6,-222.63
6688,2900,1.6,-208.64
6689,2900,1.6,-194.92
6690,2900,1.6,-181.46
6691,2900,1.6,-166.88
6692,2900,1.6,-153.03
6693,2900,1.6,-139.15
6694,2900,1.6,-124.75
6695,2900,1.6,-110.08
6696,2900,1.6,-95.54
6697,2900,1.6,-81.47
6698,2900,1.6,-67.62
6699,2900,1.6,-53.88
6700,2900,1.6,-39.83
6701,2900,1.6,-26.15
6701,2916,4.8,-494.9
6702,2900,1.6,-16.97
6702,2916,4.8,-493.45
6703,2900,1.6,-12.3
6703,2916,4.8,-489.53
6704,2900,1.6,-11.76
6704,2916,4.8,-483.17
6705,2900,1.6,-11.52
6705,2916,4.8,-474.26
6706,2900,1.6,-11.42
6706,2916,4.8,-464.05
6707,2900,1.6,-11.4
6707,2916,4.8,-451.37
6708,2900,1.6,-11.4
6708,2916,4.8,-437.66
6709,2900,1.6,-11.4
6709,2916,4.8,-424.21
6710,2900,1.6,-11.4
6710,2916,4.8,-410.46
6711,2900,1.6,-11.4
6711,2916,4.8,-397.51
6712,2900,1.6,-11.4
6712,2916,4.8,-384.63
6713,2900,1.6,-11.4
6713,2916,4.8,-370.86
6714,2900,1.6,-11.4
6714,2916,4.8,-357.35
6715,2900,1.6,-11.4
6715,2916,4.8,-344.41
6716,2900,1.6,-11.4
6716,2916,4.8,-330.43
6717,2900,1.6,-11.4
6717,2916,1.6,-316.9
6718,2900,1.6,-11.4
6718,2916,1.6,-303.56
6719,2900,1.6,-11.4
6719,2916,1.6,-290.22
6719,2924,4.8,-494.9
6720,2900,1.6,-11.4
6720,2916,1.6,-276.91
6720,2924,4.8,-493.45
6721,2900,1.6,-11.4
6721,2916,1.6,-263.1
6721,2924,4.8,-490.0
6722,2900,1.6,-11.4
6722,2916,1.6,-249.29
6722,2924,4.8,-484.0
6723,2900,1.6,-11.4
6723,2916,1.6,-235.85
6723,2924,4.8,-476.3
6724,2900,1.6,-11.4
6724,2916,1.6,-221.99
6724,2924,4.8,-467.03
6725,2900,1.6,-11.4
6725,2916,1.6,-208.29
6725,2924,4.8,-455.71
6726,2900,1.6,-11.4
6726,2916,1.6,-194.33
6726,2924,4.8,-444.74
6727,2900,1.6,-11.4
6727,2916,1.6,-181.13
6727,2924,4.8,-433.46
6728,2900,1.6,-11.4
6728,2916,1.6,-168.12
6728,2924,4.8,-422.16
6729,2900,1.6,-11.4
6729,2916,1.6,-154.76
6729,2924,4.8,-411.08
6730,2900,1.6,-11.4
6730,2916,1.6,-140.88
6730,2924,4.8,-400.25
6731,2900,1.6,-11.4
6731,2916,1.6,-127.56
6731,2924,4.8,-389.44
6732,2900,1.6,-11.4
6732,2916,1.6,-114.56
6732,2924,4.8,-378.28
6733,2900,1.6,-11.4
6733,2916,1.6,-101.82
6733,2924,4.8,-367.75
6734,2900,1.6,-11.4
6734,2916,1.6,-88.71
6734,2924,4.8,-357.38
6735,2900,1.6,-11.4
6735,2916,1.6,-75.34
6735,2924,4.8,-346.47
6736,2900,1.6,-11.4
6736,2916,1.6,-61.37
6736,2924,4.8,-335.88
6737,2900,1.6,-11.4
6737,2916,1.6,-47.86
6737,2924,4.8,-325.1
6738,2900,1.6,-11.4
6738,2916,1.6,-38.86
6738,2924,4.8,-314.6
6739,2900,1.6,-11.4
6739,2916,1.6,-34.35
6739,2924,4.8,-303.84
6740,2900,1.6,-11.4
6740,2916,1.6,-34.07
6740,2924,4.8,-292.77
6741,2900,1.6,-11.4
6741,2916,1.6,-33.95
6741,2924,1.6,-281.43
6742,2900,1.6,-11.4
6742,2916,1.6,-33.92
6742,2924,1.6,-270.96
6743,2900,1.6,-11.4
6743,2916,1.6,-33.9
6743,2924,1.6,-260.62
6744,2900,1.6,-11.4
6744,2916,1.6,-33.9
6744,2924,1.6,-250.1
6745,2900,1.6,-11.4
6745,2916,1.6,-33.9
6745,2924,1.6,-238.88
6746,2900,1.6,-11.4
6746,2916,1.6,-33.9
6746,2924,1.6,-227.85
6747,2900,1.6,-11.4
6747,2916,1.6,-33.9
6747,2924,1.6,-216.73
6748,2900,1.6,-11.4
6748,2916,1.6,-33.9
6748,2924,1.6,-206.1
6749,2900,1.6,-11.4
6749,2916,1.6,-33.9
6749,2924,1.6,-195.0
6750,2900,1.45,-9.36
6750,2916,1.6,-33.9
6750,2924,1.6,-183.65
6751,2900,0.9,-5.5
6751,2916,1.6,-33.9
6751,2924,1.6,-173.19
6752,2900,-2.62,-0.67
6752,2916,1.6,-33.9
6752,2924,1.6,-162.82
6753,2900,-10.13,1.56
6753,2916,1.6,-33.11
6753,2924,1.6,-151.73
6754,2900,-19.64,1.6
6754,2916,1.6,-30.81
6754,2924,1.6,-141.29
6754,2939,4.8,-494.9
6755,2900,-31.33,1.6
6755,2916,1.6,-26.26
6755,2924,1.6,-130.93
6755,2939,4.8,-493.29
6756,2900,-45.56,1.6
6756,2916,1.6,-20.0
6756,2924,1.6,-119.99
6756,2939,4.8,-490.13
6757,2900,-59.36,1.6
6757,2916,1.6,-11.64
6757,2924,1.6,-109.68
6757,2939,4.8,-485.54
6758,2900,-73.33,1.6
6758,2916,-0.38,-3.1
6758,2924,1.6,-98.5
6758,2939,4.8,-478.52
6759,2900,-86.88,1.6
6759,2916,-7.01,1.12
6759,2924,1.6,-88.09
6759,2939,4.8,-470.17
6760,2900,-100.36,1.6
6760,2916,-15.62,1.6
6760,2924,1.6,-77.19
6760,2939,4.8,-460.0
6761,2900,-114.72,1.6
6761,2916,-26.72,1.6
6761,2924,1.6,-66.69
6761,2939,4.8,-448.32
6762,2900,-129.17,1.6
6762,2916,-39.58,1.6
6762,2924,1.6,-55.82
6762,2939,4.8,-435.02
6763,2900,-143.8,1.6
6763,2916,-52.73,1.6
6763,2924,1.6,-44.3
6763,2939,4.8,-420.41
6764,2900,-157.89,1.6
6764,2916,-66.47,1.6
6764,2924,1.6,-33.37
6764,2939,4.8,-405.06
6765,2900,-172.11,1.6
6765,2916,-80.04,1.6
6765,2924,1.6,-22.81
6765,2939,4.8,-390.45
6766,2900,-185.92,1.6
6766,2916,-93.82,1.6
6766,2924,1.6,-11.68
6766,2939,4.8,-375.39
6767,2900,-199.49,1.6
6767,2916,-106.58,1.6
6767,2924,0.34,-4.3
6767,2939,4.8,-360.69
6768,2900,-214.11,1.6
6768,2916,-119.79,1.6
6768,2924,-4.54,0.49
6768,2939,1.6,-345.7
6769,2900,-228.76,1.6
6769,2916,-132.52,1.6
6769,2924,-12.01,1.6
6769,2939,1.6,-329.82
6770,2900,-242.25,4.8
6770,2916,-145.99,1.6
6770,2924,-20.93,1.6
6770,2939,1.6,-314.66
6771,2900,-256.09,4.8
6771,2916,-159.83,1.6
6771,2924,-31.81,1.6
6771,2939,1.6,-299.74
6772,2900,-269.79,4.8
6772,2916,-172.72,1.6
6772,2924,-43.21,1.6
6772,2939,1.6,-284.93
6773,2900,-283.86,4.8
6773,2916,-185.79,1.6
6773,2924,-54.26,1.6
6773,2939,1.6,-269.18
6774,2900,-297.34,4.8
6774,2916,-199.24,4.8
6774,2924,-65.62,1.6
6774,2939,1.6,-253.52
6775,2900,-310.98,4.8
6775,2916,-212.23,4.8
6775,2924,-76.1,1.6
6775,2939,1.6,-238.11
6776,2900,-324.44,4.8
6776,2916,-225.86,4.8
6776,2924,-87.56,4.8
6776,2939,1.6,-223.2
6777,2900,-338.86,4.8
6777,2916,-238.61,4.8
6777,2924,-98.04,4.8
6777,2939,1.6,-207.48
6778,2900,-353.27,4.8
6778,2916,-251.96,4.8
6778,2924,-109.35,4.8
6778,2939,1.6,-191.76
6779,2900,-366.73,4.8
6779,2916,-265.11,4.8
6779,2924,-120.46,4.8
6779,2939,1.6,-176.63
6779,2950,4.8,-494.9
6780,2900,-380.18,4.8
6780,2916,-279.05,4.8
6780,2924,-131.9,4.8
6780,2939,1.6,-161.46
6780,2950,4.8,-493.27
6781,2900,-394.29,4.8
6781,2916,-292.14,4.8
6781,2924,-142.96,4.8
6781,2939,1.6,-145.83
6781,2950,4.8,-489.24
6782,2900,-408.32,4.8
6782,2916,-305.79,4.8
6782,2924,-154.0,4.8
6782,2939,1.6,-130.41
6782,2950,4.8,-482.73
6783,2900,-421.8,4.8
6783,2916,-318.62,4.8
6783,2924,-164.76,4.8
6783,2939,1.6,-114.85
6783,2950,4.8,-474.01
6784,2900,-436.36,4.8
6784,2916,-331.45,4.8
6784,2924,-175.34,4.8
6784,2939,1.6,-98.98
6784,2950,4.8,-463.01
6785,2900,-450.97,4.8
6785,2916,-344.33,4.8
6785,2924,-186.76,4.8
6785,2939,1.6,-83.97
6785,2950,4.8,-450.64
6786,2900,-464.61,4.8
6786,2916,-357.34,4.8
6786,2924,-198.01,4.8
6786,2939,1.6,-69.05
6786,2950,4.8,-438.04
6787,2900,-478.33,4.8
6787,2916,-371.1,4.8
6787,2924,-209.5,4.8
6787,2939,1.6,-53.65
6787,2950,4.8,-424.75
6788,2900,-492.89,4.8
6788,2916,-384.34,4.8
6788,2924,-219.96,4.8
6788,2939,1.6,-38.27
6788,2950,4.8,-411.61
6789,2916,-397.88,4.8
6789,2924,-230.23,4.8
6789,2939,1.6,-25.91
6789,2950,4.8,-398.96
6790,2916,-410.81,4.8
6790,2924,-241.33,4.8
6790,2939,1.6,-16.85
6790,2950,4.8,-386.01
6791,2916,-423.64,4.8
6791,2924,-251.71,4.8
6791,2939,1.6,-12.29
6791,2950,4.8,-373.35
6792,2916,-437.62,4.8
6792,2924,-262.63,4.8
6792,2939,1.6,-11.84
6792,2950,4.8,-360.77
6793,2916,-450.82,4.8
6793,2924,-273.74,4.8
6793,2939,1.6,-11.58
6793,2950,4.8,-348.02
6794,2916,-463.8,4.8
6794,2924,-284.51,4.8
6794,2939,1.6,-11.42
6794,2950,4.8,-334.71
6795,2916,-476.86,4.8
6795,2924,-295.52,4.8
6795,2939,1.6,-11.4
6795,2950,4.8,-322.28
6796,2916,-490.18,4.8
6796,2924,-306.01,4.8
6796,2939,1.6,-11.4
6796,2950,4.8,-309.47
6797,2924,-316.51,4.8
6797,2939,1.6,-11.4
6797,2950,4.8,-296.86
6798,2924,-327.58,4.8
6798,2939,1.6,-11.4
6798,2950,1.6,-283.72
6799,2924,-339.01,4.8
6799,2939,1.6,-11.4
6799,2950,1.6,-270.47
6800,2924,-350.29,4.8
6800,2939,1.6,-11.4
6800,2950,1.6,-257.66
6801,2924,-361.57,4.8
6801,2939,1.6,-11.4
6801,2950,1.6,-244.8
6802,2924,-372.28,4.8
6802,2939,1.6,-11.4
6802,2950,1.6,-231.7
6803,2924,-382.72,4.8
6803,2939,1.6,-11.4
6803,2950,1.6,-218.52
6804,2924,-393.3,4.8
6804,2939,1.6,-11.4
6804,2950,1.6,-205.52
6805,2924,-404.82,4.8
6805,2939,1.6,-11.4
6805,2950,1.6,-192.11
6806,2924,-415.83,4.8
6806,2939,1.6,-11.4
6806,2950,1.6,-179.79
6807,2924,-426.55,4.8
6807,2939,1.6,-11.4
6807,2950,1.6,-166.86
6808,2924,-437.46,4.8
6808,2939,1.6,-11.4
6808,2950,1.6,-154.35
6809,2924,-448.76,4.8
6809,2939,1.6,-11.4
6809,2950,1.6,-141.75
6810,2924,-459.99,4.8
6810,2939,1.6,-11.4
6810,2950,1.6,-129.05
6811,2924,-471.52,4.8
6811,2939,1.6,-11.4
6811,2950,1.6,-116.56
6812,2924,-482.18,4.8
6812,2939,1.6,-11.4
6812,2950,1.6,-103.07
6813,2924,-493.69,4.8
6813,2939,1.6,-11.4
6813,2950,1.6,-90.35
6814,2939,1.6,-11.4
6814,2950,1.6,-76.91
6815,2939,1.6,-11.4
6815,2950,1.6,-64.05
6816,2939,1.6,-11.4
6816,2950,1.6,-50.82
6817,2939,1.6,-11.4
6817,2950,1.6,-37.26
6818,2939,1.6,-11.4
6818,2950,1.6,-27.68
6819,2939,1.6,-11.4
6819,2950,1.6,-21.41
6820,2939,1.6,-11.4
6820,2950,1.6,-19.54
6821,2939,1.6,-11.4
6821,2950,1.6,-18.98
6822,2939,1.6,-11.4
6822,2950,1.6,-18.93
6823,2939,1.6,-11.4
6823,2950,1.6,-18.91
6824,2939,1.6,-11.4
6824,2950,1.6,-18.9
6825,2939,1.6,-11.4
6825,2950,1.6,-18.9
6826,2939,1.6,-11.4
6826,2950,1.6,-18.9
6827,2939,1.6,-11.4
6827,2950,1.6,-18.9
6828,2939,1.6,-11.4
6828,2950,1.6,-18.9
6829,2939,1.6,-11.4
6829,2950,1.6,-18.9
6830,2939,1.6,-11.4
6830,2950,1.6,-18.9
6831,2939,1.6,-11.4
6831,2950,1.6,-18.9
6832,2939,1.6,-11.4
6832,2950,1.6,-18.9
6833,2939,1.6,-11.4
6833,2950,1.6,-18.9
6834,2939,1.6,-11.4
6834,2950,1.6,-18.9
6835,2939,1.6,-11.4
6835,2950,1.6,-18.9
6836,2939,1.6,-11.4
6836,2950,1.6,-18.9
6837,2939,1.6,-11.4
6837,2950,1.6,-18.9
6838,2939,1.6,-11.4
6838,2950,1.6,-18.9
6839,2939,1.6,-11.4
6839,2950,1.6,-18.9
6840,2939,1.6,-11.4
6840,2950,1.6,-18.9
6841,2939,1.6,-11.4
6841,2950,1.6,-18.9
6842,2939,1.6,-11.4
6842,2950,1.6,-18.9
6843,2939,1.6,-11.4
6843,2950,1.6,-18.9
6844,2939,1.6,-11.4
6844,2950,1.6,-18.9
6845,2939,1.6,-11.4
6845,2950,1.6,-18.9
6846,2939,1.6,-11.4
6846,2950,1.6,-18.9
6847,2939,1.6,-11.4
6847,2950,1.6,-18.9
6848,2939,1.6,-11.4
6848,2950,1.6,-18.9
6849,2939,1.6,-11.4
6849,2950,1.6,-18.9
6850,2939,1.6,-11.4
6850,2950,1.6,-18.9
6851,2939,1.6,-11.4
6851,2950,1.6,-18.9
6852,2939,1.6,-11.4
6852,2950,1.6,-18.9
6853,2939,1.6,-11.4
6853,2950,1.6,-18.9
6854,2939,1.6,-11.4
6854,2950,1.6,-18.9
6855,2939,1.52,-9.81
6855,2950,1.6,-18.9
6856,2939,0.97,-5.97
6856,2950,1.6,-17.69
6857,2939,-1.49,-1.35
6857,2950,1.6,-15.12
6858,2939,-8.07,1.27
6858,2950,1.6,-10.4
6859,2939,-17.16,1.6
6859,2950,0.33,-4.29
6860,2939,-28.09,1.6
6860,2950,-5.79,0.94
6861,2939,-40.63,1.6
6861,2950,-13.58,1.6
6862,2939,-55.47,1.6
6862,2950,-23.37,1.6
6863,2939,-71.11,1.6
6863,2950,-34.66,1.6
6864,2939,-86.1,1.6
6864,2950,-48.13,1.6
6865,2939,-101.94,1.6
6865,2950,-61.43,1.6
6866,2939,-117.07,1.6
6866,2950,-74.51,1.6
6867,2939,-131.68,1.6
6867,2950,-87.77,1.6
6868,2939,-147.37,1.6
6868,2950,-100.89,1.6
6869,2939,-162.26,1.6
6869,2950,-113.75,1.6
6870,2939,-177.89,1.6
6870,2950,-126.34,1.6
6871,2939,-193.29,1.6
6871,2950,-138.99,1.6
6871,2990,4.8,-494.9
6872,2939,-209.0,1.6
6872,2950,-151.9,4.8
6872,2990,4.8,-492.96
6873,2939,-224.9,1.6
6873,2950,-164.57,4.8
6873,2990,4.8,-489.64
6874,2939,-240.6,1.6
6874,2950,-177.78,4.8
6874,2990,4.8,-484.21
6875,2939,-255.25,1.6
6875,2950,-190.76,4.8
6875,2990,4.8,-477.48
6876,2939,-270.92,1.6
6876,2950,-203.66,4.8
6876,2990,4.8,-468.8
6877,2939,-286.1,1.6
6877,2950,-216.12,4.8
6877,2990,4.8,-458.8
6878,2939,-301.86,1.6
6878,2950,-229.06,4.8
6878,2990,4.8,-446.3
6879,2939,-317.65,4.8
6879,2950,-241.94,4.8
6879,2990,4.8,-432.13
6880,2939,-332.65,4.8
6880,2950,-254.71,4.8
6880,2990,4.8,-418.87
6881,2939,-347.86,4.8
6881,2950,-267.93,4.8
6881,2990,4.8,-405.0
6882,2939,-363.49,4.8
6882,2950,-281.46,4.8
6882,2990,4.8,-391.68
6883,2939,-378.58,4.8
6883,2950,-294.56,4.8
6883,2990,4.8,-377.51
6884,2939,-394.48,4.8
6884,2950,-307.55,4.8
6884,2990,4.8,-363.48
6885,2939,-409.77,4.8
6885,2950,-320.8,4.8
6885,2990,4.8,-349.31
6886,2939,-425.41,4.8
6886,2950,-334.02,4.8
6886,2990,4.8,-335.39
6887,2939,-440.68,4.8
6887,2950,-347.1,4.8
6887,2990,4.8,-322.34
6888,2939,-456.58,4.8
6888,2950,-359.43,4.8
6888,2990,4.8,-309.16
6889,2939,-471.91,4.8
6889,2950,-372.47,4.8
6889,2990,1.6,-295.01
6890,2939,-487.02,4.8
6890,2950,-385.16,4.8
6890,2990,1.6,-281.2
6891,2950,-397.45,4.8
6891,2990,1.6,-267.19
6892,2950,-410.3,4.8
6892,2990,1.6,-253.92
6893,2950,-423.04,4.8
6893,2990,1.6,-240.24
6894,2950,-435.41,4.8
6894,2990,1.6,-226.31
6895,2950,-447.79,4.8
6895,2990,1.6,-212.59
6896,2950,-460.88,4.8
6896,2990,1.6,-198.96
6897,2950,-474.36,4.8
6897,2990,1.6,-184.72
6898,2950,-487.04,4.8
6898,2990,1.6,-170.44
6899,2990,1.6,-156.24
6900,2990,1.6,-142.73
6901,2990,1.6,-129.21
6902,2990,1.6,-116.1
6903,2990,1.6,-103.04
6904,2990,1.6,-89.84
6905,2990,1.6,-76.3
6906,2990,1.6,-62.49
6907,2990,1.6,-49.32
6908,2990,1.6,-36.01
6909,2990,1.6,-23.48
6910,2990,1.6,-15.46
6911,2990,1.6,-11.46
6912,2990,1.6,-11.4
6913,2990,1.6,-11.4
6914,2990,1.6,-11.4
6915,2990,1.6,-11.4
6916,2990,1.6,-11.4
6917,2990,1.6,-11.4
6917,3010,4.8,-494.9
6918,2990,1.6,-11.4
6918,3010,4.8,-493.39
6919,2990,1.6,-11.4
6919,3010,4.8,-489.75
6920,2990,1.6,-11.4
6920,3010,4.8,-483.65
6921,2990,1.6,-11.4
6921,3010,4.8,-475.84
6922,2990,1.6,-11.4
6922,3010,4.8,-466.18
6923,2990,1.6,-11.4
6923,3010,4.8,-455.0
6924,2990,1.6,-11.4
6924,3010,4.8,-441.43
6925,2990,1.6,-11.4
6925,3010,4.8,-427.91
6926,2990,1.6,-11.4
6926,3010,4.8,-415.01
6927,2990,1.6,-11.4
6927,3010,4.8,-401.9
6928,2990,1.6,-11.4
6928,3010,4.8,-388.2
6929,2990,1.6,-11.4
6929,3010,4.8,-374.88
6930,2990,1.6,-11.4
6930,3010,4.8,-361.26
6931,2990,1.6,-11.4
6931,3010,4.8,-348.24
6932,2990,1.6,-11.4
6932,3010,4.8,-335.39
6933,2990,1.6,-11.4
6933,3010,4.8,-321.55
6934,2990,1.6,-11.4
6934,3010,1.6,-308.34
6935,2990,1.6,-11.4
6935,3010,1.6,-295.01
6936,2990,1.6,-11.4
6936,3010,1.6,-281.63
6937,2990,1.6,-11.4
6937,3010,1.6,-268.56
6938,2990,1.6,-11.4
6938,3010,1.6,-255.65
6939,2990,1.6,-11.4
6939,3010,1.6,-241.66
6940,2990,1.6,-11.4
6940,3010,1.6,-228.54
6941,2990,1.6,-11.4
6941,3010,1.6,-214.76
6942,2990,1.6,-11.4
6942,3010,1.6,-200.94
6943,2990,1.6,-11.4
6943,3010,1.6,-187.08
6944,2990,1.6,-11.4
6944,3010,1.6,-173.21
6945,2990,1.6,-11.4
6945,3010,1.6,-159.69
6946,2990,1.6,-11.4
6946,3010,1.6,-146.03
6947,2990,1.6,-11.4
6947,3010,1.6,-132.9
6948,2990,1.6,-11.4
6948,3010,1.6,-119.13
6949,2990,1.6,-11.4
6949,3010,1.6,-105.67
6950,2990,1.6,-11.4
6950,3010,1.6,-92.34
6951,2990,1.6,-11.4
6951,3010,1.6,-79.49
6952,2990,1.6,-11.4
6952,3010,1.6,-65.69
6953,2990,1.6,-11.4
6953,3010,1.6,-52.75
6954,2990,1.6,-11.4
6954,3010,1.6,-39.57
6955,2990,1.6,-11.4
6955,3010,1.6,-28.23
6956,2990,1.6,-11.4
6956,3010,1.6,-21.38
6957,2990,1.6,-11.4
6957,3010,1.6,-19.04
6958,2990,1.6,-11.4
6958,3010,1.6,-18.95
6959,2990,1.6,-11.4
6959,3010,1.6,-18.91
6960,2990,1.45,-9.36
6960,3010,1.6,-18.9
6961,2990,0.82,-5.1
6961,3010,1.6,-17.74
6962,2990,-3.19,-0.33
6962,3010,1.6,-14.71
6963,2990,-11.01,1.6
6963,3010,1.48,-9.58
6964,2990,-21.35,1.6
6964,3010,-0.63,-2.68
6965,2990,-33.93,1.6
6965,3010,-7.67,1.21
6966,2990,-47.17,1.6
6966,3010,-16.29,1.6
6967,2990,-60.3,1.6
6967,3010,-27.43,1.6
6967,3032,4.8,-494.9
6968,2990,-73.93,1.6
6968,3010,-40.67,1.6
6968,3032,4.8,-492.53
6969,2990,-88.12,1.6
6969,3010,-53.51,1.6
6969,3032,4.8,-487.78
6970,2990,-102.38,1.6
6970,3010,-66.31,1.6
6970,3032,4.8,-481.64
6971,2990,-115.69,1.6
6971,3010,-79.35,1.6
6971,3032,4.8,-473.71
6972,2990,-129.65,1.6
6972,3010,-92.56,1.6
6972,3032,4.8,-463.99
